step,std_batch
2753,0.23773151636123657
2771,0.23862837255001068
2789,0.24027663469314575
2807,0.2410711646080017
2825,0.24153649806976318
2843,0.2428356409072876
2861,0.24418868124485016
2879,0.24514633417129517
2897,0.24613535404205322
2915,0.2476940155029297
2933,0.24882221221923828
2951,0.2505946755409241
2969,0.25194740295410156
2987,0.2545796036720276
3005,0.25628507137298584
3023,0.21482475101947784
3041,0.16554558277130127
3059,0.2042837142944336
3077,0.22825437784194946
3095,0.23505330085754395
3113,0.23739460110664368
3131,0.23977074027061462
3149,0.24273313581943512
3167,0.2465876340866089
3185,0.2510755658149719
3203,0.25539666414260864
3221,0.25837308168411255
3239,0.259986937046051
3257,0.2606067359447479
3275,0.2608528733253479
3293,0.2618897557258606
3311,0.26265501976013184
3329,0.26307934522628784
3347,0.2633681893348694
3365,0.26414620876312256
3383,0.26458942890167236
3401,0.26492321491241455
3419,0.2657468914985657
3437,0.2665439546108246
3455,0.26746007800102234
3473,0.26898103952407837
3491,0.27020683884620667
3509,0.27071452140808105
3527,0.27178454399108887
3545,0.27316710352897644
3563,0.27508923411369324
3581,0.2766435742378235
3599,0.27743521332740784
3617,0.27912288904190063
3635,0.2798546552658081
3653,0.28161612153053284
3671,0.283949613571167
3689,0.2843715250492096
3707,0.2862139642238617
3725,0.28876256942749023
3743,0.29063501954078674
3761,0.29255205392837524
3779,0.29421907663345337
3797,0.2951045632362366
3815,0.2958833575248718
3833,0.2500384449958801
3851,0.15737284719944
3869,0.1812925934791565
3887,0.21180251240730286
3905,0.22817589342594147
3923,0.2390495240688324
3941,0.24658775329589844
3959,0.25234174728393555
3977,0.2578699588775635
3995,0.262928307056427
4013,0.2669142186641693
4031,0.27061727643013
4049,0.2741445302963257
4067,0.2774176001548767
4085,0.27987098693847656
4103,0.28210508823394775
4121,0.2839590609073639
4139,0.28548160195350647
4157,0.2872498631477356
4175,0.2890278697013855
4193,0.29091882705688477
4211,0.2927902936935425
4229,0.2945806384086609
4247,0.29584383964538574
4265,0.29724419116973877
4283,0.2983872890472412
4301,0.29968777298927307
4319,0.30098703503608704
4337,0.3018871545791626
4355,0.3025602102279663
4373,0.3033922612667084
4391,0.3039666712284088
4409,0.30465614795684814
4427,0.305798202753067
4445,0.3062041103839874
4463,0.3069337010383606
4481,0.30820828676223755
4499,0.30898216366767883
4517,0.31007421016693115
4535,0.31120938062667847
4553,0.3121641278266907
4571,0.31322216987609863
4589,0.31420642137527466
4607,0.31513190269470215
4625,0.3159710764884949
4643,0.31633269786834717
4661,0.3169329762458801
4679,0.3178803324699402
4697,0.3190925121307373
4715,0.3198879659175873
4733,0.3202507793903351
4751,0.3211018741130829
4769,0.32189318537712097
4787,0.32237350940704346
4805,0.32271891832351685
4823,0.32334885001182556
4841,0.3241397440433502
4859,0.32502609491348267
4877,0.32593393325805664
4895,0.32667848467826843
4913,0.32729512453079224
4931,0.32797396183013916
4949,0.3286329507827759
4967,0.3293551802635193
4985,0.3299078345298767
5003,0.3305165469646454
5021,0.33109015226364136
5039,0.33179283142089844
5057,0.33254382014274597
5075,0.3332178592681885
5093,0.3338819742202759
5111,0.3344131112098694
5129,0.33499082922935486
5147,0.33540284633636475
5165,0.33591699600219727
5183,0.33640944957733154
5201,0.3368915319442749
5219,0.3374209403991699
5237,0.33800095319747925
5255,0.3386054039001465
5273,0.33914464712142944
5291,0.3392919898033142
5309,0.3393062353134155
5327,0.33971545100212097
5345,0.3403587341308594
5363,0.3410869836807251
5381,0.3418141007423401
5399,0.34233853220939636
5417,0.3429648280143738
5435,0.3435831665992737
5453,0.34403151273727417
5471,0.34441909193992615
5489,0.34475770592689514
5507,0.3450622260570526
5525,0.345589816570282
5543,0.3462013602256775
5561,0.34681129455566406
5579,0.34737807512283325
5597,0.3478659391403198
5615,0.3482843041419983
5633,0.3486097753047943
5651,0.34901127219200134
5669,0.34935903549194336
5687,0.3497069776058197
5705,0.3500477075576782
5723,0.35042449831962585
5741,0.3508252501487732
5759,0.35122430324554443
5777,0.35157155990600586
5795,0.35187971591949463
5813,0.3522011935710907
5831,0.352552592754364
5849,0.352862685918808
5867,0.3531948924064636
5885,0.353488951921463
5903,0.353779673576355
5921,0.3540845513343811
5939,0.35436591506004333
5957,0.35462266206741333
5975,0.35489919781684875
5993,0.355099618434906
6011,0.3553391695022583
6029,0.3556116819381714
6047,0.35584747791290283
6065,0.35611116886138916
6083,0.3563835620880127
6101,0.35660606622695923
6119,0.35681992769241333
6137,0.3570164144039154
6155,0.3572161793708801
6173,0.35743096470832825
6191,0.3576090931892395
6209,0.3577897846698761
6227,0.3579610586166382
6245,0.35814034938812256
6263,0.3583143353462219
6281,0.35849055647850037
6299,0.35866865515708923
6317,0.3588373064994812
6335,0.358975350856781
6353,0.3591352105140686
6371,0.35929423570632935
6389,0.35943055152893066
6407,0.3595813810825348
6425,0.35970962047576904
6443,0.3598248362541199
6461,0.35993292927742004
6479,0.3600291609764099
6497,0.36014145612716675
6515,0.3602316081523895
6533,0.3603190779685974
6551,0.36040669679641724
6569,0.3604913353919983
6587,0.3605673909187317
6605,0.36063212156295776
6623,0.3607184886932373
6641,0.3607778251171112
6659,0.36085018515586853
6677,0.36090415716171265
6695,0.3609517812728882
6713,0.36101430654525757
6731,0.36105310916900635
6749,0.3610931634902954
6767,0.3611314296722412
6785,0.3611687123775482
6803,0.36120742559432983
6821,0.3612362742424011
6839,0.3612698018550873
6857,0.361298143863678
6875,0.36133116483688354
6893,0.3613518476486206
6911,0.36138027906417847
6929,0.3613935708999634
6947,0.3614104986190796
6965,0.36142778396606445
6983,0.3614382743835449
7001,0.36144810914993286
7019,0.36146280169487
7037,0.3614616394042969
7055,0.3614693582057953
7073,0.36147361993789673
7091,0.3614761233329773
7109,0.36148202419281006
7127,0.3614862859249115
7145,0.3614916205406189
7163,0.3614882826805115
7181,0.3614818751811981
7199,0.36148637533187866
