step,Cor_view_jk_01_emb
2825,0.45042961835861206
2843,0.49050477147102356
2861,0.5364397764205933
2879,0.42388126254081726
2897,0.415192186832428
2915,0.6273910403251648
2933,0.5301488637924194
2951,0.5110617876052856
2969,0.5451589822769165
2987,0.5321117043495178
3005,0.5371256470680237
3023,0.4949851334095001
3041,0.5155656337738037
3059,0.46440258622169495
3077,0.3722911477088928
3095,0.5787153840065002
3113,0.5404747128486633
3131,0.632442057132721
3149,0.3325488567352295
3167,0.6279694437980652
3185,0.41528841853141785
3203,0.4391259551048279
3221,0.5514853596687317
3239,0.5432586073875427
3257,0.46610227227211
3275,0.4180987775325775
3293,0.5473477244377136
3311,0.36963412165641785
3329,0.32635876536369324
3347,0.3669847249984741
3365,0.42410391569137573
3383,0.4503766596317291
3401,0.4987613260746002
3419,0.3081289231777191
3437,0.47100773453712463
3455,0.36134037375450134
3473,0.4260323941707611
3491,0.5986577272415161
3509,0.5779548287391663
3527,0.6687172651290894
3545,0.5879015922546387
3563,0.5683920979499817
3581,0.3588913083076477
3599,0.6994739770889282
3617,0.5864646434783936
3635,0.46832382678985596
3653,0.5695532560348511
3671,0.43132081627845764
3689,0.47927579283714294
3707,0.5442696809768677
3725,0.35900092124938965
3743,0.4597906470298767
3761,0.48360392451286316
3779,0.49631619453430176
3797,0.4126987159252167
3815,0.4881356656551361
3833,0.480548620223999
3851,0.41945287585258484
3869,0.33407995104789734
3887,0.6931292414665222
3905,0.6401126980781555
3923,0.6052391529083252
3941,0.4626036584377289
3959,0.6999749541282654
3977,0.3905709385871887
3995,0.6203939914703369
4013,0.5914369821548462
4031,0.5878465175628662
4049,0.7120895981788635
4067,0.7541573643684387
4085,0.2966620922088623
4103,0.3098636865615845
4121,0.5012075304985046
4139,0.6079543232917786
4157,0.5557854771614075
4175,0.47162070870399475
4193,0.4981473386287689
4211,0.3885328769683838
4229,0.4673808813095093
4247,0.38858655095100403
4265,0.3827384114265442
4283,0.6274885535240173
4301,0.4087740182876587
4319,0.4726621210575104
4337,0.47971153259277344
4355,0.435254842042923
4373,0.5590268969535828
4391,0.6886492967605591
4409,0.7114561200141907
4427,0.43663230538368225
4445,0.3868734836578369
4463,0.3370024561882019
4481,0.5854125022888184
4499,0.48428773880004883
4517,0.7180253863334656
4535,0.30585068464279175
4553,0.6403993964195251
4571,0.593393087387085
4589,0.3356383144855499
4607,0.28874731063842773
4625,0.41242751479148865
4643,0.5825781226158142
4661,0.42389994859695435
4679,0.6156067252159119
4697,0.5140033960342407
4715,0.3347264230251312
4733,0.314883828163147
4751,0.5359789133071899
4769,0.448932945728302
4787,0.5669646263122559
4805,0.34503594040870667
4823,0.596459150314331
4841,0.36154043674468994
4859,0.2983081638813019
4877,0.47044268250465393
4895,0.3899593949317932
4913,0.6464802622795105
4931,0.4748510718345642
4949,0.34627842903137207
4967,0.5080539584159851
4985,0.4362749457359314
5003,0.417270690202713
5021,0.4364580512046814
5039,0.5466241836547852
5057,0.5670943260192871
5075,0.6281204223632812
5093,0.47529342770576477
5111,0.4602872133255005
5129,0.2576179504394531
5147,0.5655809640884399
5165,0.3430202305316925
5183,0.5998254418373108
5201,0.6209244132041931
5219,0.5050790905952454
5237,0.4878881573677063
5255,0.5914226770401001
5273,0.6069071292877197
5291,0.5554265975952148
5309,0.5655197501182556
5327,0.3688962757587433
5345,0.40761661529541016
5363,0.4062480330467224
5381,0.39143478870391846
5399,0.4873087406158447
5417,0.3500858545303345
5435,0.4581175446510315
5453,0.4560983180999756
5471,0.49144428968429565
5489,0.3433383107185364
5507,0.5806540846824646
5525,0.5378797650337219
5543,0.6344833970069885
5561,0.5236999988555908
5579,0.45975908637046814
5597,0.6163148283958435
5615,0.528727650642395
5633,0.7682297825813293
5651,0.5639110207557678
5669,0.6826491951942444
5687,0.6517095565795898
5705,0.4767216145992279
5723,0.39129793643951416
5741,0.3314738869667053
5759,0.6039577126502991
5777,0.5581542253494263
5795,0.4910401701927185
5813,0.5347056984901428
5831,0.4322512745857239
5849,0.3727049231529236
5867,0.3007042109966278
5885,0.5031532049179077
5903,0.47563406825065613
5921,0.7401109933853149
5939,0.5915849208831787
5957,0.6570845246315002
5975,0.36773744225502014
5993,0.530007541179657
6011,0.41228124499320984
6029,0.5179393887519836
6047,0.2952110767364502
6065,0.37905097007751465
6083,0.4266248345375061
6101,0.4893698990345001
6119,0.5058329105377197
6137,0.3373854458332062
6155,0.5257427096366882
6173,0.302918404340744
6191,0.4484700560569763
6209,0.34778663516044617
6227,0.4372745156288147
6245,0.3757830262184143
6263,0.7128632664680481
6281,0.4863843619823456
6299,0.5017839074134827
6317,0.5545914769172668
6335,0.4785192012786865
6353,0.46573951840400696
6371,0.6263077855110168
6389,0.6525864005088806
6407,0.646761417388916
6425,0.39668217301368713
6443,0.3799714148044586
6461,0.5015560984611511
6479,0.5485853552818298
6497,0.5338860154151917
6515,0.5639474391937256
6533,0.641427755355835
6551,0.4057560861110687
6569,0.4535139799118042
6587,0.35125619173049927
6605,0.47188296914100647
6623,0.5350624322891235
6641,0.5570857524871826
6659,0.6400270462036133
6677,0.4263770282268524
6695,0.635116457939148
6713,0.5023654699325562
6731,0.4734911024570465
6749,0.6114094257354736
6767,0.6997358202934265
6785,0.6243250370025635
6803,0.6409016251564026
6821,0.4514569044113159
6839,0.679777979850769
6857,0.5791766047477722
6875,0.5461689829826355
6893,0.35282477736473083
6911,0.45940256118774414
6929,0.2665856182575226
6947,0.27921682596206665
6965,0.7042902708053589
6983,0.6106364130973816
7001,0.43215036392211914
7019,0.5310426354408264
7037,0.43536603450775146
7055,0.5660915970802307
7073,0.23954923450946808
7091,0.5374836921691895
7109,0.49707531929016113
7127,0.34251677989959717
7145,0.4504173696041107
7163,0.5221408605575562
7181,0.74180006980896
7199,0.4878038763999939
