step,train_loss
4301,4.4292802810668945
4319,4.420592308044434
4337,4.419321060180664
4355,4.423137664794922
4373,4.421586036682129
4391,4.428628921508789
4409,4.421451568603516
4427,4.40993595123291
4445,4.410935401916504
4463,4.428448677062988
4481,4.414928436279297
4499,4.428600788116455
4517,4.426502227783203
4535,4.416851043701172
4553,4.420214653015137
4571,4.418370246887207
4589,4.416924476623535
4607,4.402567386627197
4625,4.414817810058594
4643,4.412599086761475
4661,4.416285991668701
4679,4.418058395385742
4697,4.417032718658447
4715,4.4158220291137695
4733,4.413239479064941
4751,4.406400680541992
4769,4.405234336853027
4787,4.40800666809082
4805,4.399462699890137
4823,4.409183979034424
4841,4.391844749450684
4859,4.405232906341553
4877,4.400208473205566
4895,4.399164199829102
4913,4.406245708465576
4931,4.4095139503479
4949,4.404883861541748
4967,4.401159286499023
4985,4.406898498535156
5003,4.396344184875488
5021,4.393812656402588
5039,4.40703010559082
5057,4.4165520668029785
5075,4.409984588623047
5093,4.398580551147461
5111,4.392505645751953
5129,4.403034210205078
5147,4.400064468383789
5165,4.394826889038086
5183,4.393477916717529
5201,4.4007110595703125
5219,4.3929009437561035
5237,4.397900581359863
5255,4.396206855773926
5273,4.390061378479004
5291,4.394462585449219
5309,4.401417255401611
5327,4.395475387573242
5345,4.3903937339782715
5363,4.389238357543945
5381,4.391939640045166
5399,4.38997745513916
5417,4.379312515258789
5435,4.391750335693359
5453,4.40001916885376
5471,4.382167339324951
5489,4.3826494216918945
5507,4.383874893188477
5525,4.386595726013184
5543,4.38327169418335
5561,4.389333724975586
5579,4.377866744995117
5597,4.382097244262695
5615,4.39093542098999
5633,4.393940448760986
5651,4.387840270996094
5669,4.391423225402832
5687,4.384751319885254
5705,4.390869617462158
5723,4.384118556976318
5741,4.39235782623291
5759,4.375017166137695
5777,4.3730621337890625
5795,4.39808464050293
5813,4.372269630432129
5831,4.385598659515381
5849,4.3820881843566895
5867,4.378172874450684
5885,4.384260177612305
5903,4.377673625946045
5921,4.3767170906066895
5939,4.383305549621582
5957,4.364388465881348
5975,4.380467891693115
5993,4.378446578979492
6011,4.377957344055176
6029,4.3727922439575195
6047,4.379240036010742
6065,4.372331142425537
6083,4.365088939666748
6101,4.37233304977417
6119,4.371379375457764
6137,4.370477676391602
6155,4.371874809265137
6173,4.375680446624756
6191,4.367122173309326
6209,4.376302719116211
6227,4.373722076416016
6245,4.37092399597168
6263,4.377873420715332
6281,4.367972373962402
6299,4.366808891296387
6317,4.377927303314209
6335,4.368805885314941
6353,4.371924877166748
6371,4.3653178215026855
6389,4.36142635345459
6407,4.368390083312988
6425,4.370953559875488
6443,4.370726585388184
6461,4.364082336425781
6479,4.372562408447266
6497,4.3728837966918945
6515,4.3685808181762695
6533,4.369710445404053
6551,4.370287895202637
6569,4.3653059005737305
6587,4.36463737487793
6605,4.361006736755371
6623,4.378662586212158
6641,4.363034248352051
6659,4.3631672859191895
6677,4.367663383483887
6695,4.369810104370117
6713,4.361843585968018
6731,4.366631507873535
6749,4.359449863433838
6767,4.355168342590332
6785,4.3689446449279785
6803,4.359616756439209
6821,4.359402656555176
6839,4.377950191497803
6857,4.367977619171143
6875,4.36179256439209
6893,4.365734100341797
6911,4.3619513511657715
6929,4.365293025970459
6947,4.367976665496826
6965,4.36708402633667
6983,4.362733364105225
7001,4.358607292175293
7019,4.360827922821045
7037,4.366269588470459
7055,4.366703510284424
7073,4.372645854949951
7091,4.371918678283691
7109,4.370545387268066
7127,4.366156578063965
7145,4.3717169761657715
7163,4.366253852844238
7181,4.365535259246826
7199,4.36701774597168
