step,Cor_view_jk_10_emb
4103,0.5364786386489868
4121,0.5312771797180176
4139,0.5585129261016846
4157,0.5477311611175537
4175,0.5590951442718506
4193,0.5392009019851685
4211,0.5288055539131165
4229,0.5694766044616699
4247,0.5373977422714233
4265,0.5229470729827881
4283,0.5423338413238525
4301,0.5479528903961182
4319,0.5155540704727173
4337,0.5316189527511597
4355,0.5249912142753601
4373,0.5349551439285278
4391,0.525644838809967
4409,0.5422511100769043
4427,0.5244411826133728
4445,0.5636805295944214
4463,0.5167545080184937
4481,0.5469079613685608
4499,0.53232342004776
4517,0.6218039989471436
4535,0.5449943542480469
4553,0.5298977494239807
4571,0.5557711124420166
4589,0.5195721387863159
4607,0.5926268100738525
4625,0.5524417161941528
4643,0.5300171375274658
4661,0.5171105861663818
4679,0.5239107608795166
4697,0.5324029922485352
4715,0.523995041847229
4733,0.5525771379470825
4751,0.5391640663146973
4769,0.5390448570251465
4787,0.5275940895080566
4805,0.5225310325622559
4823,0.536808967590332
4841,0.5526444911956787
4859,0.5161930322647095
4877,0.5202693343162537
4895,0.5243951082229614
4913,0.5367432832717896
4931,0.5493505001068115
4949,0.5746353268623352
4967,0.5680183172225952
4985,0.5489604473114014
5003,0.5724213123321533
5021,0.5395631790161133
5039,0.539687991142273
5057,0.5310667753219604
5075,0.5813547372817993
5093,0.5227053165435791
5111,0.5175350904464722
5129,0.5538680553436279
5147,0.5120106935501099
5165,0.538121223449707
5183,0.5273109078407288
5201,0.5369781255722046
5219,0.5559078454971313
5237,0.5595056414604187
5255,0.5284464359283447
5273,0.521546483039856
5291,0.5371729731559753
5309,0.5315355062484741
5327,0.5452502369880676
5345,0.5499695539474487
5363,0.535772442817688
5381,0.5435289144515991
5399,0.5261189937591553
5417,0.5576914548873901
5435,0.5378040671348572
5453,0.5393153429031372
5471,0.6355499029159546
5489,0.5404401421546936
5507,0.5348928570747375
5525,0.549058735370636
5543,0.5297510027885437
5561,0.5238491296768188
5579,0.5184094905853271
5597,0.5748172402381897
5615,0.5164006948471069
5633,0.5455535650253296
5651,0.5318371057510376
5669,0.5460523366928101
5687,0.5386847853660583
5705,0.5301370620727539
5723,0.5243780612945557
5741,0.518822431564331
5759,0.5519206523895264
5777,0.5479559898376465
5795,0.5291125774383545
5813,0.5347247123718262
5831,0.5229101777076721
5849,0.5903414487838745
5867,0.5722880363464355
5885,0.5515235662460327
5903,0.5397189855575562
5921,0.602242112159729
5939,0.539586067199707
5957,0.5682374835014343
5975,0.5132678747177124
5993,0.54236900806427
6011,0.5276259183883667
6029,0.5796178579330444
6047,0.5294092893600464
6065,0.5209458470344543
6083,0.5341238975524902
6101,0.546879231929779
6119,0.5154397487640381
6137,0.5108771324157715
6155,0.5224592685699463
6173,0.5429461002349854
6191,0.5260779857635498
6209,0.5818132162094116
6227,0.5215492248535156
6245,0.557064414024353
6263,0.5526258945465088
6281,0.5389301180839539
6299,0.5443394780158997
6317,0.5212637186050415
6335,0.5416861176490784
6353,0.5552501678466797
6371,0.5476855039596558
6389,0.5492425560951233
6407,0.5271210670471191
6425,0.5653417706489563
6443,0.5517737865447998
6461,0.5450189113616943
6479,0.5483989715576172
6497,0.53066486120224
6515,0.5153666734695435
6533,0.5371304750442505
6551,0.5521434545516968
6569,0.5441707372665405
6587,0.5622599720954895
6605,0.5207971334457397
6623,0.5152180194854736
6641,0.5771796703338623
6659,0.5778021812438965
6677,0.5544223189353943
6695,0.5570064187049866
6713,0.529446542263031
6731,0.5211461186408997
6749,0.5386133193969727
6767,0.5296515226364136
6785,0.5578726530075073
6803,0.5150878429412842
6821,0.5343488454818726
6839,0.5189933180809021
6857,0.553693413734436
6875,0.5198385119438171
6893,0.5801558494567871
6911,0.5589492917060852
6929,0.5303704738616943
6947,0.539629340171814
6965,0.5126150250434875
6983,0.5409228801727295
7001,0.5707528591156006
7019,0.5207445621490479
7037,0.5503891706466675
7055,0.5285829901695251
7073,0.5678226351737976
7091,0.5558305382728577
7109,0.5251246690750122
7127,0.5279973745346069
7145,0.6028470993041992
7163,0.564294695854187
7181,0.5359623432159424
7199,0.5383226871490479
