step,Cov_batch_ik_10_emb
4769,6.929409437361755e-07
4787,6.960754035389982e-07
4805,6.812376796005992e-07
4823,6.835852559561317e-07
4841,6.576955229320447e-07
4859,6.582137075383798e-07
4877,6.33711977116036e-07
4895,5.857776272932824e-07
4913,5.814603127873852e-07
4931,5.916006102779647e-07
4949,5.970813390376861e-07
4967,5.27529550709005e-07
4985,5.36615630153392e-07
5003,5.111363634568988e-07
5021,4.95350718665577e-07
5039,5.196071697355364e-07
5057,5.132382057126961e-07
5075,5.079818947706372e-07
5093,4.5853164465370355e-07
5111,4.6277983756226604e-07
5129,4.241460658249707e-07
5147,4.617585318555939e-07
5165,4.7578600970155094e-07
5183,4.643493412004318e-07
5201,4.260441528458614e-07
5219,4.273418312550348e-07
5237,4.245147238179925e-07
5255,4.2379014075777377e-07
5273,4.2655472043406917e-07
5291,3.7076489434184623e-07
5309,3.7441316180775175e-07
5327,3.9128951812017476e-07
5345,3.7107909633959935e-07
5363,3.694217411975842e-07
5381,3.6209510767548636e-07
5399,3.725087367456581e-07
5417,3.7684151266148547e-07
5435,3.5472970694172545e-07
5453,3.4390956216157065e-07
5471,3.416289757751656e-07
5489,3.489534492473467e-07
5507,3.5433794209893676e-07
5525,3.255418903336249e-07
5543,3.29976870716564e-07
5561,3.2149489470612025e-07
5579,3.063134954572888e-07
5597,3.0529349714925047e-07
5615,2.9520518296521914e-07
5633,2.9696559522562893e-07
5651,3.047559289370838e-07
5669,2.8076374292140827e-07
5687,2.8317225542195956e-07
5705,2.901040545566502e-07
5723,2.8880640456918627e-07
5741,2.78759102911863e-07
5759,2.7879326580659836e-07
5777,2.75045692887943e-07
5795,2.464145723024558e-07
5813,2.708042075028061e-07
5831,2.673037329259387e-07
5849,2.72590909844439e-07
5867,2.4683089350219234e-07
5885,2.587200356174435e-07
5903,2.451433545047621e-07
5921,2.530564700009563e-07
5939,2.630778226375696e-07
5957,2.3557507233817887e-07
5975,2.539284196245717e-07
5993,2.4373372298214235e-07
6011,2.2875101990393887e-07
6029,2.3904868839963456e-07
6047,2.3719279340639332e-07
6065,2.4242478957603453e-07
6083,2.3711936592007987e-07
6101,2.2969496171754145e-07
6119,2.2391773768504208e-07
6137,2.347966017168801e-07
6155,2.0460581140469003e-07
6173,2.1163828023418318e-07
6191,2.1876476807847212e-07
6209,2.1137684313998761e-07
6227,2.1550118844970712e-07
6245,2.188501042610369e-07
6263,2.111849255470588e-07
6281,2.0609365947166225e-07
6299,2.0291207647460396e-07
6317,2.1815841932948388e-07
6335,2.0141602874446107e-07
6353,2.187101557638016e-07
6371,2.103498673022841e-07
6389,2.0886545826215297e-07
6407,2.004192651838821e-07
6425,2.015232780649967e-07
6443,2.0895848251711868e-07
6461,1.9074104784522206e-07
6479,1.989857594253408e-07
6497,1.9102094483969267e-07
6515,1.9043318388867192e-07
6533,2.1537314864872315e-07
6551,1.9540701146070205e-07
6569,1.9943740880989935e-07
6587,1.9645966631287592e-07
6605,1.888896292712161e-07
6623,1.9421915453676775e-07
6641,1.9400422957005503e-07
6659,1.8909169341441157e-07
6677,1.8471504859007837e-07
6695,1.881326170405373e-07
6713,1.8669905443857715e-07
6731,1.8679176605473913e-07
6749,1.9929390759898524e-07
6767,1.952358843482216e-07
6785,1.8160409354095464e-07
6803,1.9866388356604148e-07
6821,1.8492042386242247e-07
6839,1.858586244907201e-07
6857,1.842674066665495e-07
6875,1.9635623971225868e-07
6893,1.8593337358652207e-07
6911,1.8333669515868678e-07
6929,1.908427122998546e-07
6947,1.7894890902425686e-07
6965,1.9001856799150119e-07
6983,1.8422922209992976e-07
7001,1.86229172527419e-07
7019,1.8429228987315582e-07
7037,1.8935548951048986e-07
7055,1.868960737283487e-07
7073,1.883227582766267e-07
7091,1.9082276025983447e-07
7109,1.9118043326216139e-07
7127,1.8982683513968368e-07
7145,1.8271695978455682e-07
7163,1.9178659727003833e-07
7181,1.8154378267354332e-07
7199,1.733729391162342e-07
