step,std_batch_emb
2915,0.1382005512714386
2933,0.13859400153160095
2951,0.13621695339679718
2969,0.13715270161628723
2987,0.13599398732185364
3005,0.13455456495285034
3023,0.13544462621212006
3041,0.1323743760585785
3059,0.1304432451725006
3077,0.13040319085121155
3095,0.1304539144039154
3113,0.12910792231559753
3131,0.12759758532047272
3149,0.12866663932800293
3167,0.12460512667894363
3185,0.12521301209926605
3203,0.12286999821662903
3221,0.12409903109073639
3239,0.12124732881784439
3257,0.12081035226583481
3275,0.1197013109922409
3293,0.11956612765789032
3311,0.11947658658027649
3329,0.11885726451873779
3347,0.1166968122124672
3365,0.1157931387424469
3383,0.11626583337783813
3401,0.11562415212392807
3419,0.11393088102340698
3437,0.11276929080486298
3455,0.11259054392576218
3473,0.11250290274620056
3491,0.11158125102519989
3509,0.1098206639289856
3527,0.1094469279050827
3545,0.10808800160884857
3563,0.10860703140497208
3581,0.10787887126207352
3599,0.10443955659866333
3617,0.10550469905138016
3635,0.10509419441223145
3653,0.10518032312393188
3671,0.10510580241680145
3689,0.1017804741859436
3707,0.1022389829158783
3725,0.10137250274419785
3743,0.10106906294822693
3761,0.10084205865859985
3779,0.09924434870481491
3797,0.09770490974187851
3815,0.09814479947090149
3833,0.0993335023522377
3851,0.09601271152496338
3869,0.09601616859436035
3887,0.09603337943553925
3905,0.09582493454217911
3923,0.09393546730279922
3941,0.09370902180671692
3959,0.09339255839586258
3977,0.09231019020080566
3995,0.09186865389347076
4013,0.09200357645750046
4031,0.09212331473827362
4049,0.09118577837944031
4067,0.0890762135386467
4085,0.09144813567399979
4103,0.08915732800960541
4121,0.0893028974533081
4139,0.08932256698608398
4157,0.08822723478078842
4175,0.08803029358386993
4193,0.0864795446395874
4211,0.086725614964962
4229,0.08492856472730637
4247,0.08568815886974335
4265,0.08502434939146042
4283,0.08510954678058624
4301,0.08258096128702164
4319,0.08259899914264679
4337,0.08156292140483856
4355,0.0822281762957573
4373,0.08177083730697632
4391,0.08110546320676804
4409,0.0820305198431015
4427,0.08050723373889923
4445,0.08084980398416519
4463,0.07991853356361389
4481,0.07900597900152206
4499,0.0785386934876442
4517,0.07881790399551392
4535,0.07890025526285172
4553,0.07740823924541473
4571,0.0769493579864502
4589,0.07602065056562424
4607,0.07736694067716599
4625,0.07529568672180176
4643,0.075983427464962
4661,0.07413589954376221
4679,0.07488369196653366
4697,0.07422825694084167
4715,0.07441186159849167
4733,0.07361818850040436
4751,0.07528948783874512
4769,0.07334285974502563
4787,0.07303433120250702
4805,0.07242696732282639
4823,0.07267547398805618
4841,0.07195386290550232
4859,0.07196451723575592
4877,0.07141982018947601
4895,0.07087917625904083
4913,0.07058480381965637
4931,0.0707169771194458
4949,0.07048825919628143
4967,0.0694650188088417
4985,0.06954514235258102
5003,0.06905883550643921
5021,0.06830158829689026
5039,0.06908627599477768
5057,0.06914597004652023
5075,0.06849808990955353
5093,0.06735840439796448
5111,0.06710078567266464
5129,0.06692982465028763
5147,0.06717219948768616
5165,0.06699319183826447
5183,0.06703223288059235
5201,0.06668505072593689
5219,0.06632111966609955
5237,0.06637164950370789
5255,0.06607802957296371
5273,0.06637561321258545
5291,0.06481476128101349
5309,0.06439828127622604
5327,0.06488406658172607
5345,0.0638890415430069
5363,0.06479063630104065
5381,0.06416663527488708
5399,0.06439371407032013
5417,0.06471587717533112
5435,0.06361169368028641
5453,0.06370015442371368
5471,0.06351964175701141
5489,0.06377749145030975
5507,0.06320934742689133
5525,0.06287389248609543
5543,0.06282579898834229
5561,0.06290556490421295
5579,0.062484078109264374
5597,0.061911165714263916
5615,0.06131847947835922
5633,0.06180806830525398
5651,0.0617116317152977
5669,0.060910873115062714
5687,0.06120196729898453
5705,0.06080728769302368
5723,0.06139649078249931
5741,0.061294347047805786
5759,0.060712382197380066
5777,0.06074433773756027
5795,0.05973803997039795
5813,0.060365088284015656
5831,0.0600358285009861
5849,0.06036880612373352
5867,0.05980381369590759
5885,0.059963345527648926
5903,0.05977228283882141
5921,0.05997927859425545
5939,0.05969800055027008
5957,0.05944555625319481
5975,0.05951415374875069
5993,0.05883627012372017
6011,0.05944133549928665
6029,0.05936897546052933
6047,0.058790963143110275
6065,0.05947955697774887
6083,0.059539712965488434
6101,0.058601416647434235
6119,0.058579303324222565
6137,0.05887267738580704
6155,0.057702966034412384
6173,0.057796020060777664
6191,0.05833554267883301
6209,0.058211568742990494
6227,0.05809025466442108
6245,0.05814691632986069
6263,0.05797106772661209
6281,0.057566192001104355
6299,0.0574399009346962
6317,0.05832475796341896
6335,0.05745581537485123
6353,0.05815280228853226
6371,0.05768884718418121
6389,0.057841528207063675
6407,0.05765671283006668
6425,0.05770193785429001
6443,0.057501938194036484
6461,0.05708840489387512
6479,0.057222604751586914
6497,0.05694151669740677
6515,0.05676667019724846
6533,0.05750852823257446
6551,0.05684085935354233
6569,0.0572420135140419
6587,0.0570930615067482
6605,0.05702744424343109
6623,0.056434646248817444
6641,0.05693645775318146
6659,0.05698405206203461
6677,0.05654182285070419
6695,0.05682789534330368
6713,0.05668046697974205
6731,0.05658899247646332
6749,0.05713139474391937
6767,0.05701693519949913
6785,0.05623558908700943
6803,0.057446643710136414
6821,0.05702600255608559
6839,0.05677981674671173
6857,0.056602995842695236
6875,0.0568283274769783
6893,0.05642380565404892
6911,0.05661139637231827
6929,0.05647048354148865
6947,0.05641283839941025
6965,0.05692791938781738
6983,0.05705127865076065
7001,0.05667237192392349
7019,0.05610556900501251
7037,0.05661443620920181
7055,0.05696474015712738
7073,0.05680379271507263
7091,0.056592270731925964
7109,0.05659659951925278
7127,0.056599151343107224
7145,0.05648202449083328
7163,0.056768544018268585
7181,0.05661075562238693
7199,0.055673565715551376
