step,time_log
2627,0.01956033706665039
2645,0.018027782440185547
2663,0.017121315002441406
2681,0.04105210304260254
2699,0.016827106475830078
2717,0.053579092025756836
2735,0.014011859893798828
2753,0.03705453872680664
2771,0.02154374122619629
2789,0.05708575248718262
2807,0.015038013458251953
2825,0.025536537170410156
2843,0.017988204956054688
2861,0.07311797142028809
2879,0.018398284912109375
2897,0.025049686431884766
2915,0.01400613784790039
2933,0.04857230186462402
2951,0.01705145835876465
2969,0.027536630630493164
2987,0.022750377655029297
3005,0.01802849769592285
3023,0.023027658462524414
3041,0.028540611267089844
3059,0.015089035034179688
3077,0.019032716751098633
3095,0.015773534774780273
3113,0.02402496337890625
3131,0.019741535186767578
3149,0.023029804229736328
3167,0.012940645217895508
3185,0.0275423526763916
3203,0.01551675796508789
3221,0.03403806686401367
3239,0.02119922637939453
3257,0.07161307334899902
3275,0.015507221221923828
3293,0.023022174835205078
3311,0.017085552215576172
3329,0.03557848930358887
3347,0.01855325698852539
3365,0.02252984046936035
3383,0.018898487091064453
3401,0.020034074783325195
3419,0.013437986373901367
3437,0.05208325386047363
3455,0.018591880798339844
3473,0.024052858352661133
3491,0.021524667739868164
3509,0.018527746200561523
3527,0.017035722732543945
3545,0.02402806282043457
3563,0.01703023910522461
3581,0.023026466369628906
3599,0.015185356140136719
3617,0.01702141761779785
3635,0.015136241912841797
3653,0.023546934127807617
3671,0.0310823917388916
3689,0.029047489166259766
3707,0.018667221069335938
3725,0.022029399871826172
3743,0.02398085594177246
3761,0.04057669639587402
3779,0.01943516731262207
3797,0.021024703979492188
3815,0.01589488983154297
3833,0.03006577491760254
3851,0.016025066375732422
3869,0.030541419982910156
3887,0.015758514404296875
3905,0.02302694320678711
3923,0.016518115997314453
3941,0.020537614822387695
3959,0.015534162521362305
3977,0.016543865203857422
3995,0.024053573608398438
4013,0.04809451103210449
4031,0.015882015228271484
4049,0.026045799255371094
4067,0.025031089782714844
4085,0.01802372932434082
4103,0.014147281646728516
4121,0.02853846549987793
4139,0.01504373550415039
4157,0.021538496017456055
4175,0.019613981246948242
4193,0.04506969451904297
4211,0.020029783248901367
4229,0.01802349090576172
4247,0.019738435745239258
4265,0.03656148910522461
4283,0.020501375198364258
4301,0.05607414245605469
4319,0.018518924713134766
4337,0.03706216812133789
4355,0.018363475799560547
4373,0.019028186798095703
4391,0.01667332649230957
4409,0.026532649993896484
4427,0.015029191970825195
4445,0.02002429962158203
4463,0.021875858306884766
4481,0.0410764217376709
4499,0.015013694763183594
4517,0.04608631134033203
4535,0.017242431640625
4553,0.021541833877563477
4571,0.015017986297607422
4589,0.022052764892578125
4607,0.015445709228515625
4625,0.0400693416595459
4643,0.020177125930786133
4661,0.0210418701171875
4679,0.014820575714111328
4697,0.024541139602661133
4715,0.017073392868041992
4733,0.02056431770324707
4751,0.016954660415649414
4769,0.02954411506652832
4787,0.018033266067504883
4805,0.02002549171447754
4823,0.014536619186401367
4841,0.0170285701751709
4859,0.01761913299560547
4877,0.015035867691040039
4895,0.01605224609375
4913,0.025544404983520508
4931,0.016037464141845703
4949,0.04406261444091797
4967,0.015184164047241211
4985,0.027535438537597656
5003,0.015250682830810547
5021,0.03505897521972656
5039,0.018024682998657227
5057,0.050568580627441406
5075,0.016028642654418945
5093,0.019033432006835938
5111,0.017399311065673828
5129,0.027034521102905273
5147,0.015567779541015625
5165,0.023025989532470703
5183,0.019184350967407227
5201,0.019027233123779297
5219,0.01872730255126953
5237,0.021025896072387695
5255,0.018891334533691406
5273,0.03554797172546387
5291,0.018375158309936523
5309,0.018025875091552734
5327,0.01309967041015625
5345,0.023027658462524414
5363,0.017531633377075195
5381,0.02753925323486328
5399,0.019751548767089844
5417,0.022027969360351562
5435,0.01868724822998047
5453,0.023023366928100586
5471,0.018166303634643555
5489,0.018024206161499023
5507,0.015128374099731445
5525,0.048094749450683594
5543,0.017029523849487305
5561,0.019025087356567383
5579,0.013062715530395508
5597,0.023039579391479492
5615,0.013641834259033203
5633,0.016518354415893555
5651,0.016562223434448242
5669,0.018025875091552734
5687,0.01892375946044922
5705,0.03754997253417969
5723,0.019026517868041992
5741,0.02402520179748535
5759,0.01828455924987793
5777,0.0400540828704834
5795,0.015017509460449219
5813,0.058599233627319336
5831,0.01754450798034668
5849,0.02102351188659668
5867,0.021242618560791016
5885,0.02553534507751465
5903,0.018541336059570312
5921,0.0255434513092041
5939,0.01753711700439453
5957,0.01900005340576172
5975,0.012999773025512695
5993,0.02299976348876953
6011,0.015001058578491211
6029,0.018000125885009766
6047,0.014999866485595703
6065,0.01900005340576172
6083,0.017000198364257812
6101,0.04700016975402832
6119,0.01199960708618164
6137,0.018999814987182617
6155,0.01699972152709961
6173,0.05299997329711914
6191,0.014999628067016602
6209,0.017000198364257812
6227,0.013000011444091797
6245,0.019999980926513672
6263,0.01900005340576172
6281,0.016000032424926758
6299,0.01399993896484375
6317,0.01999974250793457
6335,0.017000198364257812
6353,0.01900005340576172
6371,0.012000083923339844
6389,0.04999995231628418
6407,0.016000032424926758
6425,0.01800084114074707
6443,0.015000343322753906
6461,0.017999887466430664
6479,0.01699995994567871
6497,0.03900027275085449
6515,0.01600027084350586
6533,0.0409998893737793
6551,0.013999700546264648
6569,0.020999670028686523
6587,0.014999866485595703
6605,0.017000198364257812
6623,0.013000011444091797
6641,0.020999908447265625
6659,0.014000177383422852
6677,0.020000457763671875
6695,0.015999794006347656
6713,0.017999649047851562
6731,0.014000892639160156
6749,0.02500009536743164
6767,0.011999845504760742
6785,0.01699995994567871
6803,0.01699995994567871
6821,0.043000221252441406
6839,0.015000104904174805
6857,0.019999980926513672
6875,0.01399993896484375
6893,0.028999805450439453
6911,0.015999794006347656
6929,0.01900005340576172
6947,0.013000249862670898
6965,0.01699995994567871
6983,0.014000415802001953
7001,0.016000032424926758
7019,0.015999317169189453
7037,0.017000198364257812
7055,0.012000560760498047
7073,0.01699995994567871
7091,0.01600027084350586
7109,0.015000104904174805
7127,0.014999151229858398
7145,0.01699995994567871
7163,0.014000415802001953
7181,0.021000146865844727
7199,0.015000343322753906
