step,std_view_emb
3527,0.0452217273414135
3545,0.044498201459646225
3563,0.04337070882320404
3581,0.04398534446954727
3599,0.04309050738811493
3617,0.04378094896674156
3635,0.04331333935260773
3653,0.04146209731698036
3671,0.0409969836473465
3689,0.04201316833496094
3707,0.0426398329436779
3725,0.0410335399210453
3743,0.04019003361463547
3761,0.04083383455872536
3779,0.03960328549146652
3797,0.03970788046717644
3815,0.03990434855222702
3833,0.039501987397670746
3851,0.03849917650222778
3869,0.039540935307741165
3887,0.03833046555519104
3905,0.038694143295288086
3923,0.037613995373249054
3941,0.038447994738817215
3959,0.037346549332141876
3977,0.03834427893161774
3995,0.03716643899679184
4013,0.03739723563194275
4031,0.03731805831193924
4049,0.03621376305818558
4067,0.03619185835123062
4085,0.03593055158853531
4103,0.0364137664437294
4121,0.035939134657382965
4139,0.036023736000061035
4157,0.03527619689702988
4175,0.035731058567762375
4193,0.03503520414233208
4211,0.034333404153585434
4229,0.03330539911985397
4247,0.034133829176425934
4265,0.03423508256673813
4283,0.03473835438489914
4301,0.03392842784523964
4319,0.03382248431444168
4337,0.033070191740989685
4355,0.03312639519572258
4373,0.03342178463935852
4391,0.033088937401771545
4409,0.03267836943268776
4427,0.032065849751234055
4445,0.03215111419558525
4463,0.03256450966000557
4481,0.031818490475416183
4499,0.032202690839767456
4517,0.03210195153951645
4535,0.03150156885385513
4553,0.03214157745242119
4571,0.031542666256427765
4589,0.030540330335497856
4607,0.03033985197544098
4625,0.030662797391414642
4643,0.030614398419857025
4661,0.03063366934657097
4679,0.03025268390774727
4697,0.03053932636976242
4715,0.030445590615272522
4733,0.029856542125344276
4751,0.02917354181408882
4769,0.029362313449382782
4787,0.02934461086988449
4805,0.028663091361522675
4823,0.029188385233283043
4841,0.02806204929947853
4859,0.02868339791893959
4877,0.028526615351438522
4895,0.027677781879901886
4913,0.02824707329273224
4931,0.028376076370477676
4949,0.028314027935266495
4967,0.028094861656427383
4985,0.02840353734791279
5003,0.02731836959719658
5021,0.027917295694351196
5039,0.0279323011636734
5057,0.027961421757936478
5075,0.028131483122706413
5093,0.02739534340798855
5111,0.026882804930210114
5129,0.027985941618680954
5147,0.026948286220431328
5165,0.026318538933992386
5183,0.026694294065237045
5201,0.027144351974129677
5219,0.026258841156959534
5237,0.026626713573932648
5255,0.02675621211528778
5273,0.02568203955888748
5291,0.026685722172260284
5309,0.026082508265972137
5327,0.026155557483434677
5345,0.026018302887678146
5363,0.02587917074561119
5381,0.026009663939476013
5399,0.025276638567447662
5417,0.025045320391654968
5435,0.02584797702729702
5453,0.025936542078852654
5471,0.02533695288002491
5489,0.025231707841157913
5507,0.025003263726830482
5525,0.025093983858823776
5543,0.024793077260255814
5561,0.025153426453471184
5579,0.024789445102214813
5597,0.025033174082636833
5615,0.025090880692005157
5633,0.0250379778444767
5651,0.024541758000850677
5669,0.025373326614499092
5687,0.024564210325479507
5705,0.02464485913515091
5723,0.02476082369685173
5741,0.02511380985379219
5759,0.02420876733958721
5777,0.0239819698035717
5795,0.024728549644351006
5813,0.023824911564588547
5831,0.024529321119189262
5849,0.024247268214821815
5867,0.024288486689329147
5885,0.024001404643058777
5903,0.02419314906001091
5921,0.024346711114048958
5939,0.02392599731683731
5957,0.023393675684928894
5975,0.023728443309664726
5993,0.02399716153740883
6011,0.023961249738931656
6029,0.023195508867502213
6047,0.023687561973929405
6065,0.02357388660311699
6083,0.02297149784862995
6101,0.023479290306568146
6119,0.023384906351566315
6137,0.02343161217868328
6155,0.023455623537302017
6173,0.023864883929491043
6191,0.02330731973052025
6209,0.023440547287464142
6227,0.023369640111923218
6245,0.02316734753549099
6263,0.02310195006430149
6281,0.022981368005275726
6299,0.022991666570305824
6317,0.02323259599506855
6335,0.023057986050844193
6353,0.023001134395599365
6371,0.022789396345615387
6389,0.02299080789089203
6407,0.023800168186426163
6425,0.023118596524000168
6443,0.022880947217345238
6461,0.022836197167634964
6479,0.023125769570469856
6497,0.02352183684706688
6515,0.02301931381225586
6533,0.02260156348347664
6551,0.02320346236228943
6569,0.023089192807674408
6587,0.022974250838160515
6605,0.022445254027843475
6623,0.023713964968919754
6641,0.02247491292655468
6659,0.02237696945667267
6677,0.023116599768400192
6695,0.023095883429050446
6713,0.02276579849421978
6731,0.02293381653726101
6749,0.022258881479501724
6767,0.022691432386636734
6785,0.023107020184397697
6803,0.022554446011781693
6821,0.022764960303902626
6839,0.02317754365503788
6857,0.023199455812573433
6875,0.02269068732857704
6893,0.02274443209171295
6911,0.02252369374036789
6929,0.022899840027093887
6947,0.022972360253334045
6965,0.022974515333771706
6983,0.02290208451449871
7001,0.022913645952939987
7019,0.023037519305944443
7037,0.022910546511411667
7055,0.02290419302880764
7073,0.02340139076113701
7091,0.02323933318257332
7109,0.02279837802052498
7127,0.022742832079529762
7145,0.023371554911136627
7163,0.022817857563495636
7181,0.02296300232410431
7199,0.022629456594586372
