step,Cor_view_jk_01_emb
6101,0.4732135832309723
6119,0.5136397480964661
6137,0.4801926910877228
6155,0.49452683329582214
6173,0.49189355969429016
6191,0.5094614028930664
6209,0.43121057748794556
6227,0.4770691990852356
6245,0.5204989314079285
6263,0.4808712601661682
6281,0.4655344784259796
6299,0.5187956690788269
6317,0.4664381742477417
6335,0.5094583630561829
6353,0.476864755153656
6371,0.5097315907478333
6389,0.5043451189994812
6407,0.47862008213996887
6425,0.4930129945278168
6443,0.5112881660461426
6461,0.4900905191898346
6479,0.4841829538345337
6497,0.5014994740486145
6515,0.5162737965583801
6533,0.5300174951553345
6551,0.5379227995872498
6569,0.5357058048248291
6587,0.5317317247390747
6605,0.47113052010536194
6623,0.4905836582183838
6641,0.48958906531333923
6659,0.5076406598091125
6677,0.5083437561988831
6695,0.46771666407585144
6713,0.555212676525116
6731,0.4996368885040283
6749,0.47283098101615906
6767,0.5133926868438721
6785,0.5270711183547974
6803,0.49736565351486206
6821,0.45720818638801575
6839,0.5167350769042969
6857,0.5016928315162659
6875,0.5319474935531616
6893,0.5160155296325684
6911,0.4983438551425934
6929,0.5196956396102905
6947,0.49065500497817993
6965,0.522213876247406
6983,0.5016750693321228
7001,0.5381587743759155
7019,0.4939415752887726
7037,0.5197048783302307
7055,0.49523821473121643
7073,0.5137938261032104
7091,0.5530966520309448
7109,0.5198321342468262
7127,0.49855348467826843
7145,0.4520235061645508
7163,0.452016681432724
7181,0.467176228761673
7199,0.4843588173389435
