step,std_view_emb
4249,0.025161534547805786
4299,0.024792242795228958
4349,0.02349761500954628
4399,0.023395542055368423
4449,0.022718314081430435
4499,0.022263381630182266
4549,0.021328069269657135
4599,0.021122407168149948
4649,0.019990475848317146
4699,0.019491855055093765
4749,0.019287362694740295
4799,0.018994653597474098
4849,0.018593337386846542
4899,0.0177253820002079
4949,0.017735356464982033
4999,0.017290515825152397
5049,0.01683141104876995
5099,0.016279809176921844
5149,0.016019314527511597
5199,0.01582600548863411
5249,0.014913491904735565
5299,0.014771915972232819
5349,0.014636451378464699
5399,0.013643715530633926
5449,0.013919183053076267
5499,0.013332759961485863
5549,0.012932263314723969
5599,0.013004821725189686
5649,0.012813601642847061
5699,0.012338612228631973
5749,0.012126369401812553
5799,0.011707382276654243
5849,0.011630316264927387
5899,0.011468336917459965
5949,0.011324001476168633
5999,0.011057117953896523
6049,0.01083063893020153
6099,0.010636178776621819
6149,0.010640036314725876
6199,0.010252261534333229
6249,0.010199070908129215
6299,0.009888018481433392
6349,0.009579057805240154
6399,0.010044572874903679
6449,0.009872199036180973
6499,0.009608526714146137
6549,0.009361788630485535
6599,0.009149574674665928
6649,0.009343039244413376
6699,0.009433135390281677
6749,0.009182745590806007
6799,0.009165995754301548
6849,0.008870546706020832
6899,0.009034423157572746
6949,0.008874693885445595
6999,0.008839641697704792
7049,0.008792165666818619
7099,0.008650829084217548
7149,0.008682883344590664
7199,0.008369851857423782
7249,0.008394633419811726
7299,0.008446116000413895
7349,0.008472907356917858
7399,0.008231375366449356
7449,0.008442006073892117
7499,0.008271908387541771
7549,0.008167272433638573
7599,0.008121445775032043
7649,0.008226916193962097
7699,0.008059175685048103
7749,0.008072422817349434
7799,0.00822807103395462
7849,0.007752306759357452
7899,0.008009525015950203
7949,0.007713260129094124
7999,0.007799469865858555
8049,0.007926462218165398
8099,0.007662004791200161
8149,0.007470550946891308
8199,0.007589639164507389
8249,0.007966190576553345
8299,0.007704365998506546
8349,0.007724580354988575
8399,0.00773949408903718
8449,0.007719562388956547
8499,0.007865235209465027
8549,0.007580601144582033
8599,0.007511097937822342
8649,0.007575908675789833
8699,0.007588406093418598
8749,0.007616173010319471
8799,0.0075085521675646305
8849,0.007469482719898224
8899,0.00754511309787631
8949,0.007360985968261957
8999,0.007480768486857414
9049,0.007393168285489082
9099,0.007529901340603828
9149,0.007416584994643927
9199,0.007249988615512848
9249,0.007373826578259468
9299,0.007250009570270777
9349,0.007442438043653965
9399,0.007419800851494074
9449,0.007304439786821604
9499,0.007081861607730389
9549,0.007441496476531029
9599,0.007190187927335501
9649,0.007333212532103062
9699,0.007201164960861206
9749,0.007156780920922756
9799,0.007274567615240812
9849,0.0071289921179413795
9899,0.007156943902373314
9949,0.00697717722505331
9999,0.006941446103155613
10049,0.006977627519518137
10099,0.007135470863431692
10149,0.007072853855788708
10199,0.006965245120227337
10249,0.006917772814631462
10299,0.006785374600440264
10349,0.006907155737280846
10399,0.006816532462835312
10449,0.006854563020169735
10499,0.00690095592290163
10549,0.006851058453321457
10599,0.007004993502050638
10649,0.006773343309760094
10699,0.006710653658956289
10749,0.006482718978077173
10799,0.0065772091038525105
10849,0.006915006320923567
10899,0.006765769794583321
10949,0.006698159500956535
10999,0.0065239486284554005
11049,0.006611324846744537
11099,0.006702814716845751
11149,0.0066910069435834885
11199,0.0065544238314032555
11249,0.006810760125517845
11299,0.006448148749768734
11349,0.006687263958156109
11399,0.006492269225418568
11449,0.00648564612492919
11499,0.006284365430474281
11549,0.006523797754198313
11599,0.00646038306877017
11649,0.006314948201179504
11699,0.006386921741068363
11749,0.006400858052074909
11799,0.006466093473136425
11849,0.006303832866251469
11899,0.006306115537881851
11949,0.006202168297022581
11999,0.006418267264962196
12049,0.006079132203012705
12099,0.006139926612377167
12149,0.006114205811172724
12199,0.00610562227666378
12249,0.006081869825720787
12299,0.0060263024643063545
12349,0.0061594536527991295
12399,0.006261999253183603
12449,0.006096608936786652
12499,0.006068099290132523
12549,0.006157740950584412
12599,0.006095129530876875
12649,0.005917639471590519
12699,0.005795380100607872
12749,0.005956368055194616
12799,0.0061148228123784065
12849,0.005856667645275593
12899,0.00598895363509655
12949,0.005903398618102074
12999,0.0057201748713850975
13049,0.005711760371923447
13099,0.0056122075766325
13149,0.005696022883057594
13199,0.005679074674844742
13249,0.005850260611623526
13299,0.005815452896058559
13349,0.0055958726443350315
13399,0.005674214102327824
13449,0.0055411322973668575
13499,0.005580066703259945
13549,0.005641805473715067
13599,0.005422709044069052
13649,0.005575004033744335
13699,0.00532179418951273
13749,0.005368874873965979
13799,0.005452136509120464
13849,0.005408828146755695
13899,0.005407145246863365
13949,0.005312662571668625
13999,0.005405206233263016
14049,0.0054856217466294765
14099,0.005196163430809975
14149,0.005219821352511644
14199,0.005189850460737944
14249,0.005115156061947346
14299,0.005118108354508877
14349,0.0051469579339027405
14399,0.005055597983300686
14449,0.005231372080743313
14499,0.005026179365813732
14549,0.0051206015050411224
14599,0.005138056818395853
14649,0.0051168338395655155
14699,0.00513340812176466
14749,0.004977874457836151
14799,0.004966165870428085
14849,0.004971783142536879
14899,0.004986139014363289
14949,0.004794110544025898
14999,0.004779583774507046
15049,0.0048739118501544
15099,0.004866881761699915
15149,0.004769564606249332
15199,0.004872321151196957
15249,0.004790833219885826
15299,0.0046577779576182365
15349,0.004773287568241358
15399,0.004702742677181959
15449,0.00458719115704298
15499,0.0046333917416632175
15549,0.004685906693339348
15599,0.004628145135939121
15649,0.004619710613042116
15699,0.0045461831614375114
15749,0.004457667004317045
15799,0.004444265738129616
15849,0.0045736199244856834
15899,0.004487639758735895
15949,0.004409564658999443
15999,0.00441504642367363
16049,0.004448417574167252
16099,0.004330857656896114
16149,0.004301517270505428
16199,0.004339857026934624
16249,0.004282441455870867
16299,0.004166066646575928
16349,0.004220367409288883
16399,0.004217710345983505
16449,0.004159367643296719
16499,0.004195730201900005
16549,0.004168157000094652
16599,0.0041427407413721085
16649,0.00406276248395443
16699,0.004052231088280678
16749,0.00416179932653904
16799,0.0040085469372570515
16849,0.0040817055851221085
16899,0.0040495567955076694
16949,0.004055119585245848
16999,0.003967618569731712
17049,0.003987608477473259
17099,0.0039711203426122665
17149,0.003908349201083183
17199,0.003926591947674751
17249,0.003933465573936701
17299,0.0038500563241541386
17349,0.003873380133882165
17399,0.003840581513941288
17449,0.0037723961286246777
17499,0.003909246996045113
17549,0.0037587315309792757
17599,0.003808519570156932
17649,0.003752225311473012
17699,0.003768643131479621
17749,0.0037695537321269512
17799,0.0037269452586770058
17849,0.0037415248807519674
17899,0.0037223470862954855
17949,0.0037726028822362423
17999,0.0036446494050323963
18049,0.0036126766353845596
18099,0.003663009265437722
18149,0.0036194815766066313
18199,0.003629937767982483
18249,0.0036588083021342754
18299,0.003638677764683962
18349,0.0035519064404070377
18399,0.0037232108879834414
18449,0.0035845753736793995
18499,0.0036251074634492397
18549,0.0036425706930458546
18599,0.003654596395790577
18649,0.003558757249265909
18699,0.003565190825611353
18749,0.0035798451863229275
18799,0.003542817896232009
18849,0.0035879304632544518
18899,0.003611416555941105
18949,0.003476636251434684
18999,0.0034474371932446957
19049,0.0035648001357913017
19099,0.003598274663090706
19149,0.003585242899134755
19199,0.003620886243879795
19249,0.0036170759703963995
19299,0.003628533100709319
19349,0.0035107117146253586
19399,0.0036071669310331345
19449,0.0035381547641009092
19499,0.0036205830983817577
