step,std_view
6449,0.005483251065015793
6499,0.005406460724771023
6549,0.005189429968595505
6599,0.005079831928014755
6649,0.005249338690191507
6699,0.005400131456553936
6749,0.005182155407965183
6799,0.005241221748292446
6849,0.005053848493844271
6899,0.005171771161258221
6949,0.00503587257117033
6999,0.005072509404271841
7049,0.005091531202197075
7099,0.005043167620897293
7149,0.005020943935960531
7199,0.00482770474627614
7249,0.004873811267316341
7299,0.004972940310835838
7349,0.004994196817278862
7399,0.004815571941435337
7449,0.00500025600194931
7499,0.0048674531280994415
7549,0.004808720201253891
7599,0.00474900845438242
7649,0.004829004872590303
7699,0.004671925213187933
7749,0.004683418199419975
7799,0.004828483331948519
7849,0.004542791284620762
7899,0.004719126038253307
7949,0.004472735803574324
7999,0.004518488887697458
8049,0.004606720060110092
8099,0.004487928934395313
8149,0.004328062757849693
8199,0.004401269368827343
8249,0.004741121083498001
8299,0.004499954171478748
8349,0.004498270805925131
8399,0.004480324685573578
8449,0.004486648365855217
8499,0.004604474641382694
8549,0.004427125211805105
8599,0.004371926188468933
8649,0.0044691553339362144
8699,0.004437163472175598
8749,0.004423527047038078
8799,0.004323348868638277
8849,0.004275225102901459
8899,0.00434376485645771
8949,0.004225529730319977
8999,0.004324059467762709
9049,0.004313881509006023
9099,0.004392471630126238
9149,0.004307030700147152
9199,0.004174356814473867
9249,0.004333445802330971
9299,0.004173116758465767
9349,0.004282855428755283
9399,0.00426388718187809
9449,0.0042443410493433475
9499,0.004091483540832996
9549,0.004339578095823526
9599,0.004187460523098707
9649,0.004222996532917023
9699,0.004178537055850029
9749,0.004133328329771757
9799,0.004174606874585152
9849,0.004100528545677662
9899,0.004083265550434589
9949,0.0040338244289159775
9999,0.00395637471228838
10049,0.004020140506327152
10099,0.004104616120457649
10149,0.004051522351801395
10199,0.0040566641837358475
10249,0.003985901828855276
10299,0.00388556276448071
10349,0.003939929883927107
10399,0.003915540874004364
10449,0.003886289894580841
10499,0.003940575290471315
10549,0.003906487487256527
10599,0.003992374055087566
10649,0.003871715860441327
10699,0.0038473487365990877
10749,0.003741383785381913
10799,0.0036615559365600348
10849,0.003936016466468573
10899,0.0037955325096845627
10949,0.0038085707928985357
10999,0.003698382992297411
11049,0.0037406841292977333
11099,0.003785869339480996
11149,0.003744106274098158
11199,0.0036670416593551636
11249,0.003875826485455036
11299,0.003638259135186672
11349,0.003796371864154935
11399,0.0036905717570334673
11449,0.003674226114526391
11499,0.003523866645991802
11549,0.0036878827959299088
11599,0.003622241085395217
11649,0.0035420763306319714
11699,0.0035727168433368206
11749,0.003589765401557088
11799,0.0036197961308062077
11849,0.0035240885335952044
11899,0.0035456777550280094
11949,0.003483963431790471
11999,0.0035902932286262512
12049,0.003391130594536662
12099,0.0034237175714224577
12149,0.003389091230928898
12199,0.003413889091461897
12249,0.0033766592387109995
12299,0.0033512823283672333
12349,0.003446340560913086
12399,0.0035047344863414764
12449,0.003393767634406686
12499,0.0033693923614919186
12549,0.0034341360442340374
12599,0.003389290999621153
12649,0.0032967105507850647
12699,0.0032012229785323143
12749,0.0033155162818729877
12799,0.0033606328070163727
12849,0.0032119681127369404
12899,0.003298257477581501
12949,0.0032477397471666336
12999,0.0031194230541586876
13049,0.0031288666650652885
13099,0.0030644815415143967
13149,0.0030963439494371414
13199,0.003121376968920231
13249,0.0031597535125911236
13299,0.0031877155415713787
13349,0.0030465535819530487
13399,0.003101846668869257
13449,0.002995932474732399
13499,0.00307479128241539
13549,0.0031008231453597546
13599,0.0029279806185513735
13649,0.003039224073290825
13699,0.0028311889618635178
13749,0.0028964155353605747
13799,0.002958929166197777
13849,0.002931801835075021
13899,0.002932683564722538
13949,0.002844741800799966
13999,0.0029565664008259773
14049,0.002970611210912466
14099,0.002792313229292631
14149,0.0028350967913866043
14199,0.0027976820711046457
14249,0.0027534798718988895
14299,0.0027377272490411997
14349,0.002772933803498745
14399,0.0026868744753301144
14449,0.002815335988998413
14499,0.002678523538634181
14549,0.0027587125077843666
14599,0.0027595432475209236
14649,0.0027170709799975157
14699,0.0027056406252086163
14749,0.002637321362271905
14799,0.002632744610309601
14849,0.002635414246469736
14899,0.002648842055350542
14949,0.0025762980803847313
14999,0.002535239327698946
15049,0.0025919368490576744
15099,0.0025568767450749874
15149,0.0025215810164809227
15199,0.0025606208946555853
15249,0.0025204457342624664
15299,0.0024537546560168266
15349,0.0025202487595379353
15399,0.0024984744377434254
15449,0.002406601794064045
15499,0.00243250816129148
15549,0.0024446495808660984
15599,0.0024129280354827642
15649,0.002419498050585389
15699,0.0023808919358998537
15749,0.002331710886210203
15799,0.002318246988579631
15849,0.00237080967053771
15899,0.0023377062752842903
15949,0.00228495872579515
15999,0.0022795493714511395
16049,0.002309761941432953
16099,0.002254454419016838
16149,0.0021904653403908014
16199,0.0022365842014551163
16249,0.0022208928130567074
16299,0.002137834904715419
16349,0.0021552350372076035
16399,0.002177146729081869
16449,0.0021373718045651913
16499,0.0021475907415151596
16549,0.0021528105717152357
16599,0.0021101529709994793
16649,0.002100731711834669
16699,0.0020450546871870756
16749,0.0021485351026058197
16799,0.002040465595200658
16849,0.002098644385114312
16899,0.002089230576530099
16949,0.0020833155140280724
16999,0.002016356447711587
17049,0.0020252775866538286
17099,0.0020289579406380653
17149,0.001975174294784665
17199,0.002005994552746415
17249,0.00201970711350441
17299,0.0019602193497121334
17349,0.001958559500053525
17399,0.0019460688345134258
17449,0.0019153909524902701
17499,0.0019914964213967323
17549,0.0019117777701467276
17599,0.001932906568981707
17649,0.0019063882064074278
17699,0.0019048356916755438
17749,0.0019189605955034494
17799,0.0018982893088832498
17849,0.0018821621779352427
17899,0.0018686051480472088
17949,0.001912390231154859
17999,0.0018335793865844607
18049,0.0018087862990796566
18099,0.0018567168153822422
18149,0.0018172066193073988
18199,0.0018310684245079756
18249,0.0018532470567151904
18299,0.0018298672512173653
18349,0.0017673918046057224
18399,0.00189587427303195
18449,0.0018094766419380903
18499,0.0018157071899622679
18549,0.0018376123625785112
18599,0.0018421860877424479
18649,0.001788248191587627
18699,0.0017747683450579643
18749,0.001803558086976409
18799,0.0017645044717937708
18849,0.0018007424660027027
18899,0.001814602641388774
18949,0.0017247037030756474
18999,0.0017088735476136208
19049,0.0017856371123343706
19099,0.0018134952988475561
19149,0.001808101311326027
19199,0.001822976628318429
19249,0.0018237369367852807
19299,0.0018195098964497447
19349,0.001762297353707254
19399,0.0018094559200108051
19449,0.0017733199056237936
19499,0.0018211357528343797
