step,time_log
13899,0.01900005340576172
13949,0.018999814987182617
13999,0.017999887466430664
14049,0.023000478744506836
14099,0.025000333786010742
14149,0.018999338150024414
14199,0.01999950408935547
14249,0.018000125885009766
14299,0.01699972152709961
14349,0.017999887466430664
14399,0.01699972152709961
14449,0.01900029182434082
14499,0.019999980926513672
14549,0.01699995994567871
14599,0.021000146865844727
14649,0.018000125885009766
14699,0.026000022888183594
14749,0.020999908447265625
14799,0.018000125885009766
14849,0.020000219345092773
14899,0.039999961853027344
14949,0.018999814987182617
14999,0.019999980926513672
15049,0.018000364303588867
15099,0.019999980926513672
15149,0.0280001163482666
15199,0.017000198364257812
15249,0.018000125885009766
15299,0.01999950408935547
15349,0.01900029182434082
15399,0.025999784469604492
15449,0.0279998779296875
15499,0.018000125885009766
15549,0.02499985694885254
15599,0.01999950408935547
15649,0.023999691009521484
15699,0.02400040626525879
15749,0.018000364303588867
15799,0.017999887466430664
15849,0.018999814987182617
15899,0.017000436782836914
15949,0.01900005340576172
15999,0.01999974250793457
16049,0.031999826431274414
16099,0.023000001907348633
16149,0.025000572204589844
16199,0.0279998779296875
16249,0.017999887466430664
16299,0.01699972152709961
16349,0.02200007438659668
16399,0.018999814987182617
16449,0.03599977493286133
16499,0.03699994087219238
16549,0.019999980926513672
16599,0.018000125885009766
16649,0.017999887466430664
16699,0.03099966049194336
16749,0.03099989891052246
16799,0.029999971389770508
16849,0.026999711990356445
16899,0.01900029182434082
16949,0.024000167846679688
16999,0.023000001907348633
17049,0.021000146865844727
17099,0.021000146865844727
17149,0.02200007438659668
17199,0.0279996395111084
17249,0.021999835968017578
17299,0.017999887466430664
17349,0.018000125885009766
17399,0.02500009536743164
17449,0.017999887466430664
17499,0.021999835968017578
17549,0.018999814987182617
17599,0.017999887466430664
17649,0.0280001163482666
17699,0.046000003814697266
17749,0.01699995994567871
17799,0.03399968147277832
17849,0.02800154685974121
17899,0.018000125885009766
17949,0.01699972152709961
17999,0.017999887466430664
18049,0.020000457763671875
18099,0.028999805450439453
18149,0.017999887466430664
18199,0.030999422073364258
18249,0.017000198364257812
18299,0.03300023078918457
18349,0.019999980926513672
18399,0.023999691009521484
18449,0.03299999237060547
18499,0.020000219345092773
18549,0.020000457763671875
18599,0.023999691009521484
18649,0.017999887466430664
18699,0.04900026321411133
18749,0.017999887466430664
18799,0.020999670028686523
18849,0.026000022888183594
18899,0.01699972152709961
18949,0.018000125885009766
18999,0.02200007438659668
19049,0.02200007438659668
19099,0.01699995994567871
19149,0.021999835968017578
19199,0.01799941062927246
19249,0.01699995994567871
19299,0.032999515533447266
19349,0.01699995994567871
19399,0.018000125885009766
19449,0.03800010681152344
19499,0.017999649047851562
