step,Cov_batch_ik_01
7349,1.505880931063075e-08
7399,1.575555153010555e-08
7449,1.4328312758493666e-08
7499,1.4603759979081588e-08
7549,1.4188277219773227e-08
7599,1.449997188984753e-08
7649,1.3217115402142099e-08
7699,1.439746277753784e-08
7749,1.396479643034354e-08
7799,1.3551022526314682e-08
7849,1.4830767725015903e-08
7899,1.2748230915349268e-08
7949,1.4128962888548813e-08
7999,1.3509748875151217e-08
8049,1.371034663577575e-08
8099,1.404539062832555e-08
8149,1.4342892207253044e-08
8199,1.3701598966520123e-08
8249,1.2355671152874947e-08
8299,1.2593400100513463e-08
8349,1.233617563656253e-08
8399,1.279321537595024e-08
8449,1.1869275340359309e-08
8499,1.176587627327308e-08
8549,1.2846169461511181e-08
8599,1.2363681634042223e-08
8649,1.144777339590064e-08
8699,1.1716076997458913e-08
8749,1.153340178916551e-08
8799,1.1647986575269442e-08
8849,1.1524091014791793e-08
8899,1.0593378618750648e-08
8949,1.0927157845230795e-08
8999,1.0744123812855833e-08
9049,1.0913746351093323e-08
9099,1.0748863132903352e-08
9149,1.0564036756477435e-08
9199,1.1483354711572247e-08
9249,1.0025686059123018e-08
9299,1.085828138513989e-08
9349,1.0943169925781149e-08
9399,1.0164212582708387e-08
9449,1.0208585976556606e-08
9499,1.0281786089194611e-08
9549,9.701693670649547e-09
9599,9.817264334799347e-09
9649,9.550788604428817e-09
9699,9.467260753126538e-09
9749,9.833176051188275e-09
9799,9.17172560122026e-09
9849,9.253702693001742e-09
9899,9.452362448314489e-09
9949,9.246475585200642e-09
9999,9.475424000982002e-09
10049,9.272060452758524e-09
10099,8.949940344393781e-09
10149,9.05938435380449e-09
10199,8.609237767132072e-09
10249,9.067030681819688e-09
10299,9.308214643510837e-09
10349,9.013584545414233e-09
10399,8.52616288682384e-09
10449,8.602777157307173e-09
10499,8.077391200345119e-09
10549,7.949510383298275e-09
10599,7.919301658887434e-09
10649,8.184890099016684e-09
10699,7.822423597758643e-09
10749,7.927216216785382e-09
10799,8.116399996538348e-09
10849,7.2204660028774015e-09
10899,7.766886689353214e-09
10949,7.506773869181416e-09
10999,7.855884831542426e-09
11049,7.638076837679364e-09
11099,7.078279740113658e-09
11149,7.3286647861436904e-09
11199,7.472394258911663e-09
11249,6.994940626725565e-09
11299,7.575186700137237e-09
11349,6.819385056644478e-09
11399,6.842004296458981e-09
11449,6.8800298791416026e-09
11499,7.007955105109431e-09
11549,6.35209040922291e-09
11599,6.520742612536878e-09
11649,6.210954417440462e-09
11699,6.305942434892131e-09
11749,5.934393421114237e-09
11799,6.129349472416834e-09
11849,6.111221306781545e-09
11899,6.048447076523189e-09
11949,6.198763280451658e-09
11999,5.751008114174283e-09
12049,5.986000140012493e-09
12099,6.072714331395446e-09
12149,5.9888387582418545e-09
12199,5.868591834712333e-09
12249,5.748939102545592e-09
12299,5.605307329403786e-09
12349,5.2328079647168124e-09
12399,5.100011524206138e-09
12449,5.137151593004319e-09
12499,5.356657339916637e-09
12549,4.989132218469194e-09
12599,5.075563080936263e-09
12649,5.040986295057337e-09
12699,5.114617618318107e-09
12749,4.563272426594267e-09
12799,4.822053867314935e-09
12849,4.818055288069445e-09
12899,4.7990948992548965e-09
12949,4.726300684154694e-09
12999,4.5729264819271975e-09
13049,4.402619602217328e-09
13099,4.542314080424603e-09
13149,4.3855727938080236e-09
13199,4.238534856426668e-09
13249,3.9564391762780815e-09
13299,4.166297973284827e-09
13349,4.063713365809463e-09
13399,3.760123767904133e-09
13449,3.947520088587453e-09
13499,3.731216224878153e-09
13549,3.750463939411475e-09
13599,3.951952987080176e-09
13649,3.594528674710773e-09
13699,3.940636261745567e-09
13749,3.6519187673889064e-09
13799,3.7242315897856315e-09
13849,3.6646197187906182e-09
13899,3.419848182417695e-09
13949,3.563269901363242e-09
13999,3.245820501263097e-09
14049,3.1986897575109197e-09
14099,3.154228878088361e-09
14149,3.03410008228866e-09
14199,3.0963940300665627e-09
14249,3.078044485960163e-09
14299,3.016781713327532e-09
14349,2.8066142743199407e-09
14399,2.81710099692134e-09
14449,2.74151568113723e-09
14499,2.727831294180305e-09
14549,2.7497248922259132e-09
14599,2.5193076513829737e-09
14649,2.6466819846859835e-09
14699,2.4607820225952537e-09
14749,2.536203691505534e-09
14799,2.4372510676329284e-09
14849,2.4593338476819326e-09
14899,2.2819353073799675e-09
14949,2.2036807934000535e-09
14999,2.389022313309397e-09
15049,2.112345187654796e-09
15099,2.226252071579893e-09
15149,2.298781165421815e-09
15199,2.1193864441215737e-09
15249,2.209191940494293e-09
15299,2.105076557512575e-09
15349,1.939185256816245e-09
15399,1.942132010768205e-09
15449,1.9847479215684416e-09
15499,1.8897536868678344e-09
15549,1.8163572867990752e-09
15599,1.726079390529378e-09
15649,1.7021962728236417e-09
15699,1.743647892737954e-09
15749,1.6939950553407357e-09
15799,1.6113760326064153e-09
15849,1.533822624466552e-09
15899,1.536084259790016e-09
15949,1.497326929111864e-09
15999,1.6354638754378925e-09
16049,1.5192739288849566e-09
16099,1.4967000971921607e-09
16149,1.4844953044601539e-09
16199,1.3475665028295225e-09
16249,1.3792152975256045e-09
16299,1.361840862301733e-09
16349,1.3346059812846534e-09
16399,1.2357891376879593e-09
16449,1.373611446808809e-09
16499,1.2483281075503783e-09
16549,1.1903413810188113e-09
16599,1.267838278806721e-09
16649,1.0903264957562442e-09
16699,1.2001286631146968e-09
16749,1.1004996913754894e-09
16799,1.0863462351906605e-09
16849,1.0706768804880085e-09
16899,1.0311678177998829e-09
16949,1.0378679027311932e-09
16999,1.0577512199461125e-09
17049,9.7411678723347e-10
17099,1.0007239481524266e-09
17149,1.0049957532842768e-09
17199,9.146747803612243e-10
17249,8.79655015495473e-10
17299,9.389888866451201e-10
17349,8.643029625332588e-10
17399,8.538807994007414e-10
17449,9.15929387890202e-10
17499,8.253806527136476e-10
17549,8.579670307540255e-10
17599,8.752539248924052e-10
17649,8.047174038239291e-10
17699,8.448786115167195e-10
17749,7.16098180753022e-10
17799,7.680914237973013e-10
17849,8.28561996790711e-10
17899,7.959279346714254e-10
17949,7.423378578508277e-10
17999,7.574033622503862e-10
18049,8.34294633378363e-10
18099,6.845729538795808e-10
18149,7.264202017687182e-10
18199,6.894835813398004e-10
18249,6.967558752180025e-10
18299,6.655298534496978e-10
18349,7.337404572815842e-10
18399,6.750157099943976e-10
18449,6.441078781449505e-10
18499,6.768816618318851e-10
18549,7.309810534650296e-10
18599,6.139966313156719e-10
18649,6.756011305952825e-10
18699,6.964309129386947e-10
18749,6.71664834861474e-10
18799,7.170460336602957e-10
18849,6.508918959369225e-10
18899,6.516323036720451e-10
18949,7.014396841142911e-10
18999,6.520869955117803e-10
19049,6.877877156696854e-10
19099,6.297986576697667e-10
19149,6.423822029866244e-10
19199,5.983080142435426e-10
19249,6.932107110557695e-10
19299,6.228477733571935e-10
19349,6.13350703559945e-10
19399,5.890501975081008e-10
19449,6.564973009659525e-10
19499,5.654249290998337e-10
