step,Cov_batch_ik_01_emb
10499,7.785586575437264e-08
10549,7.152846137614688e-08
10599,7.798927725843896e-08
10649,7.80430156055445e-08
10699,7.493297005112254e-08
10749,7.924968770112173e-08
10799,8.416856189796817e-08
10849,7.635968302110996e-08
10899,9.375975196235231e-08
10949,7.546637448285765e-08
10999,8.514354732369611e-08
11049,8.008881735577233e-08
11099,7.527420109454397e-08
11149,7.575449956220837e-08
11199,7.86539118280416e-08
11249,7.499488674511667e-08
11299,8.058280798195483e-08
11349,7.389813561076153e-08
11399,7.648858968423156e-08
11449,7.068420870837144e-08
11499,8.07559104032407e-08
11549,7.227363596484793e-08
11599,8.571915799393537e-08
11649,6.904316052214199e-08
11699,7.849061489650921e-08
11749,6.660256701707112e-08
11799,7.243491495501075e-08
11849,7.247339084415216e-08
11899,7.78097373199671e-08
11949,7.488721820436695e-08
11999,6.944497954464168e-08
12049,6.666780194564126e-08
12099,8.39830249788065e-08
12149,7.269413515587075e-08
12199,7.430195125834871e-08
12249,7.095071907770034e-08
12299,6.391931606231083e-08
12349,5.962708371498593e-08
12399,6.258010643023226e-08
12449,6.917571937492539e-08
12499,7.111768240974925e-08
12549,6.926735096612902e-08
12599,6.657760565076387e-08
12649,7.274981328464492e-08
12699,6.513757000448095e-08
12749,5.822263560162355e-08
12799,6.754819992238481e-08
12849,6.862748591629497e-08
12899,8.705166010258836e-08
12949,6.692933851581984e-08
12999,5.906053957005497e-08
13049,6.095679339068738e-08
13099,6.279408637510642e-08
13149,8.005925877796471e-08
13199,5.4850048059051915e-08
13249,7.08776752844642e-08
13299,5.540860215091925e-08
13349,6.062260382577733e-08
13399,5.418728932227168e-08
13449,6.108568584295426e-08
13499,6.00221525814959e-08
13549,5.320109153217345e-08
13599,6.423204013117356e-08
13649,5.5739036497470806e-08
13699,6.645767314239492e-08
13749,4.8076902459115445e-08
13799,6.179081424306787e-08
13849,6.513272410302307e-08
13899,5.987951112729206e-08
13949,6.03234369123129e-08
13999,5.168665140331541e-08
14049,5.824340121307614e-08
14099,4.92419260922361e-08
14149,5.9395127038897044e-08
14199,5.4075229627414956e-08
14249,4.6013507670750187e-08
14299,5.73890268640298e-08
14349,5.055520801988678e-08
14399,6.01778396003283e-08
14449,4.3313505670994346e-08
14499,4.6189679636654546e-08
14549,5.124626056840498e-08
14599,5.4977732588668005e-08
14649,6.507669070288102e-08
14699,4.6956973420719805e-08
14749,4.4390496611868e-08
14799,4.030143685440635e-08
14849,4.6166821476845143e-08
14899,4.294682298677799e-08
14949,4.2950922818363324e-08
14999,4.6553132904136874e-08
15049,3.8644888178396286e-08
15099,3.872685994110725e-08
15149,4.2527290133875795e-08
15199,4.7017600479648536e-08
15249,4.934970476710987e-08
15299,4.36785470014911e-08
15349,5.366698729858399e-08
15399,3.677548932046193e-08
15449,4.780162043971359e-08
15499,3.95093380234357e-08
15549,4.803399633601657e-08
15599,4.074428971989619e-08
15649,3.7090636340053607e-08
15699,3.565695294582838e-08
15749,3.6962156002573465e-08
15799,3.932420611363341e-08
15849,4.689110966182852e-08
15899,3.615305388393608e-08
15949,2.909589902344578e-08
15999,3.8048558081982264e-08
16049,3.5717860669137735e-08
16099,3.61232714851667e-08
16149,4.074054515967873e-08
16199,3.1047967752328987e-08
16249,3.270136161859227e-08
16299,3.164888440210234e-08
16349,3.318652730399663e-08
16399,3.042295304567233e-08
16449,4.866007685677687e-08
16499,3.539720339063024e-08
16549,2.7516797729276732e-08
16599,3.722141883599761e-08
16649,2.3434644447206665e-08
16699,3.160635486665342e-08
16749,3.0187855770691385e-08
16799,2.5454166774352416e-08
16849,2.492405037912704e-08
16899,2.955098743484541e-08
16949,2.7806933644569654e-08
16999,2.768932638730348e-08
17049,2.970974222193945e-08
17099,3.4684184413436014e-08
17149,2.908447171989792e-08
17199,2.3632409806850774e-08
17249,2.0752555229819336e-08
17299,2.8953211383964117e-08
17349,2.3608413002307316e-08
17399,1.9941881035379083e-08
17449,3.0260331129738915e-08
17499,2.7968754423568498e-08
17549,2.4840357326638696e-08
17599,2.7339853048147233e-08
17649,2.0710828607661824e-08
17699,2.2748121608628935e-08
17749,1.8108774924030513e-08
17799,2.5604251163713343e-08
17849,2.7225139476172444e-08
17899,2.3026618833910106e-08
17949,1.9028068010129573e-08
17999,2.2145329126033175e-08
18049,4.271466380600941e-08
18099,1.7315709754939235e-08
18149,2.252294883930972e-08
18199,2.669281862210937e-08
18249,2.3053864595112827e-08
18299,1.8472412932624138e-08
18349,2.585563230184107e-08
18399,2.1964218888115283e-08
18449,2.0145321855125076e-08
18499,2.9182082528222963e-08
18549,3.285539307285035e-08
18599,1.75829129034355e-08
18649,2.196846438096145e-08
18699,2.756762640387933e-08
18749,2.3787720238033216e-08
18799,2.37934543179108e-08
18849,2.1685007567384673e-08
18899,2.377918129070622e-08
18949,2.74271449995922e-08
18999,2.2244616815214613e-08
19049,2.2739897076462512e-08
19099,1.7544568464700205e-08
19149,2.6942972297661072e-08
19199,2.474624238857359e-08
19249,2.460940784487775e-08
19299,1.7808737595714774e-08
19349,1.6378979950104622e-08
19399,1.5919805917974372e-08
19449,1.9473098689104518e-08
19499,1.6885032039226644e-08
