step,std_batch_emb
15049,0.013909339904785156
15099,0.014049317687749863
15149,0.014149639755487442
15199,0.013954182155430317
15249,0.01402641087770462
15299,0.01379819493740797
15349,0.01375418622046709
15399,0.013645721599459648
15449,0.01377623900771141
15499,0.013616906479001045
15549,0.013723526149988174
15599,0.013439658097922802
15649,0.013356814160943031
15699,0.013466492295265198
15749,0.013378767296671867
15799,0.013375421985983849
15849,0.013236844912171364
15899,0.013230253010988235
15949,0.01302841305732727
15999,0.013417460024356842
16049,0.013191400095820427
16099,0.01308832410722971
16149,0.013173401355743408
16199,0.012774815782904625
16249,0.01294291578233242
16299,0.012909529730677605
16349,0.01283087395131588
16399,0.012551555410027504
16449,0.012870801612734795
16499,0.012588093988597393
16549,0.012485763058066368
16599,0.012575141154229641
16649,0.012320608831942081
16699,0.01256905123591423
16749,0.012431672774255276
16799,0.012363819405436516
16849,0.012361670844256878
16899,0.012160252779722214
16949,0.012006941251456738
16999,0.012167670764029026
17049,0.01197589747607708
17099,0.01217725407332182
17149,0.012035845778882504
17199,0.011993138119578362
17249,0.011769376695156097
17299,0.011794770136475563
17349,0.011712193489074707
17399,0.01177180651575327
17449,0.011703956872224808
17499,0.011804062873125076
17549,0.01168063934892416
17599,0.011663631536066532
17649,0.011577342636883259
17699,0.011735152453184128
17749,0.011374303139746189
17799,0.01133316196501255
17849,0.011592010036110878
17899,0.011585710570216179
17949,0.01149817369878292
17999,0.011401735246181488
18049,0.011609092354774475
18099,0.011147189885377884
18149,0.011343875899910927
18199,0.011168267577886581
18249,0.011212959885597229
18299,0.011114705353975296
18349,0.011298522353172302
18399,0.0112107302993536
18449,0.011136604472994804
18499,0.011084908619523048
18549,0.01125425286591053
18599,0.011140303686261177
18649,0.01115095429122448
18699,0.011168016120791435
18749,0.01116199977695942
18799,0.01132382731884718
18849,0.011182835325598717
18899,0.011089715175330639
18949,0.011160532012581825
18999,0.011057829484343529
19049,0.01123417355120182
19099,0.011089498177170753
19149,0.011032628826797009
19199,0.011005626991391182
19249,0.011184211820363998
19299,0.011073406785726547
19349,0.011007321998476982
19399,0.010979041457176208
19449,0.011045227758586407
19499,0.010831253603100777
