step,Cov_batch_ik_10
12349,1.869289576461597e-07
12399,1.7409848851457355e-07
12449,1.5839390243854723e-07
12499,1.6250922385552258e-07
12549,1.5986015000635234e-07
12599,1.3170645729587704e-07
12649,1.5062374814078794e-07
12699,1.4101951251177525e-07
12749,1.2713414321297023e-07
12799,1.585766256084753e-07
12849,1.2358762546682556e-07
12899,1.5714240930719825e-07
12949,1.6674293590313027e-07
12999,1.599364907178824e-07
13049,1.670208860105049e-07
13099,1.1059377413857874e-07
13149,9.445861337553652e-08
13199,1.0792992810593205e-07
13249,1.5564251043542754e-07
13299,1.0242368375656952e-07
13349,1.2897275780687778e-07
13399,9.1249049205544e-08
13449,9.129575317956551e-08
13499,8.056495204300518e-08
13549,9.821961555189773e-08
13599,7.705980920036382e-08
13649,9.146447155217174e-08
13699,8.880779489572888e-08
13749,7.675576796373207e-08
13799,7.392385725779604e-08
13849,8.288419905966293e-08
13899,7.136047486255848e-08
13949,6.832876664475407e-08
13999,6.70476936193154e-08
14049,8.300131781879827e-08
14099,7.295027160125755e-08
14149,6.21543847501016e-08
14199,5.8777018807631976e-08
14249,5.619758525199359e-08
14299,7.198836726729496e-08
14349,8.222299641147401e-08
14399,5.63079041171477e-08
14449,6.394073182036664e-08
14499,6.669949925708352e-08
14549,5.16764302460615e-08
14599,6.732049229185577e-08
14649,4.574459211426074e-08
14699,4.1246771331771015e-08
14749,4.321385205230399e-08
14799,4.42284928681147e-08
14849,3.9854231914659977e-08
14899,4.557740140853639e-08
14949,4.17335073166214e-08
14999,4.10081000268292e-08
15049,7.101598242797991e-08
15099,4.689958288395246e-08
15149,4.169573486478839e-08
15199,5.578954898055599e-08
15249,3.9495947845580304e-08
15299,3.8293880066930797e-08
15349,4.576262568889433e-08
15399,3.512670332384005e-08
15449,3.931220504682642e-08
15499,3.520385405408888e-08
15549,3.213211385855175e-08
15599,3.67049750593651e-08
15649,3.121790115301337e-08
15699,3.272865001235914e-08
15749,3.0698593889155745e-08
15799,2.99306108786368e-08
15849,2.931415821194605e-08
15899,3.5381518159738334e-08
15949,2.883167482536919e-08
15999,4.054466273828439e-08
16049,3.2701681362823365e-08
16099,2.800014620163438e-08
16149,2.8405981566947958e-08
16199,2.7499728716406935e-08
16249,3.1767164898610645e-08
16299,2.6948004716587093e-08
16349,2.811426469406797e-08
16399,2.6965683019852804e-08
16449,2.72349254260007e-08
16499,4.1441868603442344e-08
16549,2.5927855418217405e-08
16599,2.4993820346708162e-08
16649,2.592896564124203e-08
16699,2.3736756560310823e-08
16749,2.355447037416525e-08
16799,3.995257458200285e-08
16849,2.445847968601811e-08
16899,2.4013175448089896e-08
16949,2.217585404196143e-08
16999,2.0927837240947156e-08
17049,4.059188896121668e-08
17099,2.4140776488934534e-08
17149,3.9249574257382847e-08
17199,5.110938872121551e-08
17249,2.121222308915094e-08
17299,2.1205254441269972e-08
17349,2.4608834081618625e-08
17399,2.2746846184418246e-08
17449,1.911316616087788e-08
17499,3.291892269885466e-08
17549,2.2667327570502493e-08
17599,2.357475104020068e-08
17649,2.2820330514150555e-08
17699,2.2973715374519088e-08
17749,2.374754615175334e-08
17799,2.038675361859532e-08
17849,2.0500920072663575e-08
17899,2.2289787793283722e-08
17949,3.3801086374296574e-08
17999,2.1734148702989842e-08
18049,2.02427514750525e-08
18099,3.13064312251754e-08
18149,1.9353834090907185e-08
18199,2.1872242683684817e-08
18249,1.9264927431095202e-08
18299,1.974827767980969e-08
18349,2.158765965987186e-08
18399,4.126618335931198e-08
18449,2.025673140337858e-08
18499,2.0539108191997002e-08
18549,2.92261681522632e-08
18599,2.0631990338415562e-08
18649,3.1948069079135166e-08
18699,4.05539282155587e-08
18749,1.8142007007782013e-08
18799,2.0972144909592316e-08
18849,2.0686659496504944e-08
18899,2.136386356710318e-08
18949,3.137061810321029e-08
18999,1.7674768315600886e-08
19049,1.8616191255205194e-08
19099,2.0669268963047216e-08
19149,2.544283717043072e-08
19199,4.112220963747859e-08
19249,3.157359174110752e-08
19299,2.995907877334503e-08
19349,2.0565837033359458e-08
19399,2.2162367940836702e-08
19449,2.130981613390759e-08
19499,2.1650881976142955e-08
