step,std_batch_emb
8499,0.12613973021507263
8549,0.12678325176239014
8599,0.12738549709320068
8649,0.12374916672706604
8699,0.1216520369052887
8749,0.12297983467578888
8799,0.12251650542020798
8849,0.11928057670593262
8899,0.113681361079216
8949,0.11438431590795517
8999,0.11586692184209824
9049,0.11274861544370651
9099,0.11297442018985748
9149,0.11126568168401718
9199,0.10915959626436234
9249,0.11123338341712952
9299,0.10836686193943024
9349,0.10743771493434906
9399,0.1073533445596695
9449,0.10491311550140381
9499,0.10480207949876785
9549,0.10492852330207825
9599,0.10324597358703613
9649,0.10324996709823608
9699,0.10290107131004333
9749,0.0995621532201767
9799,0.10321524739265442
9849,0.09915599972009659
9899,0.09993194043636322
9949,0.09734535217285156
9999,0.09577292203903198
10049,0.09771670401096344
10099,0.09716033190488815
10149,0.09596728533506393
10199,0.09294766187667847
10249,0.09308548271656036
10299,0.0907052755355835
10349,0.09149220585823059
10399,0.09029704332351685
10449,0.09184432774782181
10499,0.09023447334766388
10549,0.08742129802703857
10599,0.08815029263496399
10649,0.08612816035747528
10699,0.08695875108242035
10749,0.08593732118606567
10799,0.08759407699108124
10849,0.08611873537302017
10899,0.08568204939365387
10949,0.08433013409376144
10999,0.08351114392280579
11049,0.08228802680969238
11099,0.08214978128671646
11149,0.08105622231960297
11199,0.08192604780197144
11249,0.0800204798579216
11299,0.0810454934835434
11349,0.07963711768388748
11399,0.07858182489871979
11449,0.07777968049049377
11499,0.07749278843402863
11549,0.07758743315935135
11599,0.07830324023962021
11649,0.07601262629032135
11699,0.07526977360248566
11749,0.07501709461212158
11799,0.07471811771392822
11849,0.0745796263217926
11899,0.07488693296909332
11949,0.07430754601955414
11999,0.07409527897834778
12049,0.07382169365882874
12099,0.07177387177944183
12149,0.07244744896888733
12199,0.07299020886421204
12249,0.07058705389499664
12299,0.0706842839717865
12349,0.07059498131275177
12399,0.06995978951454163
12449,0.06973592936992645
12499,0.06905223429203033
12549,0.06885527819395065
12599,0.06890364736318588
12649,0.06837914884090424
12699,0.06784017384052277
12749,0.0674622654914856
12799,0.06686325371265411
12849,0.06667881458997726
12899,0.06509899348020554
12949,0.0654844343662262
12999,0.06591807305812836
13049,0.06541314721107483
13099,0.06647607684135437
13149,0.06518548727035522
13199,0.06457090377807617
13249,0.0641668289899826
13299,0.06347256898880005
13349,0.06317666172981262
13399,0.06324297189712524
13449,0.06407725811004639
13499,0.06334936618804932
13549,0.0624408945441246
13599,0.062042560428380966
13649,0.06172463670372963
13699,0.06139446422457695
13749,0.0610935315489769
13799,0.06122065335512161
13849,0.05979224294424057
13899,0.061008021235466
13949,0.060687240213155746
13999,0.060463301837444305
14049,0.05870284512639046
14099,0.05884318798780441
14149,0.05979651212692261
14199,0.05909440293908119
14249,0.0587700754404068
14299,0.05861789733171463
14349,0.05824457108974457
14399,0.05862472951412201
14449,0.0577397495508194
14499,0.0576011948287487
14549,0.057546216994524
14599,0.05695006623864174
14649,0.057088516652584076
14699,0.05671266093850136
14749,0.056745558977127075
14799,0.05722317099571228
14849,0.05651681870222092
14899,0.05535045266151428
14949,0.056539710611104965
14999,0.05553600564599037
15049,0.055884093046188354
15099,0.055908653885126114
15149,0.05516622215509415
15199,0.054547835141420364
15249,0.05470702797174454
15299,0.054385051131248474
15349,0.054562319070100784
15399,0.05427820235490799
15449,0.054157644510269165
15499,0.05383521318435669
15549,0.054254621267318726
15599,0.05295657739043236
15649,0.05370669066905975
15699,0.05407608300447464
15749,0.05410568788647652
15799,0.0539727583527565
15849,0.054025910794734955
15899,0.05249477177858353
15949,0.05301031470298767
15999,0.05293375998735428
16049,0.052684634923934937
16099,0.05321154743432999
16149,0.052724987268447876
16199,0.051636286079883575
16249,0.05200905352830887
16299,0.05083660036325455
16349,0.05175790190696716
16399,0.05233442038297653
16449,0.05209043622016907
16499,0.05125299468636513
16549,0.0513601079583168
16599,0.051923323422670364
16649,0.05188051611185074
16699,0.051544513553380966
16749,0.05155113339424133
16799,0.05098005384206772
16849,0.05160641670227051
16899,0.05138961225748062
16949,0.051432207226753235
16999,0.050637684762477875
17049,0.05072416365146637
17099,0.04995626583695412
17149,0.04963736981153488
17199,0.04969799518585205
17249,0.050116293132305145
17299,0.05046464502811432
17349,0.05008060485124588
17399,0.05093666911125183
17449,0.04988645017147064
17499,0.04998217150568962
17549,0.050715431571006775
17599,0.05019151791930199
17649,0.050212129950523376
17699,0.05043887346982956
17749,0.049187853932380676
17799,0.05073922127485275
17849,0.050818733870983124
17899,0.048608679324388504
17949,0.049923282116651535
17999,0.05079551041126251
18049,0.050300732254981995
18099,0.05027271807193756
18149,0.050202272832393646
18199,0.05034670978784561
18249,0.050320595502853394
18299,0.050846539437770844
18349,0.04998064786195755
18399,0.05019868165254593
18449,0.0506155863404274
18499,0.05055452883243561
18549,0.049167878925800323
18599,0.04989777132868767
18649,0.04996064677834511
18699,0.04924517497420311
18749,0.050108253955841064
18799,0.05035124719142914
18849,0.049995407462120056
18899,0.04972393065690994
18949,0.049820676445961
18999,0.05014887824654579
19049,0.05002991855144501
19099,0.049899518489837646
19149,0.04966779798269272
19199,0.04963561147451401
19249,0.04930316284298897
19299,0.04978606104850769
19349,0.05007872357964516
19399,0.05001508444547653
19449,0.050032664090394974
19499,0.049655765295028687
