step,std_view
9949,0.02626466564834118
9999,0.03324544429779053
10049,0.028775660321116447
10099,0.028885839506983757
10149,0.028699738904833794
10199,0.030167043209075928
10249,0.03158637881278992
10299,0.030974101275205612
10349,0.03071083314716816
10399,0.029842257499694824
10449,0.02899181842803955
10499,0.029199164360761642
10549,0.02933957241475582
10599,0.024755753576755524
10649,0.028578385710716248
10699,0.02686307206749916
10749,0.024401402100920677
10799,0.025613175705075264
10849,0.02475181594491005
10899,0.025798510760068893
10949,0.0264949519187212
10999,0.026936184614896774
11049,0.02415980026125908
11099,0.02410082146525383
11149,0.02703845128417015
11199,0.022814879193902016
11249,0.02711571380496025
11299,0.023064985871315002
11349,0.02204369381070137
11399,0.025194205343723297
11449,0.021609093993902206
11499,0.024733150377869606
11549,0.023701807484030724
11599,0.024317150935530663
11649,0.02533998340368271
11699,0.02469976246356964
11749,0.023646250367164612
11799,0.022327370941638947
11849,0.024373706430196762
11899,0.02264505624771118
11949,0.019972380250692368
11999,0.019970804452896118
12049,0.02063673734664917
12099,0.021278582513332367
12149,0.02129555493593216
12199,0.020841306075453758
12249,0.021778887137770653
12299,0.02159695327281952
12349,0.020281201228499413
12399,0.019793417304754257
12449,0.02262219414114952
12499,0.020087847486138344
12549,0.020356547087430954
12599,0.019414423033595085
12649,0.021364791318774223
12699,0.02107209526002407
12749,0.021598314866423607
12799,0.019973555579781532
12849,0.020573293790221214
12899,0.020098894834518433
12949,0.01772036962211132
12999,0.018769409507513046
13049,0.020248686894774437
13099,0.018845856189727783
13149,0.017971370369195938
13199,0.019372621551156044
13249,0.019618574529886246
13299,0.019974902272224426
13349,0.019438613206148148
13399,0.019238688051700592
13449,0.01900585927069187
13499,0.017989233136177063
13549,0.018503934144973755
13599,0.01773446425795555
13649,0.019952673465013504
13699,0.017709095031023026
13749,0.018762432038784027
13799,0.015823181718587875
13849,0.018218066543340683
13899,0.015857551246881485
13949,0.01623772643506527
13999,0.01629767008125782
14049,0.017961159348487854
14099,0.017148787155747414
14149,0.014806852675974369
14199,0.017305755987763405
14249,0.0156334787607193
14299,0.01709200069308281
14349,0.01647413708269596
14399,0.016774162650108337
14449,0.01672203652560711
14499,0.016359902918338776
14549,0.01644504815340042
14599,0.01713109202682972
14649,0.01453864574432373
14699,0.016081422567367554
14749,0.01548709161579609
14799,0.017004389315843582
14849,0.014438836835324764
14899,0.016853127628564835
14949,0.015522063709795475
14999,0.014821276068687439
15049,0.01567363366484642
15099,0.015306451357901096
15149,0.014753350056707859
15199,0.015548145398497581
15249,0.015075021423399448
15299,0.015669625252485275
15349,0.016097914427518845
15399,0.015806160867214203
15449,0.013588570058345795
15499,0.014860990457236767
15549,0.013855286873877048
15599,0.015656547620892525
15649,0.014144860208034515
15699,0.013148041442036629
15749,0.013137752190232277
15799,0.013669055886566639
15849,0.014633061364293098
15899,0.014916504733264446
15949,0.01368153840303421
15999,0.01338009163737297
16049,0.014542745426297188
16099,0.013297483325004578
16149,0.014058757573366165
16199,0.01395682618021965
16249,0.015034419484436512
16299,0.014902517199516296
16349,0.013436630368232727
16399,0.012155948206782341
16449,0.01387516688555479
16499,0.013610337860882282
16549,0.014160284772515297
16599,0.012087936513125896
16649,0.012377956882119179
16699,0.014507772400975227
16749,0.013297289609909058
16799,0.013812906108796597
16849,0.012409713119268417
16899,0.013349279761314392
16949,0.01210758462548256
16999,0.012193216942250729
17049,0.013714814558625221
17099,0.012824352830648422
17149,0.012946013361215591
17199,0.013847366906702518
17249,0.01274158712476492
17299,0.014022466726601124
17349,0.012170569971203804
17399,0.011613338254392147
17449,0.013384371995925903
17499,0.012421130202710629
17549,0.013607117347419262
17599,0.012775331735610962
17649,0.012171724811196327
17699,0.012008287943899632
17749,0.013354156166315079
17799,0.012218553572893143
17849,0.01341600064188242
17899,0.0132572827860713
17949,0.01251533254981041
17999,0.012517433613538742
18049,0.011933728121221066
18099,0.011360878124833107
18149,0.011884709820151329
18199,0.0121461171656847
18249,0.01223306730389595
18299,0.011668181046843529
18349,0.013627198524773121
18399,0.012056946754455566
18449,0.012290755286812782
18499,0.011052301153540611
18549,0.011911287903785706
18599,0.013458913192152977
18649,0.013323910534381866
18699,0.012553274631500244
18749,0.011807339265942574
18799,0.013686850666999817
18849,0.013940207660198212
18899,0.012521045282483101
18949,0.013420075178146362
18999,0.01148736197501421
19049,0.011988328769803047
19099,0.012739977799355984
19149,0.013878002762794495
19199,0.012286582961678505
19249,0.013569096103310585
19299,0.013838104903697968
19349,0.012997450307011604
19399,0.013122137635946274
19449,0.011001141741871834
19499,0.013851910829544067
