step,time_log
6299,0.021999359130859375
6349,0.018000125885009766
6399,0.017000436782836914
6449,0.018999814987182617
6499,0.016999483108520508
6549,0.017999887466430664
6599,0.01900196075439453
6649,0.016000032424926758
6699,0.018000125885009766
6749,0.021001338958740234
6799,0.019002199172973633
6849,0.02299976348876953
6899,0.04650759696960449
6949,0.02200007438659668
6999,0.020999908447265625
7049,0.017029523849487305
7099,0.02200007438659668
7149,0.018999814987182617
7199,0.018999814987182617
7249,0.016002416610717773
7299,0.019001483917236328
7349,0.018506765365600586
7399,0.01600027084350586
7449,0.017999887466430664
7499,0.018000125885009766
7549,0.021000146865844727
7599,0.017999649047851562
7649,0.017000436782836914
7699,0.01999974250793457
7749,0.021001815795898438
7799,0.013000011444091797
7849,0.01900005340576172
7899,0.024508953094482422
7949,0.023506641387939453
7999,0.020999908447265625
8049,0.019002199172973633
8099,0.023000478744506836
8149,0.018000364303588867
8199,0.01699995994567871
8249,0.020000219345092773
8299,0.017999887466430664
8349,0.022507429122924805
8399,0.018030166625976562
8449,0.01900005340576172
8499,0.019507169723510742
8549,0.01900029182434082
8599,0.018999814987182617
8649,0.019001245498657227
8699,0.01950669288635254
8749,0.023000240325927734
8799,0.02500009536743164
8849,0.02499985694885254
8899,0.018000364303588867
8949,0.017999649047851562
8999,0.024507999420166016
9049,0.01900005340576172
9099,0.01999974250793457
9149,0.02700209617614746
9199,0.01900005340576172
9249,0.01850724220275879
9299,0.019000768661499023
9349,0.016505718231201172
9399,0.017999649047851562
9449,0.024506807327270508
9499,0.020999908447265625
9549,0.019505977630615234
9599,0.02200007438659668
9649,0.016051530838012695
9699,0.016999483108520508
9749,0.013999700546264648
9799,0.024000167846679688
9849,0.01800227165222168
9899,0.019507408142089844
9949,0.018000364303588867
9999,0.01950860023498535
10049,0.019026756286621094
10099,0.023000001907348633
10149,0.01999974250793457
10199,0.017507314682006836
10249,0.04350996017456055
10299,0.020000219345092773
10349,0.018000364303588867
10399,0.01900029182434082
10449,0.01750922203063965
10499,0.01699995994567871
10549,0.027506589889526367
10599,0.020999908447265625
10649,0.018000125885009766
10699,0.023000240325927734
10749,0.017999887466430664
10799,0.018999814987182617
10849,0.020507097244262695
10899,0.017999649047851562
10949,0.016999006271362305
10999,0.01800084114074707
11049,0.016000032424926758
11099,0.018000125885009766
11149,0.03150606155395508
11199,0.020000457763671875
11249,0.018506288528442383
11299,0.017999649047851562
11349,0.018999814987182617
11399,0.020999908447265625
11449,0.01699995994567871
11499,0.023000240325927734
11549,0.018000125885009766
11599,0.018999814987182617
11649,0.02100062370300293
11699,0.014000177383422852
11749,0.015999794006347656
11799,0.015510082244873047
11849,0.017999887466430664
11899,0.015507698059082031
11949,0.01600050926208496
11999,0.02100062370300293
12049,0.02500009536743164
12099,0.020506858825683594
12149,0.019506216049194336
12199,0.017506837844848633
12249,0.02000141143798828
12299,0.018999814987182617
12349,0.017506837844848633
12399,0.015999794006347656
12449,0.019002199172973633
12499,0.020002126693725586
12549,0.017000198364257812
12599,0.017000436782836914
12649,0.01699972152709961
12699,0.01699995994567871
12749,0.017999649047851562
12799,0.017999887466430664
12849,0.018507957458496094
12899,0.019999980926513672
12949,0.0205078125
12999,0.019002199172973633
13049,0.01699995994567871
13099,0.01900005340576172
13149,0.01850724220275879
13199,0.01900029182434082
13249,0.015001535415649414
13299,0.020000457763671875
13349,0.01699995994567871
13399,0.017000675201416016
13449,0.018000125885009766
13499,0.02300238609313965
13549,0.018999814987182617
13599,0.016507387161254883
13649,0.016000032424926758
13699,0.01699995994567871
13749,0.017002105712890625
13799,0.018000125885009766
13849,0.02200007438659668
13899,0.01699972152709961
13949,0.01750779151916504
13999,0.01700282096862793
14049,0.016000032424926758
14099,0.017999887466430664
14149,0.017000198364257812
14199,0.018000125885009766
14249,0.015999794006347656
14299,0.01900172233581543
14349,0.01750659942626953
14399,0.01900005340576172
14449,0.017999887466430664
14499,0.018000125885009766
14549,0.01600027084350586
14599,0.017999887466430664
14649,0.017001867294311523
14699,0.018001794815063477
14749,0.017000436782836914
14799,0.01699995994567871
14849,0.01699972152709961
14899,0.020000219345092773
14949,0.026000261306762695
14999,0.02499985694885254
15049,0.016000032424926758
15099,0.022001981735229492
15149,0.017001628875732422
15199,0.015999794006347656
15249,0.018000125885009766
15299,0.016000747680664062
15349,0.023509740829467773
15399,0.01800084114074707
15449,0.01999974250793457
15499,0.016000032424926758
15549,0.01799941062927246
15599,0.01300048828125
15649,0.01500082015991211
15699,0.016508102416992188
15749,0.016000032424926758
15799,0.018508434295654297
15849,0.018000125885009766
15899,0.016510009765625
15949,0.01850748062133789
15999,0.0240023136138916
16049,0.02100086212158203
16099,0.017999887466430664
16149,0.01750802993774414
16199,0.018000364303588867
16249,0.017002105712890625
16299,0.017999649047851562
16349,0.01900005340576172
16399,0.01799941062927246
16449,0.017999887466430664
16499,0.017999649047851562
16549,0.017000198364257812
16599,0.018001556396484375
16649,0.018000125885009766
16699,0.01699995994567871
16749,0.0149993896484375
16799,0.016000032424926758
16849,0.01800227165222168
16899,0.025508642196655273
16949,0.016001462936401367
16999,0.016002178192138672
17049,0.020001649856567383
17099,0.015000104904174805
17149,0.018141746520996094
17199,0.017000198364257812
17249,0.016999483108520508
17299,0.016999483108520508
17349,0.019000530242919922
17399,0.01851034164428711
17449,0.01750779151916504
17499,0.017000198364257812
17549,0.014507532119750977
17599,0.019999265670776367
17649,0.021001815795898438
17699,0.01600027084350586
17749,0.016507625579833984
17799,0.016000032424926758
17849,0.01900005340576172
17899,0.01999974250793457
17949,0.016506433486938477
17999,0.01650714874267578
18049,0.01600027084350586
18099,0.013507366180419922
18149,0.016506671905517578
18199,0.01600193977355957
18249,0.015000343322753906
18299,0.017507076263427734
18349,0.015000343322753906
18399,0.03999972343444824
18449,0.016000032424926758
18499,0.01699972152709961
18549,0.018000125885009766
18599,0.020000219345092773
18649,0.01800060272216797
18699,0.01600027084350586
18749,0.01699972152709961
18799,0.019002199172973633
18849,0.01600193977355957
18899,0.017000436782836914
18949,0.018507719039916992
18999,0.019001245498657227
19049,0.018000125885009766
19099,0.015000581741333008
19149,0.018001079559326172
19199,0.017000198364257812
19249,0.016002178192138672
19299,0.015506982803344727
19349,0.015000104904174805
19399,0.01600170135498047
19449,0.017000198364257812
19499,0.012000083923339844
