step,train_loss
5449,-0.8880411386489868
5499,-0.8823777437210083
5549,-0.8838541507720947
5599,-0.8802319765090942
5649,-0.8702473640441895
5699,-0.8916975259780884
5749,-0.89845871925354
5799,-0.8826171159744263
5849,-0.8902115821838379
5899,-0.8818625211715698
5949,-0.8902124166488647
5999,-0.8651751279830933
6049,-0.8941476345062256
6099,-0.8847420811653137
6149,-0.8864752054214478
6199,-0.8794308304786682
6249,-0.8611724972724915
6299,-0.8892343044281006
6349,-0.8809036016464233
6399,-0.875417172908783
6449,-0.8769239187240601
6499,-0.8758645057678223
6549,-0.876402735710144
6599,-0.8940784931182861
6649,-0.8886794447898865
6699,-0.8809248208999634
6749,-0.8610842823982239
6799,-0.8835470676422119
6849,-0.8932700157165527
6899,-0.892419695854187
6949,-0.8973233699798584
6999,-0.8954473733901978
7049,-0.8763384819030762
7099,-0.8918898701667786
7149,-0.8755660057067871
7199,-0.890234649181366
7249,-0.8883492946624756
7299,-0.89911949634552
7349,-0.8912297487258911
7399,-0.8924097418785095
7449,-0.886199951171875
7499,-0.8801758885383606
7549,-0.8792548179626465
7599,-0.8724194169044495
7649,-0.881940484046936
7699,-0.8676998615264893
7749,-0.8914474248886108
7799,-0.8898831605911255
7849,-0.8956975340843201
7899,-0.8895772695541382
7949,-0.8938297629356384
7999,-0.8859330415725708
8049,-0.8925191760063171
8099,-0.89378422498703
8149,-0.8909779191017151
8199,-0.8890752792358398
8249,-0.8917143940925598
8299,-0.881935715675354
8349,-0.8916759490966797
8399,-0.8737953901290894
8449,-0.901918888092041
8499,-0.8940998315811157
8549,-0.8962619304656982
8599,-0.8965674638748169
8649,-0.895415186882019
8699,-0.9027732014656067
8749,-0.8861764669418335
8799,-0.8914726376533508
8849,-0.8966774940490723
8899,-0.8710867762565613
8949,-0.8851884603500366
8999,-0.8958977460861206
9049,-0.8990666270256042
9099,-0.8669392466545105
9149,-0.8975695371627808
9199,-0.8968636393547058
9249,-0.8919011950492859
9299,-0.8799272775650024
9349,-0.8946461081504822
9399,-0.8906533718109131
9449,-0.8858644962310791
9499,-0.8771710395812988
9549,-0.8942760229110718
9599,-0.8837921619415283
9649,-0.8917528390884399
9699,-0.8941482305526733
9749,-0.8937699794769287
9799,-0.8774024248123169
9849,-0.8778889775276184
9899,-0.8976589441299438
9949,-0.9019344449043274
9999,-0.8827609419822693
10049,-0.8939695954322815
10099,-0.8934807181358337
10149,-0.8957353234291077
10199,-0.8876239061355591
10249,-0.876530647277832
10299,-0.8819072246551514
10349,-0.8836336731910706
10399,-0.8948542475700378
10449,-0.8842445015907288
10499,-0.8905086517333984
10549,-0.8827115893363953
10599,-0.8960450887680054
10649,-0.8880940675735474
10699,-0.886151909828186
10749,-0.895386278629303
10799,-0.8942230939865112
10849,-0.9052693843841553
10899,-0.8815426826477051
10949,-0.8955540060997009
10999,-0.8852333426475525
11049,-0.8954532146453857
11099,-0.8903465270996094
11149,-0.8782691359519958
11199,-0.8913735151290894
11249,-0.8876999020576477
11299,-0.8874953985214233
11349,-0.9071573615074158
11399,-0.8893680572509766
11449,-0.9012643098831177
11499,-0.8873026967048645
11549,-0.9011304974555969
11599,-0.8888818025588989
11649,-0.8916021585464478
11699,-0.8787516951560974
11749,-0.888295590877533
11799,-0.9044716954231262
11849,-0.8876674175262451
11899,-0.897689938545227
11949,-0.9029933214187622
11999,-0.8975329399108887
12049,-0.887648344039917
12099,-0.903718113899231
12149,-0.8978553414344788
12199,-0.9014387130737305
12249,-0.8925259113311768
12299,-0.8828079104423523
12349,-0.8975706100463867
12399,-0.8962138295173645
12449,-0.8868826627731323
12499,-0.890175461769104
12549,-0.9019520282745361
12599,-0.8937141299247742
12649,-0.8902653455734253
12699,-0.8868386745452881
12749,-0.8785303831100464
12799,-0.8999406099319458
12849,-0.8914207816123962
12899,-0.8955090045928955
12949,-0.9115906357765198
12999,-0.9028193950653076
13049,-0.895153820514679
13099,-0.8949325084686279
13149,-0.8927278518676758
13199,-0.8914130926132202
13249,-0.8982166647911072
13299,-0.8855962753295898
13349,-0.8884977102279663
13399,-0.8975722789764404
13449,-0.8938655853271484
13499,-0.8998205661773682
13549,-0.8944147825241089
13599,-0.9030158519744873
13649,-0.8881802558898926
13699,-0.9019531011581421
13749,-0.88563072681427
13799,-0.9069968461990356
13849,-0.900581419467926
13899,-0.9070719480514526
13949,-0.8958514928817749
13999,-0.8993371725082397
14049,-0.8958150148391724
14099,-0.8971156477928162
14149,-0.9106082320213318
14199,-0.9002161026000977
14249,-0.8975791931152344
14299,-0.8994091749191284
14349,-0.8938077688217163
14399,-0.8952619433403015
14449,-0.9017156958580017
14499,-0.9040631651878357
14549,-0.8984358310699463
14599,-0.8979900479316711
14649,-0.9037705659866333
14699,-0.8971456289291382
14749,-0.8915475010871887
14799,-0.8861254453659058
14849,-0.903505802154541
14899,-0.893593430519104
14949,-0.9010249972343445
14999,-0.8931955099105835
15049,-0.8996255397796631
15099,-0.9003975987434387
15149,-0.8972610831260681
15199,-0.8998123407363892
15249,-0.905379593372345
15299,-0.9008070230484009
15349,-0.8870062828063965
15399,-0.8909142017364502
15449,-0.9072186350822449
15499,-0.8929005861282349
15549,-0.903087317943573
15599,-0.8966655135154724
15649,-0.8962032198905945
15699,-0.9097936153411865
15749,-0.9091095924377441
15799,-0.8986990451812744
15849,-0.8968768119812012
15899,-0.8959983587265015
15949,-0.8958245515823364
15999,-0.9127660989761353
16049,-0.9073182344436646
16099,-0.8959949016571045
16149,-0.9005297422409058
16199,-0.9021483659744263
16249,-0.8911442756652832
16299,-0.894108772277832
16349,-0.895663857460022
16399,-0.9125015735626221
16449,-0.9056686758995056
16499,-0.9055871367454529
16549,-0.904417872428894
16599,-0.9100492000579834
16649,-0.9079200625419617
16699,-0.9007652401924133
16749,-0.9041488170623779
16799,-0.8998630046844482
16849,-0.9064724445343018
16899,-0.9030666351318359
16949,-0.9094299077987671
16999,-0.9069831967353821
17049,-0.9007134437561035
17099,-0.8997223377227783
17149,-0.9048932790756226
17199,-0.8983167409896851
17249,-0.9138669967651367
17299,-0.8922921419143677
17349,-0.912520170211792
17399,-0.9137063026428223
17449,-0.895940899848938
17499,-0.9134514331817627
17549,-0.9022387862205505
17599,-0.9083861112594604
17649,-0.9030924439430237
17699,-0.9102166891098022
17749,-0.9107491970062256
17799,-0.9026979207992554
17849,-0.9068197011947632
17899,-0.9047069549560547
17949,-0.8991791009902954
17999,-0.9067009687423706
18049,-0.9055867791175842
18099,-0.9159362316131592
18149,-0.9044049382209778
18199,-0.8986095786094666
18249,-0.9004744291305542
18299,-0.910932183265686
18349,-0.9025072455406189
18399,-0.9100280404090881
18449,-0.9007192254066467
18499,-0.9137777090072632
18549,-0.9070108532905579
18599,-0.8967446088790894
18649,-0.9014346599578857
18699,-0.9062917232513428
18749,-0.9037380814552307
18799,-0.9011774659156799
18849,-0.8979663848876953
18899,-0.9080559015274048
18949,-0.9045053720474243
18999,-0.9092496633529663
19049,-0.8970893025398254
19099,-0.908966064453125
19149,-0.8846045732498169
19199,-0.9052075147628784
19249,-0.8960549235343933
19299,-0.9029703140258789
19349,-0.8972312211990356
19399,-0.904879629611969
19449,-0.9191529154777527
19499,-0.8998925685882568
