step,std_batch_emb
15199,0.13105377554893494
15249,0.13032642006874084
15299,0.13028201460838318
15349,0.13053779304027557
15399,0.13001973927021027
15449,0.1298646628856659
15499,0.12907454371452332
15549,0.1288640946149826
15599,0.12904968857765198
15649,0.12868860363960266
15699,0.1283632069826126
15749,0.12817208468914032
15799,0.1285638064146042
15849,0.12789538502693176
15899,0.12825265526771545
15949,0.12808412313461304
15999,0.1277248114347458
16049,0.12752877175807953
16099,0.12709388136863708
16149,0.12704846262931824
16199,0.1271226704120636
16249,0.12692779302597046
16299,0.12634685635566711
16349,0.126992866396904
16399,0.12627296149730682
16449,0.1254868507385254
16499,0.12629488110542297
16549,0.1261451095342636
16599,0.12585559487342834
16649,0.12543633580207825
16699,0.12441325187683105
16749,0.12487465143203735
16799,0.12488065659999847
16849,0.12477081269025803
16899,0.12538966536521912
16949,0.12492536008358002
16999,0.12507477402687073
17049,0.12448738515377045
17099,0.12434377521276474
17149,0.12393202632665634
17199,0.12371383607387543
17249,0.12450312823057175
17299,0.12412893027067184
17349,0.12384505569934845
17399,0.12404068559408188
17449,0.12418802082538605
17499,0.12351463735103607
17549,0.12352055311203003
17599,0.12365125119686127
17649,0.12358226627111435
17699,0.12426795810461044
17749,0.12372090667486191
17799,0.1232718676328659
17849,0.12273658812046051
17899,0.12271340936422348
17949,0.12232931703329086
17999,0.12294350564479828
18049,0.12306448072195053
18099,0.12243445962667465
18149,0.12310448288917542
18199,0.12273648381233215
18249,0.12293218076229095
18299,0.1226288303732872
18349,0.12237292528152466
18399,0.12213017791509628
18449,0.12210994958877563
18499,0.122855544090271
18549,0.12230603396892548
18599,0.12275004386901855
18649,0.12193524092435837
18699,0.12240014970302582
18749,0.12279462814331055
18799,0.12183350324630737
18849,0.12215595692396164
18899,0.12176865339279175
18949,0.12220882624387741
18999,0.1220102459192276
19049,0.12213942408561707
19099,0.12256239354610443
19149,0.12252397835254669
19199,0.12196069955825806
19249,0.12230068445205688
19299,0.12203162908554077
19349,0.12219832837581635
19399,0.12161135673522949
19449,0.12248341739177704
19499,0.12214432656764984
