step,time_log
6449,0.01793980598449707
6499,0.018936872482299805
6549,0.01793956756591797
6599,0.015946626663208008
6649,0.017940521240234375
6699,0.019933223724365234
6749,0.01694321632385254
6799,0.01793980598449707
6849,0.020929574966430664
6899,0.020930051803588867
6949,0.016943693161010742
6999,0.01694345474243164
7049,0.03488302230834961
7099,0.01694321632385254
7149,0.01594686508178711
7199,0.017940521240234375
7249,0.017940282821655273
7299,0.0219268798828125
7349,0.017940282821655273
7399,0.01694321632385254
7449,0.01594686508178711
7499,0.01694321632385254
7549,0.01793980598449707
7599,0.015946388244628906
7649,0.016942977905273438
7699,0.021926403045654297
7749,0.01694321632385254
7799,0.010963201522827148
7849,0.019933462142944336
7899,0.018936872482299805
7949,0.020930051803588867
7999,0.020930051803588867
8049,0.015946626663208008
8099,0.01694321632385254
8149,0.02292346954345703
8199,0.01594686508178711
8249,0.016943693161010742
8299,0.01793980598449707
8349,0.017940044403076172
8399,0.018936634063720703
8449,0.019933223724365234
8499,0.018936872482299805
8549,0.015946626663208008
8599,0.01694345474243164
8649,0.019933223724365234
8699,0.01694345474243164
8749,0.01694345474243164
8799,0.018936872482299805
8849,0.01594686508178711
8899,0.0219266414642334
8949,0.017940282821655273
8999,0.018937110900878906
9049,0.019933700561523438
9099,0.017940044403076172
9149,0.016943931579589844
9199,0.018936634063720703
9249,0.015946626663208008
9299,0.017940282821655273
9349,0.017940044403076172
9399,0.020930051803588867
9449,0.017940044403076172
9499,0.0189363956451416
9549,0.01594710350036621
9599,0.017940282821655273
9649,0.015946149826049805
9699,0.016942977905273438
9749,0.011960506439208984
9799,0.01594686508178711
9849,0.016942977905273438
9899,0.02292346954345703
9949,0.018936634063720703
9999,0.018936872482299805
10049,0.01793980598449707
10099,0.01993250846862793
10149,0.019933700561523438
10199,0.0189363956451416
10249,0.019933462142944336
10299,0.016943693161010742
10349,0.020930051803588867
10399,0.01694345474243164
10449,0.031893253326416016
10499,0.0219268798828125
10549,0.018936872482299805
10599,0.015946388244628906
10649,0.01594686508178711
10699,0.018936634063720703
10749,0.017940044403076172
10799,0.017940282821655273
10849,0.01694345474243164
10899,0.018936634063720703
10949,0.020929813385009766
10999,0.018936634063720703
11049,0.017940282821655273
11099,0.01793980598449707
11149,0.028903484344482422
11199,0.016942977905273438
11249,0.0189359188079834
11299,0.017940521240234375
11349,0.017940044403076172
11399,0.019933223724365234
11449,0.018936634063720703
11499,0.019933700561523438
11549,0.017940282821655273
11599,0.017940282821655273
11649,0.016943693161010742
11699,0.010963678359985352
11749,0.015946388244628906
11799,0.024916887283325195
11849,0.020930051803588867
11899,0.017940282821655273
11949,0.016942977905273438
11999,0.019933223724365234
12049,0.018936872482299805
12099,0.01694345474243164
12149,0.015946149826049805
12199,0.0189363956451416
12249,0.019933223724365234
12299,0.01793980598449707
12349,0.016942977905273438
12399,0.01594686508178711
12449,0.01694345474243164
12499,0.01594710350036621
12549,0.0219266414642334
12599,0.015946626663208008
12649,0.015946626663208008
12699,0.01694321632385254
12749,0.01793980598449707
12799,0.018936634063720703
12849,0.0219271183013916
12899,0.024917125701904297
12949,0.01793980598449707
12999,0.019933462142944336
13049,0.01594710350036621
13099,0.028902769088745117
13149,0.017940044403076172
13199,0.020929574966430664
13249,0.01694321632385254
13299,0.017940044403076172
13349,0.018936634063720703
13399,0.015946388244628906
13449,0.01793980598449707
13499,0.01594686508178711
13549,0.020929813385009766
13599,0.020929813385009766
13649,0.011960268020629883
13699,0.019933223724365234
13749,0.01694321632385254
13799,0.01993274688720703
13849,0.01793980598449707
13899,0.02292346954345703
13949,0.017940282821655273
13999,0.01694345474243164
14049,0.01694345474243164
14099,0.0219268798828125
14149,0.019932985305786133
14199,0.020928621292114258
14249,0.020930051803588867
14299,0.015946388244628906
14349,0.01594710350036621
14399,0.019933700561523438
14449,0.016942977905273438
14499,0.01694345474243164
14549,0.015946626663208008
14599,0.01594686508178711
14649,0.017940044403076172
14699,0.022922992706298828
14749,0.017940282821655273
14799,0.019933223724365234
14849,0.01594686508178711
14899,0.016942977905273438
14949,0.015946388244628906
14999,0.024917125701904297
15049,0.01694321632385254
15099,0.01793980598449707
15149,0.01694321632385254
15199,0.017940282821655273
15249,0.016942977905273438
15299,0.01594686508178711
15349,0.01694345474243164
15399,0.01793956756591797
15449,0.01694321632385254
15499,0.015946388244628906
15549,0.018936872482299805
15599,0.011960506439208984
15649,0.01694345474243164
15699,0.017940044403076172
15749,0.018936872482299805
15799,0.018936634063720703
15849,0.023920059204101562
15899,0.01793980598449707
15949,0.02292323112487793
15999,0.024916410446166992
16049,0.019937992095947266
16099,0.018936634063720703
16149,0.01793980598449707
16199,0.01594686508178711
16249,0.02890300750732422
16299,0.01694345474243164
16349,0.01793980598449707
16399,0.024916648864746094
16449,0.01694321632385254
16499,0.017940521240234375
16549,0.018936634063720703
16599,0.01694321632385254
16649,0.01594710350036621
16699,0.01594686508178711
16749,0.01594686508178711
16799,0.0219266414642334
16849,0.01594710350036621
16899,0.016942977905273438
16949,0.017940044403076172
16999,0.0189361572265625
17049,0.018936872482299805
17099,0.018936634063720703
17149,0.015946388244628906
17199,0.01694345474243164
17249,0.018936634063720703
17299,0.017940044403076172
17349,0.017940282821655273
17399,0.0189363956451416
17449,0.025913476943969727
17499,0.01594710350036621
17549,0.01195979118347168
17599,0.019933462142944336
17649,0.01594686508178711
17699,0.015947341918945312
17749,0.019933700561523438
17799,0.01694345474243164
17849,0.01694345474243164
17899,0.01793956756591797
17949,0.017940044403076172
17999,0.029900074005126953
18049,0.01694345474243164
18099,0.01694345474243164
18149,0.017940282821655273
18199,0.018935680389404297
18249,0.015946626663208008
18299,0.01993274688720703
18349,0.01594686508178711
18399,0.01694345474243164
18449,0.020929813385009766
18499,0.01694321632385254
18549,0.018936634063720703
18599,0.018936634063720703
18649,0.01694321632385254
18699,0.019933700561523438
18749,0.0219266414642334
18799,0.015947341918945312
18849,0.017940044403076172
18899,0.026909828186035156
18949,0.015946388244628906
18999,0.018936634063720703
19049,0.027907371520996094
19099,0.017940044403076172
19149,0.01594686508178711
19199,0.020929574966430664
19249,0.018936872482299805
19299,0.017940282821655273
19349,0.02292323112487793
19399,0.01694345474243164
19449,0.01694345474243164
19499,0.011960268020629883
