step,std_view_emb
11049,0.056309305131435394
11099,0.055888473987579346
11149,0.05714819207787514
11199,0.060810692608356476
11249,0.05816994979977608
11299,0.059111546725034714
11349,0.05849248170852661
11399,0.058818791061639786
11449,0.056447647511959076
11499,0.05597590655088425
11549,0.05535978078842163
11599,0.057216934859752655
11649,0.055303432047367096
11699,0.05609867721796036
11749,0.05544573441147804
11799,0.058113280683755875
11849,0.05268255993723869
11899,0.055564090609550476
11949,0.05587007850408554
11999,0.0558997206389904
12049,0.05418871343135834
12099,0.055474210530519485
12149,0.052427299320697784
12199,0.05490405112504959
12249,0.05315999314188957
12299,0.05131222680211067
12349,0.053150445222854614
12399,0.053024761378765106
12449,0.053317438811063766
12499,0.054438456892967224
12549,0.05239415168762207
12599,0.05193868279457092
12649,0.050834596157073975
12699,0.05224050581455231
12749,0.05023577809333801
12799,0.05183183401823044
12849,0.05392482876777649
12899,0.04895791411399841
12949,0.049830734729766846
12999,0.050770338624715805
13049,0.051482152193784714
13099,0.04858159273862839
13149,0.053028613328933716
13199,0.050664253532886505
13249,0.05032709240913391
13299,0.05258370190858841
13349,0.051794230937957764
13399,0.047905437648296356
13449,0.048982322216033936
13499,0.04969225078821182
13549,0.04982933774590492
13599,0.049109961837530136
13649,0.05071926489472389
13699,0.049969084560871124
13749,0.04859999194741249
13799,0.05080965906381607
13849,0.05006185919046402
13899,0.04811283200979233
13949,0.048454731702804565
13999,0.046793293207883835
14049,0.046857886016368866
14099,0.04954436421394348
14149,0.047057393938302994
14199,0.046617571264505386
14249,0.047674503177404404
14299,0.047839581966400146
14349,0.049130745232105255
14399,0.0497281514108181
14449,0.04618837684392929
14499,0.046973176300525665
14549,0.04724622517824173
14599,0.047511592507362366
14649,0.04527856409549713
14699,0.0458148829638958
14749,0.047339923679828644
14799,0.04489676654338837
14849,0.04608352854847908
14899,0.045820724219083786
14949,0.046365879476070404
14999,0.046422529965639114
15049,0.045715898275375366
15099,0.04606197774410248
15149,0.04664464294910431
15199,0.04643870145082474
15249,0.045401789247989655
15299,0.046250566840171814
15349,0.04551030695438385
15399,0.044335559010505676
15449,0.045160580426454544
15499,0.04692504554986954
15549,0.047372832894325256
15599,0.046077944338321686
15649,0.04629017040133476
15699,0.045870594680309296
15749,0.04585818946361542
15799,0.04331762343645096
15849,0.04441780224442482
15899,0.04431190341711044
15949,0.04349227249622345
15999,0.04429280012845993
16049,0.04479086026549339
16099,0.04459656774997711
16149,0.04363216832280159
16199,0.04279410466551781
16249,0.04437090829014778
16299,0.04437093064188957
16349,0.041588641703128815
16399,0.04287492483854294
16449,0.044503964483737946
16499,0.04544716328382492
16549,0.041043058037757874
16599,0.042294323444366455
16649,0.04312930256128311
16699,0.04533053934574127
16749,0.04530461132526398
16799,0.043525420129299164
16849,0.042835503816604614
16899,0.042772870510816574
16949,0.04254363104701042
16999,0.040959298610687256
17049,0.04187452793121338
17099,0.04377574473619461
17149,0.04305018484592438
17199,0.044627595692873
17249,0.040727399289608
17299,0.041464664041996
17349,0.042676642537117004
17399,0.042468734085559845
17449,0.040575481951236725
17499,0.04145165532827377
17549,0.04016390070319176
17599,0.04293243587017059
17649,0.04132872819900513
17699,0.04119163006544113
17749,0.04248957335948944
17799,0.04377579689025879
17849,0.0436297245323658
17899,0.04065173864364624
17949,0.043697621673345566
17999,0.04308634623885155
18049,0.04081657528877258
18099,0.04192608594894409
18149,0.04004956781864166
18199,0.04270072281360626
18249,0.041707657277584076
18299,0.04111857712268829
18349,0.04127909988164902
18399,0.04095282033085823
18449,0.04147423058748245
18499,0.04097353667020798
18549,0.04135323315858841
18599,0.041746627539396286
18649,0.04114134982228279
18699,0.04182036966085434
18749,0.04210449010133743
18799,0.04179561138153076
18849,0.04094848781824112
18899,0.042547110468149185
18949,0.041674040257930756
18999,0.04245071858167648
19049,0.04182127118110657
19099,0.04035179316997528
19149,0.04121803119778633
19199,0.04259219020605087
19249,0.04058460891246796
19299,0.04255470260977745
19349,0.03902379795908928
19399,0.04261111095547676
19449,0.042927004396915436
19499,0.04128647223114967
