step,Cov_batch_ik_10
8899,5.104809588374337e-07
8949,4.997237965653767e-07
8999,4.5191089270701923e-07
9049,4.249474727657798e-07
9099,4.1417570173507556e-07
9149,4.191634559447266e-07
9199,4.104648496650043e-07
9249,3.821993459496298e-07
9299,3.5575479273575183e-07
9349,3.6448716400627745e-07
9399,3.678129587569856e-07
9449,3.3512554864501e-07
9499,3.209844408047502e-07
9549,3.169968749716645e-07
9599,3.1950767720445583e-07
9649,3.1860992066867766e-07
9699,2.9839810622434015e-07
9749,3.0527189665008336e-07
9799,3.030316975127789e-07
9849,2.9263634360177093e-07
9899,2.7603334729064954e-07
9949,2.6751723680717987e-07
9999,2.5452544605286676e-07
10049,2.512063588255842e-07
10099,2.498305491371866e-07
10149,2.3835862350551906e-07
10199,2.425584568754857e-07
10249,2.3301227258798463e-07
10299,2.2325446025206475e-07
10349,2.1945402295386884e-07
10399,2.1376031611453072e-07
10449,2.20468990619338e-07
10499,2.1914283365731535e-07
10549,2.0500286268543277e-07
10599,2.0839681269535504e-07
10649,2.0274326573144208e-07
10699,2.0687946289399406e-07
10749,1.9834388353956456e-07
10799,2.0204191741868271e-07
10849,1.8585548389182804e-07
10899,1.8042018723463116e-07
10949,1.882207811831904e-07
10999,1.7771729687865445e-07
11049,1.7619377956634708e-07
11099,1.6786884771136101e-07
11149,1.6484477782796603e-07
11199,1.630010331155063e-07
11249,1.6056800689057127e-07
11299,1.5205904446702334e-07
11349,1.491485051019481e-07
11399,1.4858906638437475e-07
11449,1.43191584811575e-07
11499,1.4570247230949462e-07
11549,1.4496109201900254e-07
11599,1.3575527191278525e-07
11649,1.3994167602504604e-07
11699,1.343734936654073e-07
11749,1.2857523756792943e-07
11799,1.256338606481222e-07
11849,1.2498730939114466e-07
11899,1.1702938707003341e-07
11949,1.2165511975581467e-07
11999,1.1559393442439614e-07
12049,1.1217174744615477e-07
12099,1.0791553251010555e-07
12149,1.0661560878588716e-07
12199,1.016462931602291e-07
12249,1.0061732780286547e-07
12299,1.0516463788690089e-07
12349,1.0180711740304105e-07
12399,9.668845990518093e-08
12449,9.43875591019605e-08
12499,8.943904106217815e-08
12549,8.542616569684469e-08
12599,8.776691373668655e-08
12649,8.491074510175167e-08
12699,7.817924085884442e-08
12749,8.198127687819579e-08
12799,7.438706006723805e-08
12849,7.662777079531224e-08
12899,7.389701295323903e-08
12949,7.375055588454416e-08
12999,6.905516869437633e-08
13049,6.88556980321664e-08
13099,6.319299927781685e-08
13149,6.279109499018887e-08
13199,6.123390505763382e-08
13249,5.9413519437612194e-08
13299,5.624446686169904e-08
13349,5.713869910550784e-08
13399,5.922616708176065e-08
13449,5.659436652649674e-08
13499,5.4912952407448756e-08
13549,5.418711523930142e-08
13599,5.487800081027672e-08
13649,5.035525418861653e-08
13699,4.842937784133028e-08
13749,5.029782101928504e-08
13799,4.828830668657247e-08
13849,4.661309560560767e-08
13899,4.473722015063686e-08
13949,4.594264879642651e-08
13999,4.4251997621813643e-08
14049,4.452834190260546e-08
14099,4.086230376287858e-08
14149,4.107997142455133e-08
14199,3.989594432596277e-08
14249,3.8591018380884634e-08
14299,3.7729538604480695e-08
14349,3.62273411269598e-08
14399,3.7048703660502724e-08
14449,3.6315206841663894e-08
14499,3.4748097732517635e-08
14549,3.415699367792513e-08
14599,3.2687822226762364e-08
14649,3.267465586986873e-08
14699,3.163205519740586e-08
14749,3.0074950529979105e-08
14799,3.094269729331245e-08
14849,2.9056192119014668e-08
14899,2.9411797441980525e-08
14949,2.7536225744029252e-08
14999,2.6804476860320392e-08
15049,2.6917589934782882e-08
15099,2.5453630314586917e-08
15149,2.422209277597176e-08
15199,2.5790960478389025e-08
15249,2.2950509048769163e-08
15299,2.369678142599696e-08
15349,2.3586888886484303e-08
15399,2.3595946530008405e-08
15449,2.3090892753430126e-08
15499,2.1454535925613527e-08
15549,2.090339279448017e-08
15599,2.1223339530251906e-08
15649,2.0500152686508955e-08
15699,1.9864621947363048e-08
15749,1.9365472780918935e-08
15799,1.9766645209529088e-08
15849,1.949758399177881e-08
15899,1.812146166457751e-08
15949,1.9166090936550972e-08
15999,1.780531277972841e-08
16049,1.735689636461757e-08
16099,1.7127277374129335e-08
16149,1.7674187446914402e-08
16199,1.6933569213506416e-08
16249,1.6138017144839978e-08
16299,1.6008703696002158e-08
16349,1.7390842543818508e-08
16399,1.6102356781289018e-08
16449,1.4028174177838082e-08
16499,1.4204979414955687e-08
16549,1.4909961265630045e-08
16599,1.4596666986221862e-08
16649,1.3439379387136796e-08
16699,1.3426379119607645e-08
16749,1.3380201835389016e-08
16799,1.3708871371420628e-08
16849,1.2920410519257075e-08
16899,1.348320477490006e-08
16949,1.2981461239292003e-08
16999,1.3392558173563884e-08
17049,1.2194375287322146e-08
17099,1.2123017256726598e-08
17149,1.2315597430756497e-08
17199,1.1949139455680324e-08
17249,1.1720197257147902e-08
17299,1.1438700653343403e-08
17349,1.185611964160671e-08
17399,1.1295156809865148e-08
17449,1.1511935404939777e-08
17499,1.1819588863204444e-08
17549,1.1431287916252586e-08
17599,1.1075373507196673e-08
17649,1.1145623091124435e-08
17699,1.1350236306384431e-08
17749,1.0808079764501599e-08
17799,1.039433872307427e-08
17849,1.005298955192302e-08
17899,1.0408372830283952e-08
17949,1.0024358232385566e-08
17999,1.0054342247656223e-08
18049,1.052193709938365e-08
18099,9.792741728631427e-09
18149,1.0684285456363796e-08
18199,9.462598704601533e-09
18249,1.0206759881725702e-08
18299,9.83271775112371e-09
18349,1.0189063814891597e-08
18399,9.740230844101916e-09
18449,9.422521429769404e-09
18499,9.480720208898674e-09
18549,9.765313002674247e-09
18599,9.411728285613208e-09
18649,9.854048244051228e-09
18699,9.427493452562885e-09
18749,9.619175678210468e-09
18799,9.388747557181887e-09
18849,9.082775420665712e-09
18899,9.262020483902234e-09
18949,9.373978038240693e-09
18999,9.407473910982844e-09
19049,9.062124384229264e-09
19099,9.422122637658958e-09
19149,9.100025621933128e-09
19199,8.883304758455779e-09
19249,9.417389534860376e-09
19299,8.858771494146822e-09
19349,9.084022423166971e-09
19399,9.04889585484625e-09
19449,9.122594235577708e-09
19499,8.846587462585376e-09
