step,train_loss
12399,-0.8490148186683655
12449,-0.8324645757675171
12499,-0.8254045248031616
12549,-0.8381810188293457
12599,-0.8451084494590759
12649,-0.816604733467102
12699,-0.813607931137085
12749,-0.81302410364151
12799,-0.8301150798797607
12849,-0.8034964799880981
12899,-0.7946445941925049
12949,-0.8116276264190674
12999,-0.8111109137535095
13049,-0.81612628698349
13099,-0.7854797840118408
13149,-0.8181784152984619
13199,-0.8381763696670532
13249,-0.8239511251449585
13299,-0.8280183672904968
13349,-0.8384127020835876
13399,-0.8204079866409302
13449,-0.8308411836624146
13499,-0.8064058423042297
13549,-0.8529404401779175
13599,-0.840896725654602
13649,-0.8613896369934082
13699,-0.8484610915184021
13749,-0.8200997710227966
13799,-0.8309695720672607
13849,-0.8202747106552124
13899,-0.8477344512939453
13949,-0.8364849090576172
13999,-0.8090307712554932
14049,-0.8461692333221436
14099,-0.8301132321357727
14149,-0.8123915195465088
14199,-0.8308917880058289
14249,-0.8373696208000183
14299,-0.8163488507270813
14349,-0.8334322571754456
14399,-0.8310549259185791
14449,-0.8364471197128296
14499,-0.8334499597549438
14549,-0.8028015494346619
14599,-0.822739839553833
14649,-0.8005342483520508
14699,-0.8514869213104248
14749,-0.8380241394042969
14799,-0.8275604248046875
14849,-0.8540331125259399
14899,-0.7999729514122009
14949,-0.8619201183319092
14999,-0.8413439989089966
15049,-0.8104723691940308
15099,-0.814880907535553
15149,-0.840113639831543
15199,-0.8326643705368042
15249,-0.8323599100112915
15299,-0.8478095531463623
15349,-0.8540263772010803
15399,-0.8440970182418823
15449,-0.8331228494644165
15499,-0.8302187919616699
15549,-0.8348196744918823
15599,-0.8403452634811401
15649,-0.7999353408813477
15699,-0.8507737517356873
15749,-0.8577461242675781
15799,-0.8128622770309448
15849,-0.8378999829292297
15899,-0.834062933921814
15949,-0.8420215845108032
15999,-0.8399738669395447
16049,-0.8270421624183655
16099,-0.877907395362854
16149,-0.833681583404541
16199,-0.8441531658172607
16249,-0.8293012976646423
16299,-0.8362877368927002
16349,-0.8387308120727539
16399,-0.8601092100143433
16449,-0.8384619355201721
16499,-0.8604764938354492
16549,-0.8475770354270935
16599,-0.8468449115753174
16649,-0.8487676978111267
16699,-0.8400943875312805
16749,-0.8335502743721008
16799,-0.8286210298538208
16849,-0.8474399447441101
16899,-0.8204002976417542
16949,-0.861384391784668
16999,-0.8324141502380371
17049,-0.8347460031509399
17099,-0.852861762046814
17149,-0.8307193517684937
17199,-0.8370612859725952
17249,-0.8149856925010681
17299,-0.8088653683662415
17349,-0.8151204586029053
17399,-0.819075345993042
17449,-0.8298113346099854
17499,-0.8353603482246399
17549,-0.8489892482757568
17599,-0.8467618823051453
17649,-0.8516765236854553
17699,-0.8545236587524414
17749,-0.8441296219825745
17799,-0.8485467433929443
17849,-0.8428778648376465
17899,-0.8480713367462158
17949,-0.8556820154190063
17999,-0.8257123827934265
18049,-0.8338413238525391
18099,-0.842374861240387
18149,-0.8615478873252869
18199,-0.8469488024711609
18249,-0.8543143272399902
18299,-0.8426929116249084
18349,-0.8352410793304443
18399,-0.8600326776504517
18449,-0.8687655925750732
18499,-0.8454540371894836
18549,-0.8339922428131104
18599,-0.8424119353294373
18649,-0.8632355332374573
18699,-0.8406579494476318
18749,-0.8731558322906494
18799,-0.8665367364883423
18849,-0.8464723229408264
18899,-0.846338152885437
18949,-0.8478116989135742
18999,-0.8600341081619263
19049,-0.8623065948486328
19099,-0.8344541788101196
19149,-0.8692771196365356
19199,-0.8433756232261658
19249,-0.8639909029006958
19299,-0.8426321744918823
19349,-0.8567605018615723
19399,-0.848595380783081
19449,-0.8443024158477783
19499,-0.8427037596702576
