step,std_view
10299,0.004173789173364639
10349,0.003945586271584034
10399,0.003947914578020573
10449,0.0040513877756893635
10499,0.003968535922467709
10549,0.003805140731856227
10599,0.004042746964842081
10649,0.0040105776861310005
10699,0.0038367733359336853
10749,0.0039733173325657845
10799,0.004122788552194834
10849,0.004133250564336777
10899,0.003863801946863532
10949,0.004002479836344719
10999,0.004372050054371357
11049,0.004291835241019726
11099,0.004316107369959354
11149,0.004052197095006704
11199,0.003924192860722542
11249,0.003877814393490553
11299,0.003963882569223642
11349,0.0038966296706348658
11399,0.004119293298572302
11449,0.003870519809424877
11499,0.0037492348346859217
11549,0.003808028995990753
11599,0.0038474537432193756
11649,0.004003491252660751
11699,0.003649695310741663
11749,0.003896135138347745
11799,0.0039081573486328125
11849,0.0035619039554148912
11899,0.0034369167406111956
11949,0.0037270733155310154
11999,0.0036208119709044695
12049,0.0036902357824146748
12099,0.0037090980913490057
12149,0.003654137020930648
12199,0.0035096192732453346
12249,0.0033865850418806076
12299,0.0032281395979225636
12349,0.003395689884200692
12399,0.0032022283412516117
12449,0.0034572635777294636
12499,0.003385411575436592
12549,0.0033425665460526943
12599,0.003211568109691143
12649,0.003438691608607769
12699,0.0033872085623443127
12749,0.0034595923498272896
12799,0.003328829538077116
12849,0.003462313674390316
12899,0.0035391137935221195
12949,0.0033473502844572067
12999,0.003383236937224865
13049,0.0033827696461230516
13099,0.0034884982742369175
13149,0.0032631263602524996
13199,0.0030318486969918013
13249,0.003195143537595868
13299,0.003200122155249119
13349,0.0030551161617040634
13399,0.0031171683222055435
13449,0.0031146532855927944
13499,0.0032960237003862858
13549,0.002875762525945902
13599,0.0029793516732752323
13649,0.0027566254138946533
13699,0.002842226531356573
13749,0.0030676661990582943
13799,0.002929304027929902
13849,0.0030517091508954763
13899,0.002811976009979844
13949,0.0028757331892848015
13999,0.003172473516315222
14049,0.0028160433284938335
14099,0.002895232755690813
14149,0.0029828594997525215
14199,0.0028793513774871826
14249,0.00270301871933043
14299,0.0028982379008084536
14349,0.002791506936773658
14399,0.002790458733215928
14449,0.00276915542781353
14499,0.0027709491550922394
14549,0.002951631788164377
14599,0.002729501575231552
14649,0.0028415487613528967
14699,0.0025596520863473415
14749,0.00266314297914505
14799,0.002715857233852148
14849,0.0024741189554333687
14899,0.002804675605148077
14949,0.0023865271359682083
14999,0.002499478403478861
15049,0.0027690925635397434
15099,0.002727181650698185
15149,0.0024637714959681034
15199,0.0024967212229967117
15249,0.002548741642385721
15299,0.0024591980036348104
15349,0.00230909651145339
15399,0.002430913271382451
15449,0.0024704355746507645
15499,0.002504684031009674
15549,0.0024204012006521225
15599,0.002392273396253586
15649,0.002603484084829688
15699,0.002307913498952985
15749,0.0022560697980225086
15799,0.002474738284945488
15849,0.0023715351708233356
15899,0.0023905837442725897
15949,0.0022873654961586
15999,0.0023480767849832773
16049,0.0023140262346714735
16099,0.002032679971307516
16149,0.0022469419054687023
16199,0.0022266271989792585
16249,0.0023696119897067547
16299,0.0023333043791353703
16349,0.0022238227538764477
16399,0.00206014234572649
16449,0.0022836895659565926
16499,0.002032265532761812
16549,0.0021051454823464155
16599,0.0021192319691181183
16649,0.002097825985401869
16699,0.0021041259169578552
16749,0.0021668518893420696
16799,0.002231379272416234
16849,0.002115219831466675
16899,0.002245422685518861
16949,0.002006066730245948
16999,0.002150419633835554
17049,0.002121324185281992
17099,0.0020247723441570997
17149,0.0021297894418239594
17199,0.0021196790039539337
17249,0.0022094929590821266
17299,0.0022382556926459074
17349,0.0022041588090360165
17399,0.0020959123503416777
17449,0.002055967692285776
17499,0.0020398253109306097
17549,0.0019304384477436543
17599,0.001945458585396409
17649,0.0019290964119136333
17699,0.0018684823298826814
17749,0.0019271376077085733
17799,0.001935162814334035
17849,0.0019374983385205269
17899,0.0019028295064345002
17949,0.0018431220669299364
17999,0.0020380362402647734
18049,0.002011811127886176
18099,0.0019067395478487015
18149,0.0018280185759067535
18199,0.0019530215067788959
18249,0.0019149936269968748
18299,0.0019382238388061523
18349,0.001963169313967228
18399,0.0018578222952783108
18449,0.0017693175468593836
18499,0.0019156776834279299
18549,0.0019443378550931811
18599,0.001950737088918686
18649,0.0018183320062234998
18699,0.0019742008298635483
18749,0.001749773626215756
18799,0.0018447600305080414
18849,0.0018481246661394835
18899,0.0018841176060959697
18949,0.0019224747084081173
18999,0.0018208562396466732
19049,0.0018177698366343975
19099,0.002023128094151616
19149,0.0018070079386234283
19199,0.0018869435880333185
19249,0.0017747197998687625
19299,0.0018558246083557606
19349,0.0018088124925270677
19399,0.0018959203734993935
19449,0.0019096240866929293
19499,0.0018950061639770865
