step,std_batch_emb
6699,0.027848025783896446
6749,0.027763642370700836
6799,0.02716420218348503
6849,0.02718215063214302
6899,0.02718675322830677
6949,0.027023516595363617
6999,0.026749053969979286
7049,0.026543498039245605
7099,0.026209687814116478
7149,0.025949548929929733
7199,0.025666657835245132
7249,0.025439700111746788
7299,0.025312721729278564
7349,0.025151245296001434
7399,0.025453664362430573
7449,0.02511013112962246
7499,0.025111254304647446
7549,0.024809591472148895
7599,0.02517648972570896
7649,0.02486717328429222
7699,0.024993950501084328
7749,0.024730823934078217
7799,0.02544468641281128
7849,0.024807006120681763
7899,0.024568993598222733
7949,0.024573221802711487
7999,0.02422802895307541
8049,0.025295710191130638
8099,0.024474244564771652
8149,0.024223435670137405
8199,0.02433888241648674
8249,0.023996934294700623
8299,0.02404942736029625
8349,0.023863602429628372
8399,0.02379058487713337
8449,0.023734673857688904
8499,0.023587524890899658
8549,0.0239051915705204
8599,0.02335737645626068
8649,0.02313964255154133
8699,0.0229067150503397
8749,0.023138204589486122
8799,0.02332928404211998
8849,0.023520853370428085
8899,0.02330366149544716
8949,0.023006567731499672
8999,0.02291126549243927
9049,0.023250196129083633
9099,0.02311299368739128
9149,0.023166432976722717
9199,0.023150751367211342
9249,0.022800903767347336
9299,0.02309081144630909
9349,0.02252112329006195
9399,0.022648241370916367
9449,0.022929608821868896
9499,0.023094765841960907
9549,0.02315112203359604
9599,0.022511262446641922
9649,0.02272411622107029
9699,0.022316541522741318
9749,0.022313252091407776
9799,0.02249223366379738
9849,0.022087613120675087
9899,0.022046852856874466
9949,0.02216484025120735
9999,0.021965470165014267
10049,0.02160249650478363
10099,0.021581139415502548
10149,0.021678071469068527
10199,0.0218280591070652
10249,0.02184714563190937
10299,0.022279856726527214
10349,0.021715153008699417
10399,0.021667595952749252
10449,0.02151009812951088
10499,0.021774929016828537
10549,0.022028915584087372
10599,0.02161743864417076
10649,0.021423205733299255
10699,0.021990958601236343
10749,0.022149335592985153
10799,0.02138056606054306
10849,0.021371295675635338
10899,0.021433614194393158
10949,0.021405808627605438
10999,0.02100156433880329
11049,0.021129045635461807
11099,0.021030066534876823
11149,0.021496035158634186
11199,0.021210147067904472
11249,0.02145412191748619
11299,0.02123037539422512
11349,0.021062426269054413
11399,0.0209969449788332
11449,0.02094227261841297
11499,0.020973719656467438
11549,0.021133393049240112
11599,0.020936941727995872
11649,0.02059249021112919
11699,0.02064884826540947
11749,0.020628836005926132
11799,0.020042961463332176
11849,0.020308878272771835
11899,0.020414140075445175
11949,0.020103763788938522
11999,0.01991160772740841
12049,0.020123673602938652
12099,0.020086390897631645
12149,0.020003460347652435
12199,0.019908608868718147
12249,0.019709991291165352
12299,0.020182259380817413
12349,0.01996455155313015
12399,0.019822049885988235
12449,0.019715651869773865
12499,0.01968081295490265
12549,0.01972310245037079
12599,0.019705716520547867
12649,0.019239626824855804
12699,0.019182708114385605
12749,0.01901061274111271
12799,0.01897544041275978
12849,0.018999416381120682
12899,0.018980244174599648
12949,0.01926247961819172
12999,0.019084572792053223
13049,0.018889695405960083
13099,0.01893175020813942
13149,0.018867092207074165
13199,0.018822353333234787
13249,0.01874731108546257
13299,0.01886904612183571
13349,0.01839594915509224
13399,0.01834004744887352
13449,0.018451157957315445
13499,0.01830425299704075
13549,0.018483761698007584
13599,0.018192915245890617
13649,0.018328167498111725
13699,0.01817038282752037
13749,0.017834827303886414
13799,0.01794801838696003
13849,0.018030330538749695
13899,0.017835106700658798
13949,0.017957527190446854
13999,0.017442673444747925
14049,0.017715957015752792
14099,0.01814376749098301
14149,0.017920538783073425
14199,0.01788547821342945
14249,0.017602382227778435
14299,0.01760977692902088
14349,0.017506064847111702
14399,0.017168497666716576
14449,0.017082832753658295
14499,0.017087401822209358
14549,0.016910012811422348
14599,0.01698436215519905
14649,0.016861699521541595
14699,0.017080139368772507
14749,0.016754329204559326
14799,0.016665231436491013
14849,0.016803625971078873
14899,0.01651001162827015
14949,0.016896851360797882
14999,0.016833975911140442
15049,0.016409792006015778
15099,0.016694998368620872
15149,0.016655772924423218
15199,0.016523417085409164
15249,0.016271116212010384
15299,0.016400426626205444
15349,0.016282925382256508
15399,0.016072183847427368
15449,0.016208648681640625
15499,0.016154132783412933
15549,0.01617247425019741
15599,0.01616574078798294
15649,0.015920666977763176
15699,0.01591428928077221
15749,0.01587248593568802
15799,0.01542557030916214
15849,0.015514209866523743
15899,0.015505109913647175
15949,0.015628639608621597
15999,0.015608517453074455
16049,0.01538193877786398
16099,0.015717728063464165
16149,0.01546519622206688
16199,0.01532707829028368
16249,0.015317544341087341
16299,0.015038583427667618
16349,0.015366284176707268
16399,0.015013737604022026
16449,0.015184851363301277
16499,0.015209397301077843
16549,0.014997057616710663
16599,0.015239771455526352
16649,0.015068036504089832
16699,0.015187211334705353
16749,0.014963440597057343
16799,0.014984958805143833
16849,0.014982091262936592
16899,0.014937459491193295
16949,0.014825351536273956
16999,0.0148621816188097
17049,0.014679222367703915
17099,0.014683835208415985
17149,0.014588426798582077
17199,0.014586200006306171
17249,0.014676041901111603
17299,0.014581458643078804
17349,0.014549953863024712
17399,0.014500251039862633
17449,0.01445532776415348
17499,0.014319219626486301
17549,0.014410681091248989
17599,0.014362835325300694
17649,0.014331350103020668
17699,0.014474712312221527
17749,0.014326893724501133
17799,0.01443805918097496
17849,0.014337282627820969
17899,0.014486324042081833
17949,0.014383910223841667
17999,0.013980085030198097
18049,0.014143357053399086
18099,0.014106345362961292
18149,0.014105388894677162
18199,0.014163199812173843
18249,0.01400378905236721
18299,0.01399113330990076
18349,0.014005549252033234
18399,0.014167523011565208
18449,0.014201683923602104
18499,0.013976648449897766
18549,0.01399323157966137
18599,0.014038829132914543
18649,0.014141510240733624
18699,0.013846795074641705
18749,0.01405551191419363
18799,0.013902181759476662
18849,0.01406095176935196
18899,0.014064731076359749
18949,0.013959880918264389
18999,0.014016540721058846
19049,0.014126443304121494
19099,0.013865174725651741
19149,0.014080763794481754
19199,0.013915173709392548
19249,0.014082402922213078
19299,0.013989361003041267
19349,0.01391100324690342
19399,0.013961881399154663
19449,0.013852646574378014
19499,0.013830957002937794
