step,std_view_emb
13949,0.005231047980487347
13999,0.005582093261182308
14049,0.005068487487733364
14099,0.005275757983326912
14149,0.005414847284555435
14199,0.005330569110810757
14249,0.004935381002724171
14299,0.005319464486092329
14349,0.005103622563183308
14399,0.005131637677550316
14449,0.004983630031347275
14499,0.005078377202153206
14549,0.005294473376125097
14599,0.004995724651962519
14649,0.005206838715821505
14699,0.004843585193157196
14749,0.004903323017060757
14799,0.005053413100540638
14849,0.004629853647202253
14899,0.005094459746032953
14949,0.004547872580587864
14999,0.0046901339665055275
15049,0.00513890665024519
15099,0.005136437248438597
15149,0.0046907467767596245
15199,0.004724317230284214
15249,0.0048331283032894135
15299,0.004735738039016724
15349,0.004407385364174843
15399,0.004584111273288727
15449,0.004702145233750343
15499,0.004801212809979916
15549,0.00465397909283638
15599,0.0046278079971671104
15649,0.004897703882306814
15699,0.004474343731999397
15749,0.004387001506984234
15799,0.004704412538558245
15849,0.004550596699118614
15899,0.004602380096912384
15949,0.004476361908018589
15999,0.004582077730447054
16049,0.004521486349403858
16099,0.004086783155798912
16149,0.004442877136170864
16199,0.0043432945385575294
16249,0.004665132611989975
16299,0.004595960956066847
16349,0.0044155484065413475
16399,0.00413610739633441
16449,0.004509930498898029
16499,0.004084363579750061
16549,0.004205840639770031
16599,0.0042849439196288586
16649,0.004228400997817516
16699,0.0042976806871593
16749,0.004344179295003414
16799,0.004491995554417372
16849,0.004277448169887066
16899,0.004492153413593769
16949,0.004059476777911186
16999,0.0043725850991904736
17049,0.004274682141840458
17099,0.004120580852031708
17149,0.004307269584387541
17199,0.0042859637178480625
17249,0.0044869473204016685
17299,0.00451473705470562
17349,0.0044724526815116405
17399,0.00428510457277298
17449,0.0042357430793344975
17499,0.004165678285062313
17549,0.00395977171137929
17599,0.004059594124555588
17649,0.003980962093919516
17699,0.003894881345331669
17749,0.004015220794826746
17799,0.004004067741334438
17849,0.004015334881842136
17899,0.003983624279499054
17949,0.003887195372954011
17999,0.004188640043139458
18049,0.004121769219636917
18099,0.0039266543462872505
18149,0.0037683844566345215
18199,0.004088165238499641
18249,0.004014227539300919
18299,0.004000869579613209
18349,0.004091405309736729
18399,0.0038802213966846466
18449,0.0037688377778977156
18499,0.003982367925345898
18549,0.0040292260237038136
18599,0.004093051888048649
18649,0.003866498824208975
18699,0.004106179345399141
18749,0.0036928337067365646
18799,0.0038683037273585796
18849,0.0038726956117898226
18899,0.00394884217530489
18949,0.003989239688962698
18999,0.0038052420131862164
19049,0.0038813597057014704
19099,0.004215985536575317
19149,0.0038352101109921932
19199,0.00394048634916544
19249,0.003748332615941763
19299,0.0038729263469576836
19349,0.0038131792098283768
19399,0.003917871508747339
19449,0.003991712350398302
19499,0.003954816609621048
