step,time_log
5799,0.018508434295654297
5849,0.017000198364257812
5899,0.016002178192138672
5949,0.01699995994567871
5999,0.017000198364257812
6049,0.0295102596282959
6099,0.020002365112304688
6149,0.022002220153808594
6199,0.016999006271362305
6249,0.01700139045715332
6299,0.018999814987182617
6349,0.01600193977355957
6399,0.024000167846679688
6449,0.019999980926513672
6499,0.015506505966186523
6549,0.03099989891052246
6599,0.024000167846679688
6649,0.016000032424926758
6699,0.017002105712890625
6749,0.016507387161254883
6799,0.02500295639038086
6849,0.01750969886779785
6899,0.02499985694885254
6949,0.022002220153808594
6999,0.016002416610717773
7049,0.020697832107543945
7099,0.019583463668823242
7149,0.04011416435241699
7199,0.02625250816345215
7249,0.024547815322875977
7299,0.016515016555786133
7349,0.031536102294921875
7399,0.018018722534179688
7449,0.01699995994567871
7499,0.022000551223754883
7549,0.020000457763671875
7599,0.021999359130859375
7649,0.06199979782104492
7699,0.02499985694885254
7749,0.05099964141845703
7799,0.01699995994567871
7849,0.03000044822692871
7899,0.037999629974365234
7949,0.04199934005737305
7999,0.03399944305419922
8049,0.05399966239929199
8099,0.02700018882751465
8149,0.07400059700012207
8199,0.03400015830993652
8249,0.05099916458129883
8299,0.07700014114379883
8349,0.04499983787536621
8399,0.042999982833862305
8449,0.03600001335144043
8499,0.017000436782836914
8549,0.03399991989135742
8599,0.01900005340576172
8649,0.05500006675720215
8699,0.04200005531311035
8749,0.019999980926513672
8799,0.023000001907348633
8849,0.05500006675720215
8899,0.018000364303588867
8949,0.02500009536743164
8999,0.0280001163482666
9049,0.0670003890991211
9099,0.029999971389770508
9149,0.06799983978271484
9199,0.045000314712524414
9249,0.01999974250793457
9299,0.03199958801269531
9349,0.024999618530273438
9399,0.025026798248291016
9449,0.02214360237121582
9499,0.0165402889251709
9549,0.017026185989379883
9599,0.023025035858154297
9649,0.018015384674072266
9699,0.015508413314819336
9749,0.016506195068359375
9799,0.016000032424926758
9849,0.02700018882751465
9899,0.03000020980834961
9949,0.015999555587768555
9999,0.019999980926513672
10049,0.018000125885009766
10099,0.019999980926513672
10149,0.02500009536743164
10199,0.01999974250793457
10249,0.04800009727478027
10299,0.03099989891052246
10349,0.019999980926513672
10399,0.01699995994567871
10449,0.02200007438659668
10499,0.019999980926513672
10549,0.031000375747680664
10599,0.020999670028686523
10649,0.05899977684020996
10699,0.02599954605102539
10749,0.021000146865844727
10799,0.023999929428100586
10849,0.023000478744506836
10899,0.01699995994567871
10949,0.03299999237060547
10999,0.01699972152709961
11049,0.01699995994567871
11099,0.03600001335144043
11149,0.02200031280517578
11199,0.03299999237060547
11249,0.021000385284423828
11299,0.017000436782836914
11349,0.01900029182434082
11399,0.031999826431274414
11449,0.029999971389770508
11499,0.02700018882751465
11549,0.017000198364257812
11599,0.019999265670776367
11649,0.019999980926513672
11699,0.021000146865844727
11749,0.018999814987182617
11799,0.031999826431274414
11849,0.017999649047851562
11899,0.02399921417236328
11949,0.021000146865844727
11999,0.01699972152709961
12049,0.01699972152709961
12099,0.017999649047851562
12149,0.026999950408935547
12199,0.015999794006347656
12249,0.03378653526306152
12299,0.018000125885009766
12349,0.017999887466430664
12399,0.0280001163482666
12449,0.016000032424926758
12499,0.017000198364257812
12549,0.031999826431274414
12599,0.0410003662109375
12649,0.030509233474731445
12699,0.023999929428100586
12749,0.027999401092529297
12799,0.024930477142333984
12849,0.02599954605102539
12899,0.018999814987182617
12949,0.015999794006347656
12999,0.029509782791137695
13049,0.01699995994567871
13099,0.017270326614379883
13149,0.03000020980834961
13199,0.01699972152709961
13249,0.02200007438659668
13299,0.01699995994567871
13349,0.020999431610107422
13399,0.016000032424926758
13449,0.017049312591552734
13499,0.023999691009521484
13549,0.021000146865844727
13599,0.021000385284423828
13649,0.017999649047851562
13699,0.025999784469604492
13749,0.01799941062927246
13799,0.01699995994567871
13849,0.040000200271606445
13899,0.01600027084350586
13949,0.03299975395202637
13999,0.01900005340576172
14049,0.017999649047851562
14099,0.018000125885009766
14149,0.026000261306762695
14199,0.01600027084350586
14249,0.02200007438659668
14299,0.017000198364257812
14349,0.01699995994567871
14399,0.015999555587768555
14449,0.019999980926513672
14499,0.016999483108520508
14549,0.026000022888183594
14599,0.02299976348876953
14649,0.01699995994567871
14699,0.02500009536743164
14749,0.02299976348876953
14799,0.023000240325927734
14849,0.0279996395111084
14899,0.016000032424926758
14949,0.017999649047851562
14999,0.021000146865844727
15049,0.015999555587768555
15099,0.01699995994567871
15149,0.019000530242919922
15199,0.016000032424926758
15249,0.021000146865844727
15299,0.02500009536743164
15349,0.018000125885009766
15399,0.0279998779296875
15449,0.019999980926513672
15499,0.01699995994567871
15549,0.021000146865844727
15599,0.018000125885009766
15649,0.02500009536743164
15699,0.045000314712524414
15749,0.0279996395111084
15799,0.02299976348876953
15849,0.015999794006347656
15899,0.023999452590942383
15949,0.03000044822692871
15999,0.023999929428100586
16049,0.02500009536743164
16099,0.017000198364257812
16149,0.03600025177001953
16199,0.02200007438659668
16249,0.018999814987182617
16299,0.03499960899353027
16349,0.016999244689941406
16399,0.08999967575073242
16449,0.01900005340576172
16499,0.024999380111694336
16549,0.015999794006347656
16599,0.018000125885009766
16649,0.040999650955200195
16699,0.01699995994567871
16749,0.025000572204589844
16799,0.016000032424926758
16849,0.01900005340576172
16899,0.020000219345092773
16949,0.0279998779296875
16999,0.04400014877319336
17049,0.026000022888183594
17099,0.028507709503173828
17149,0.01700282096862793
17199,0.015999555587768555
17249,0.023194313049316406
17299,0.03400230407714844
17349,0.017999887466430664
17399,0.032506704330444336
17449,0.017999887466430664
17499,0.05000019073486328
17549,0.01970529556274414
17599,0.016001462936401367
17649,0.017002582550048828
17699,0.01800251007080078
17749,0.015999555587768555
17799,0.019000530242919922
17849,0.017000198364257812
17899,0.024509906768798828
17949,0.02200007438659668
17999,0.03800058364868164
18049,0.029999494552612305
18099,0.01699995994567871
18149,0.01836419105529785
18199,0.024000167846679688
18249,0.020999908447265625
18299,0.016999483108520508
18349,0.03299999237060547
18399,0.019999980926513672
18449,0.016506671905517578
18499,0.01650714874267578
18549,0.02700042724609375
18599,0.017999887466430664
18649,0.01699972152709961
18699,0.019999980926513672
18749,0.03299999237060547
18799,0.017001867294311523
18849,0.019999980926513672
18899,0.023999929428100586
18949,0.017000198364257812
18999,0.018999576568603516
19049,0.018001556396484375
19099,0.023000001907348633
19149,0.017001867294311523
19199,0.01699995994567871
19249,0.025000333786010742
19299,0.028999805450439453
19349,0.03250861167907715
19399,0.016000032424926758
19449,0.01699995994567871
19499,0.016999483108520508
