step,Cov_batch_ik_01
8149,6.073528879824153e-08
8199,5.152258353291472e-08
8249,5.106895528683708e-08
8299,4.9489432996097094e-08
8349,4.809182030385273e-08
8399,4.7038160033707754e-08
8449,4.907273876142426e-08
8499,4.376795459393179e-08
8549,4.657068330971015e-08
8599,4.321047697430913e-08
8649,4.1010146389908186e-08
8699,4.135380393677224e-08
8749,3.8374800226392836e-08
8799,4.4567009638285526e-08
8849,4.293977440283925e-08
8899,4.326311398017424e-08
8949,3.8645005417947687e-08
8999,3.781826052318138e-08
9049,3.488069211243783e-08
9099,3.570144002651432e-08
9149,3.769125811459162e-08
9199,3.3670495724891225e-08
9249,2.90190165230797e-08
9299,3.2049335629835696e-08
9349,3.3035362889677344e-08
9399,3.4992297059943667e-08
9449,3.20166222422813e-08
9499,3.277712679050637e-08
9549,3.295685502280321e-08
9599,3.2570770969186924e-08
9649,2.8942880092586165e-08
9699,2.7180028894235875e-08
9749,3.160951322911387e-08
9799,2.828365097684582e-08
9849,2.7232461619064452e-08
9899,2.5195344477424442e-08
9949,2.7633241472813097e-08
9999,2.598517667706801e-08
10049,2.6856930901431042e-08
10099,2.5952695992259578e-08
10149,2.5261474689841634e-08
10199,2.6804855224327184e-08
10249,2.509150931473414e-08
10299,2.3811834282128075e-08
10349,2.3706059337769148e-08
10399,2.415258038013235e-08
10449,2.2801412313810943e-08
10499,2.560559408948393e-08
10549,2.4465414583119127e-08
10599,2.3714218144732513e-08
10649,2.555666256398581e-08
10699,2.5892793686921323e-08
10749,2.510954999479509e-08
10799,2.2743865457641732e-08
10849,2.1731080934728197e-08
10899,2.4863638259375875e-08
10949,2.1813871597942125e-08
10999,1.9756900115908138e-08
11049,2.0628874608519254e-08
11099,2.047336344901396e-08
11149,2.2163597179769567e-08
11199,2.4184547697814196e-08
11249,2.434174817267376e-08
11299,2.2665902932317294e-08
11349,2.1596356702957564e-08
11399,1.973578100944451e-08
11449,1.9809981210983096e-08
11499,2.0134297784579758e-08
11549,2.2144968525594777e-08
11599,2.180737013190992e-08
11649,2.057623049722679e-08
11699,2.1121808302382306e-08
11749,1.8506625565350987e-08
11799,1.7015265640907273e-08
11849,1.852029640758701e-08
11899,1.8886371577764294e-08
11949,1.6575759431702863e-08
11999,1.5728483404586768e-08
12049,1.5332966896153266e-08
12099,1.7080331815577665e-08
12149,1.6754196252577458e-08
12199,1.6569204674965476e-08
12249,1.6418827186726048e-08
12299,1.6987417694735996e-08
12349,1.5761971283723142e-08
12399,1.5853306223334585e-08
12449,1.4366855261016553e-08
12499,1.4376920098868595e-08
12549,1.4026596772964695e-08
12599,1.4563218186935956e-08
12649,1.3505845330996635e-08
12699,1.2644032487685308e-08
12749,1.2549918437798624e-08
12799,1.303869368030064e-08
12849,1.1841320812777667e-08
12899,1.1571801294962825e-08
12949,1.1843220626417406e-08
12999,1.130942539617763e-08
13049,1.094038459825697e-08
13099,1.0999342769935083e-08
13149,1.0815170981004485e-08
13199,1.126982773769214e-08
13249,1.0119938664843176e-08
13299,1.0273256023651811e-08
13349,9.980233528494864e-09
13399,1.0471902456288262e-08
13449,9.787110677450528e-09
13499,9.29517263159596e-09
13549,1.0018755602914098e-08
13599,9.471587958387317e-09
13649,9.801562228517469e-09
13699,9.533962952446018e-09
13749,8.847917953858087e-09
13799,8.915030491607467e-09
13849,8.772955695235396e-09
13899,8.944143203848398e-09
13949,8.295105935474112e-09
13999,7.205291474576825e-09
14049,8.752186531069128e-09
14099,8.119727112898545e-09
14149,7.768388599060927e-09
14199,8.112737148735505e-09
14249,8.062354339699596e-09
14299,7.239348231991016e-09
14349,7.115459776940725e-09
14399,6.894286030956209e-09
14449,6.916532679923648e-09
14499,6.7523013846937374e-09
14549,6.0004321511542e-09
14599,6.155561393939024e-09
14649,5.538824510153972e-09
14699,6.663097629200365e-09
14749,5.879598141689257e-09
14799,6.379853090265897e-09
14849,6.66302391039153e-09
14899,5.591597407317295e-09
14949,6.224972093349379e-09
14999,5.613550513317023e-09
15049,4.890277516267361e-09
15099,5.080076803665179e-09
15149,5.465275343397025e-09
15199,5.156154170293803e-09
15249,4.894497696028566e-09
15299,5.15003240053602e-09
15349,5.190379237518528e-09
15399,4.882121373839254e-09
15449,4.675866804859652e-09
15499,4.663949226824116e-09
15549,4.610998693976853e-09
15599,4.485655402675093e-09
15649,3.929149450243585e-09
15699,4.168144052130174e-09
15749,4.070926706845057e-09
15799,3.509171397908517e-09
15849,3.613928489798468e-09
15899,3.463281217364056e-09
15949,3.5218290506122685e-09
15999,3.281273919242267e-09
16049,3.4046763186523776e-09
16099,3.945624715839813e-09
16149,3.3584188763313705e-09
16199,3.325748121341121e-09
16249,2.985789837595121e-09
16299,2.926396014402144e-09
16349,3.2223788082319516e-09
16399,3.2156439733199704e-09
16449,2.8278046571017512e-09
16499,3.2291374019166597e-09
16549,3.21764481725495e-09
16599,3.2963587415224538e-09
16649,3.247164981345918e-09
16699,3.238025403362599e-09
16749,2.8905087212649505e-09
16799,2.881971328250188e-09
16849,2.8696631737545886e-09
16899,2.5756579091762433e-09
16949,2.7128783663954437e-09
16999,2.4958823896525928e-09
17049,2.425493361712938e-09
17099,2.4508759466357333e-09
17149,2.2827733037189546e-09
17199,2.242550811715205e-09
17249,2.102920504398753e-09
17299,2.0995050142857963e-09
17349,2.1265869065700826e-09
17399,2.2223589635217422e-09
17449,2.1809809513939626e-09
17499,2.115312813799619e-09
17549,2.1032160457679083e-09
17599,2.0613351026099735e-09
17649,2.1583064224728332e-09
17699,2.306220991954433e-09
17749,2.225197581751104e-09
17799,2.3177175734190314e-09
17849,2.2855721759640346e-09
17899,2.3350625877327502e-09
17949,2.279709754304804e-09
17999,2.071065985376208e-09
18049,2.0779928888714494e-09
18099,2.1607813316393276e-09
18149,2.1603645539158833e-09
18199,2.0824360014159993e-09
18249,2.0532051614452485e-09
18299,1.9561254838151854e-09
18349,1.885142708601961e-09
18399,2.012872535317456e-09
18449,2.0406387690741212e-09
18499,1.919548520135095e-09
18549,1.8552928082726794e-09
18599,1.8962642567288412e-09
18649,1.951570904878963e-09
18699,1.8156356418330688e-09
18749,1.964111095986709e-09
18799,1.907875635254186e-09
18849,1.868500243418225e-09
18899,1.8771357801483646e-09
18949,1.8052075390073696e-09
18999,1.853564191023338e-09
19049,1.9126191741491994e-09
19099,1.6925795209843386e-09
19149,1.8760699660447244e-09
19199,1.772672342248427e-09
19249,1.855326781097233e-09
19299,1.8059800321879038e-09
19349,1.8218750952314622e-09
19399,1.7661863083162643e-09
19449,1.744838273864957e-09
19499,1.7310430866501747e-09
