step,Cov_batch_ik_10_emb
7949,1.2964261486558826e-07
7999,1.2783351621692418e-07
8049,1.8254038991472044e-07
8099,1.5689965948695317e-07
8149,1.4818954241491156e-07
8199,1.2709526231446944e-07
8249,1.1453334991529118e-07
8299,1.2101898505534336e-07
8349,1.1956440459925943e-07
8399,1.2606145105564792e-07
8449,1.340597748367145e-07
8499,1.3352513406061917e-07
8549,1.4835764261533768e-07
8599,1.3700667977900594e-07
8649,1.1763604135239802e-07
8699,1.083716227867626e-07
8749,1.0961336727177695e-07
8799,1.474944610890816e-07
8849,1.583341315836151e-07
8899,1.4854398955321813e-07
8949,1.187811022873575e-07
8999,1.0786700954668049e-07
9049,1.0827201890606375e-07
9099,1.0836500763389267e-07
9149,1.0786277471197536e-07
9199,1.0562425245552731e-07
9249,9.087059993362345e-08
9299,9.80124355010048e-08
9349,8.62093543219089e-08
9399,1.0104564296398166e-07
9449,9.696390179669834e-08
9499,1.2589021025632974e-07
9549,1.3224801875821868e-07
9599,1.0523432081299688e-07
9649,9.786066357264644e-08
9699,8.034461984607333e-08
9749,1.0632178515379564e-07
9799,9.579843407436783e-08
9849,8.789889704985399e-08
9899,7.85122864499499e-08
9949,8.580511234868027e-08
9999,7.677310520648462e-08
10049,7.547522073991786e-08
10099,7.978113103490614e-08
10149,8.48325782953907e-08
10199,8.989941591153183e-08
10249,7.737168061794364e-08
10299,7.891458153608255e-08
10349,7.043993832667184e-08
10399,8.518925653788756e-08
10449,6.481832315330394e-08
10499,9.008866186377418e-08
10549,8.205950763340297e-08
10599,8.60986659745322e-08
10649,1.1026183699414105e-07
10699,1.0108499282068806e-07
10749,9.253594157598855e-08
10799,7.060958040483456e-08
10849,6.62808758988831e-08
10899,8.155278408139566e-08
10949,6.351609016519433e-08
10999,6.055789469883166e-08
11049,6.782066463983938e-08
11099,7.419188818857947e-08
11149,7.824014858215378e-08
11199,8.927862182872559e-08
11249,8.804973106180114e-08
11299,7.782209365814197e-08
11349,7.327879103513624e-08
11399,7.038619287413894e-08
11449,6.45147650857325e-08
11499,6.316718526022669e-08
11549,7.842457705464767e-08
11599,7.486685404956006e-08
11649,7.719040695519652e-08
11699,7.035540505739846e-08
11749,6.350133219257259e-08
11799,5.6147534621686646e-08
11849,5.980420780815621e-08
11899,6.975765387551291e-08
11949,6.118193596194033e-08
11999,5.122865331941284e-08
12049,5.351863308078464e-08
12099,8.248223082318873e-08
12149,7.082623909582253e-08
12199,6.559881171597226e-08
12249,5.942600012076582e-08
12299,6.653156958691397e-08
12349,5.983729778336055e-08
12399,5.2571003550383466e-08
12449,4.80426223248287e-08
12499,5.267998304248067e-08
12549,5.0259387762707775e-08
12599,5.218142007379356e-08
12649,5.146066683892059e-08
12699,4.418211574375164e-08
12749,4.376990858645513e-08
12799,4.492125782462608e-08
12849,4.475980475149299e-08
12899,4.37108731432545e-08
12949,4.519164065186487e-08
12999,4.104514772507173e-08
13049,4.088062155460648e-08
13099,4.5880909738116316e-08
13149,4.0481815233306406e-08
13199,3.9477875191096246e-08
13249,3.639365075969181e-08
13299,3.985608287848663e-08
13349,3.622372801714846e-08
13399,4.025169175747578e-08
13449,3.640370849211649e-08
13499,3.479981813825361e-08
13549,3.7653478557331255e-08
13599,3.7345088799156656e-08
13649,3.798369974106208e-08
13699,3.804873927037988e-08
13749,3.4167552342978524e-08
13799,3.6014487392321826e-08
13849,3.7561957100251675e-08
13899,3.599700448830845e-08
13949,3.3327367532365315e-08
13999,2.848940994226723e-08
14049,3.922755809071532e-08
14099,3.488492339442928e-08
14149,3.9010735974898125e-08
14199,4.084791527247944e-08
14249,3.55887763703322e-08
14299,3.3786307085392764e-08
14349,3.110832835773181e-08
14399,2.889123962290796e-08
14449,2.956179656621316e-08
14499,2.9535994983120872e-08
14549,2.7219687837032325e-08
14599,2.808654286923229e-08
14649,2.487550077034939e-08
14699,2.9286058023103578e-08
14749,2.510385854748165e-08
14799,3.0416714480452356e-08
14849,2.9771033638326116e-08
14899,2.765867002096911e-08
14949,2.8018188658052168e-08
14999,2.6378438988672315e-08
15049,2.3262476389618314e-08
15099,2.6874271696897267e-08
15149,2.8665159135243812e-08
15199,2.6637355432512777e-08
15249,2.526400777469462e-08
15299,2.6304370237539842e-08
15349,2.6131132813134172e-08
15399,2.5266132297474542e-08
15449,2.5044242235594538e-08
15499,2.4100291540207763e-08
15549,2.4376832996608755e-08
15599,2.4441408896791472e-08
15649,2.1939237981882798e-08
15699,2.1260252225374643e-08
15749,2.1172539277358737e-08
15799,1.892115442103659e-08
15849,1.8056663719789867e-08
15899,1.773076263589246e-08
15949,1.7830910081784168e-08
15999,1.7785341199783034e-08
16049,1.8691896030986754e-08
16099,2.150242295329008e-08
16149,1.854293252279149e-08
16199,1.7867350265987625e-08
16249,1.7660799045415843e-08
16299,1.6059216179087343e-08
16349,1.8233549781143665e-08
16399,1.6913634937054667e-08
16449,1.6266003655118766e-08
16499,1.867795873522482e-08
16549,1.8605966545237607e-08
16599,1.9820973307105305e-08
16649,1.8652418276587923e-08
16699,2.0595841476733767e-08
16749,1.7791062845162742e-08
16799,1.8041621530073826e-08
16849,1.7377580263655545e-08
16899,1.721803855048165e-08
16949,1.6059292562431438e-08
16999,1.5878070414032663e-08
17049,1.492626822141574e-08
17099,1.517787673321891e-08
17149,1.4491136290928353e-08
17199,1.3760809380869432e-08
17249,1.3789344777137558e-08
17299,1.3876704230142423e-08
17349,1.3859351888356741e-08
17399,1.4182051089051129e-08
17449,1.4172103490750487e-08
17499,1.3447230884366945e-08
17549,1.3492083006383382e-08
17599,1.3408218535460037e-08
17649,1.4683831039974393e-08
17699,1.5931565400251202e-08
17749,1.5849845880211433e-08
17799,1.628035661838112e-08
17849,1.56172603738014e-08
17899,1.6599244645476574e-08
17949,1.564684737331845e-08
17999,1.4166207762400518e-08
18049,1.4714409246607829e-08
18099,1.4744951037926057e-08
18149,1.3942043963766082e-08
18199,1.4324385233521753e-08
18249,1.3750630856179669e-08
18299,1.3848360680412952e-08
18349,1.3148864219658662e-08
18399,1.377660385770696e-08
18449,1.412035377512666e-08
18499,1.3108349961044041e-08
18549,1.3307665192030527e-08
18599,1.327688359253898e-08
18649,1.3546945787368259e-08
18699,1.2703534224556279e-08
18749,1.2944548544169265e-08
18799,1.314454500800366e-08
18849,1.3040560631338849e-08
18899,1.2949138650242276e-08
18949,1.2763727852416196e-08
18999,1.2727143783308748e-08
19049,1.3088017780660266e-08
19099,1.2437110896712511e-08
19149,1.296443663534319e-08
19199,1.2591962139651969e-08
19249,1.2733130105857526e-08
19299,1.2559502771125608e-08
19349,1.2469490329181099e-08
19399,1.252114145700034e-08
19449,1.2482157529802862e-08
19499,1.2102726820728549e-08
