step,Cov_batch_ik_00
10999,3.836296613712875e-09
11049,4.525301022795247e-09
11099,5.082004150835928e-09
11149,5.272410952272821e-09
11199,6.982831646240584e-09
11249,6.150794984449703e-09
11299,5.354004795066203e-09
11349,4.878228487825709e-09
11399,4.18545154090566e-09
11449,3.950069160651992e-09
11499,4.010135334908682e-09
11549,5.75708947181397e-09
11599,5.614550158128395e-09
11649,5.723312046512774e-09
11699,5.142780867828378e-09
11749,4.111546214602413e-09
11799,3.5630429717770085e-09
11849,4.17452294954046e-09
11899,4.537616060673599e-09
11949,3.6504828049288562e-09
11999,3.009770876971629e-09
12049,2.8857582989871844e-09
12099,5.172672956632596e-09
12149,4.209826265366701e-09
12199,4.1147432128241235e-09
12249,3.743582777104848e-09
12299,4.16954826221172e-09
12349,3.715178387153628e-09
12399,3.3232674390148986e-09
12449,2.8352522551955417e-09
12499,3.229503109380971e-09
12549,2.8774678195730985e-09
12599,3.0824303109966422e-09
12649,3.16279180623269e-09
12699,2.46428766281781e-09
12749,2.5104340828363547e-09
12799,2.8625350978472852e-09
12849,2.4369957163372646e-09
12899,2.367637419453672e-09
12949,2.4134705345346674e-09
12999,2.183672132005654e-09
13049,2.1111741244084214e-09
13099,2.4794211128664756e-09
13149,2.1538044681079782e-09
13199,2.228360607148261e-09
13249,1.8292353187732147e-09
13299,2.0186554650081234e-09
13349,1.8893024922306267e-09
13399,2.5094806233028066e-09
13449,1.90833748803243e-09
13499,1.8327540596274616e-09
13549,2.012670918816184e-09
13599,1.9930508354804033e-09
13649,2.1146013828854393e-09
13699,2.049652669811053e-09
13749,1.796381821073112e-09
13799,1.8466012052797964e-09
13849,2.0938093481248643e-09
13899,2.0470682926543304e-09
13949,1.634106072678776e-09
13999,1.3149132893630622e-09
14049,2.2733994686774395e-09
14099,1.6250867318490236e-09
14149,1.8287763525748346e-09
14199,2.144286082028657e-09
14249,1.873752708547727e-09
14299,1.5993680824166745e-09
14349,1.4601644338085862e-09
14399,1.3502922113772797e-09
14449,1.4035944628787433e-09
14499,1.3794098085995188e-09
14549,1.1690426404697973e-09
14599,1.2401684124085932e-09
14649,1.0289451513045833e-09
14699,1.4822376659395786e-09
14749,1.0958646212699819e-09
14799,1.5314324253168365e-09
14849,1.4815362270326204e-09
14899,1.1929576215763404e-09
14949,1.30387234342777e-09
14999,1.1285677947725503e-09
15049,9.48686462720616e-10
15099,1.1311691583415495e-09
15149,1.2658277759314274e-09
15199,1.1054692716783165e-09
15249,1.0028387009697326e-09
15299,1.0917851067659967e-09
15349,1.1192369253620882e-09
15399,1.0539343842097537e-09
15449,9.993650351702854e-10
15499,9.599094852319467e-10
15549,9.792372468453436e-10
15599,9.414349300129743e-10
15649,8.04594002534742e-10
15699,8.274896878823768e-10
15749,8.064043321986958e-10
15799,6.558125154043637e-10
15849,6.566645560646123e-10
15899,6.131889440652571e-10
15949,6.12510320241455e-10
15999,5.598557173414065e-10
16049,6.72412070468198e-10
16099,8.403601703399488e-10
16149,6.47384534868678e-10
16199,6.327682822160341e-10
16249,5.393738788939118e-10
16299,5.383231638234065e-10
16349,6.744425018467837e-10
16399,6.657697171341681e-10
16449,4.971166811529315e-10
16499,6.605464508702141e-10
16549,6.765202287262184e-10
16599,7.074770214110515e-10
16649,6.940273356015325e-10
16699,7.465794649164081e-10
16749,5.930601565395932e-10
16799,5.989680418316823e-10
16849,5.852037188169845e-10
16899,5.153154014614358e-10
16949,5.254608415050654e-10
16999,4.668342379332557e-10
17049,4.4510256591578923e-10
17099,4.594298275151232e-10
17149,4.126980146512693e-10
17199,3.935497483453787e-10
17249,3.5732919401176844e-10
17299,3.705651618890471e-10
17349,3.8982131411735566e-10
17399,4.383157170551044e-10
17449,4.2135919753327755e-10
17499,3.832739403630825e-10
17549,3.706836781969258e-10
17599,3.5945124654546134e-10
17649,4.159812494464177e-10
17699,4.768033745605749e-10
17749,4.766751993123819e-10
17799,5.004374692418878e-10
17849,4.810218334760918e-10
17899,5.084449528069968e-10
17949,4.768758721240829e-10
17999,4.203652703704819e-10
18049,4.166930411830805e-10
18099,4.492480554230127e-10
18149,4.239605055911255e-10
18199,4.1610354051258014e-10
18249,3.983240959293255e-10
18299,3.8635486476756853e-10
18349,3.542885984586519e-10
18399,3.859046138199318e-10
18449,3.933815218015724e-10
18499,3.5641944950981497e-10
18549,3.517813540465653e-10
18599,3.5226946359934175e-10
18649,3.6316005758152414e-10
18699,3.391255054552289e-10
18749,3.55407925312079e-10
18799,3.618328692223116e-10
18849,3.394089731489913e-10
18899,3.434625917009271e-10
18949,3.309020002451035e-10
18999,3.3201641436164664e-10
19049,3.436181617022527e-10
19099,3.055637687321422e-10
19149,3.375697776863973e-10
19199,3.2113026127156274e-10
19249,3.3016075984271254e-10
19299,3.1798491617607283e-10
19349,3.241069357340365e-10
19399,3.1282418322398087e-10
19449,3.173778184706322e-10
19499,3.048868379984526e-10
