step,Cov_batch_ik_10
14199,2.8100892723870174e-09
14249,2.4321775704549964e-09
14299,2.190220449449498e-09
14349,1.9225845360182348e-09
14399,1.7886135905698097e-09
14449,1.8347506847149475e-09
14499,1.8273260682377668e-09
14549,1.6655286039224393e-09
14599,1.6819404757839607e-09
14649,1.4522769653524392e-09
14699,1.889751466421785e-09
14749,1.4750144439190649e-09
14799,1.984482800310161e-09
14849,1.8667956069862157e-09
14899,1.7200859625532416e-09
14949,1.6308274730647554e-09
14999,1.4511862822530475e-09
15049,1.327972620757123e-09
15099,1.572759034118576e-09
15149,1.6461314533700033e-09
15199,1.44758005582446e-09
15249,1.3369905182969433e-09
15299,1.3936318765672695e-09
15349,1.4101123602117127e-09
15399,1.3802879950119973e-09
15449,1.3212704264020658e-09
15499,1.2606996557806838e-09
15549,1.269738203468762e-09
15599,1.250349157544406e-09
15649,1.1344349903907869e-09
15699,1.0702405628393308e-09
15749,1.041668640233695e-09
15799,9.080782792381115e-10
15849,8.778486826344079e-10
15899,8.307122212336537e-10
15949,8.000729523338634e-10
15999,7.44742156832956e-10
16049,9.032041781154021e-10
16099,1.0222075408350406e-09
16149,8.577347720972739e-10
16199,8.297594833450717e-10
16249,7.444166394421359e-10
16299,7.3460815208648e-10
16349,8.76647310299461e-10
16399,8.210220281412717e-10
16449,6.714715450328868e-10
16499,8.198995926633756e-10
16549,8.597025313861195e-10
16599,8.945222340628334e-10
16649,8.821949282200592e-10
16699,9.439036219305308e-10
16749,7.865507134496852e-10
16799,8.105754401022125e-10
16849,7.655878153656204e-10
16899,6.84211742818519e-10
16949,6.668040564150601e-10
16999,6.237534933006827e-10
17049,5.964104765610045e-10
17099,6.0158872328131e-10
17149,5.568541738831811e-10
17199,5.268353531207026e-10
17249,5.100478928099506e-10
17299,5.24329912821031e-10
17349,5.515070622408302e-10
17399,5.8717553041987e-10
17449,5.552108772732822e-10
17499,5.131204350306007e-10
17549,4.781368634354521e-10
17599,4.736937508909023e-10
17649,5.297934313475139e-10
17699,6.056647405827675e-10
17749,6.072609082252711e-10
17799,6.420522447037058e-10
17849,6.251787976196965e-10
17899,6.450519007827893e-10
17949,5.98172011923026e-10
17999,5.658542523434562e-10
18049,5.578755235546851e-10
18099,5.665339308791317e-10
18149,5.358881116634961e-10
18199,5.347471909722401e-10
18249,5.147984816211704e-10
18299,5.119463741820596e-10
18349,4.774903250570617e-10
18399,4.848570989146594e-10
18449,4.884636584101543e-10
18499,4.625108629419117e-10
18549,4.62344829088579e-10
18599,4.639720829757721e-10
18649,4.5574316542840165e-10
18699,4.430172617642114e-10
18749,4.427549715746437e-10
18799,4.5586251440354886e-10
18849,4.401676245713304e-10
18899,4.4212722372094504e-10
18949,4.3118320025570256e-10
18999,4.2500991614957684e-10
19049,4.357020855216831e-10
19099,4.1717407306407495e-10
19149,4.255877039671674e-10
19199,4.2067527239453284e-10
19249,4.1935865890962987e-10
19299,4.1711528675492104e-10
19349,4.182166279953492e-10
19399,4.106054385388802e-10
19449,4.1614756085550653e-10
19499,4.074366954931463e-10
