step,std_batch
4399,0.07726938277482986
4449,0.07517904788255692
4499,0.0732300877571106
4549,0.07130516320466995
4599,0.06937919557094574
4649,0.06748883426189423
4699,0.06569486856460571
4749,0.06392103433609009
4799,0.062295425683259964
4849,0.060698218643665314
4899,0.05905229598283768
4949,0.05747675523161888
4999,0.0559966117143631
5049,0.0545683428645134
5099,0.05310307815670967
5149,0.051665596663951874
5199,0.050394780933856964
5249,0.04906342178583145
5299,0.04783141613006592
5349,0.046618230640888214
5399,0.04550819844007492
5449,0.04437766596674919
5499,0.043262314051389694
5549,0.042100485414266586
5599,0.04107154160737991
5649,0.040113549679517746
5699,0.039137303829193115
5749,0.03808524087071419
5799,0.03711117431521416
5849,0.03630181401968002
5899,0.035408418625593185
5949,0.0345124676823616
5999,0.03370599076151848
6049,0.032933950424194336
6099,0.032119277864694595
6149,0.03143898397684097
6199,0.03071180358529091
6249,0.02998976781964302
6299,0.029360052198171616
6349,0.02870846726000309
6399,0.028180427849292755
6449,0.027543794363737106
6499,0.026977967470884323
6549,0.026419278234243393
6599,0.025890877470374107
6649,0.025361472740769386
6699,0.024807799607515335
6749,0.02421637997031212
6799,0.02380828559398651
6849,0.023319117724895477
6899,0.022949671372771263
6949,0.022548425942659378
6999,0.02210106886923313
7049,0.021636787801980972
7099,0.021332979202270508
7149,0.02098621241748333
7199,0.020588528364896774
7249,0.020251162350177765
7299,0.019888468086719513
7349,0.019671453163027763
7399,0.019498763605952263
7449,0.019238613545894623
7499,0.01897430047392845
7549,0.018758419901132584
7599,0.01865329220890999
7649,0.01843840628862381
7699,0.018263638019561768
7749,0.01798330992460251
7799,0.017884163185954094
7849,0.017581213265657425
7899,0.01734769344329834
7949,0.01724032685160637
7999,0.01704724133014679
8049,0.017057647928595543
8099,0.016786247491836548
8149,0.01668670028448105
8199,0.01650361716747284
8249,0.016311418265104294
8299,0.01616617850959301
8349,0.01611998677253723
8399,0.01597701758146286
8449,0.015824198722839355
8499,0.015669377520680428
8549,0.015571103431284428
8599,0.01543114148080349
8649,0.015330876223742962
8699,0.015271779149770737
8749,0.015207336284220219
8799,0.01504842471331358
8849,0.015150126069784164
8899,0.01509770005941391
8949,0.015021556988358498
8999,0.014929882250726223
9049,0.014791537076234818
9099,0.014710897579789162
9149,0.014624862000346184
9199,0.014552440494298935
9249,0.014395849779248238
9299,0.014446184039115906
9349,0.014335716143250465
9399,0.014296235516667366
9449,0.01431218907237053
9499,0.014160793274641037
9549,0.01409059390425682
9599,0.014132989570498466
9649,0.014101455919444561
9699,0.014018384739756584
9749,0.0139702707529068
9799,0.01391808595508337
9849,0.013827204704284668
9899,0.013722245581448078
9949,0.013626370579004288
9999,0.01362192165106535
10049,0.013606248423457146
10099,0.013580841943621635
10149,0.013462396338582039
10199,0.013477441854774952
10249,0.0134110227227211
10299,0.013296384364366531
10349,0.013280926272273064
10399,0.013173200190067291
10449,0.013176322914659977
10499,0.013152992352843285
10549,0.013175882399082184
10599,0.013198302127420902
10649,0.013106133788824081
10699,0.01321697048842907
10749,0.013186267577111721
10799,0.01310572400689125
10849,0.013052052818238735
10899,0.013055743649601936
10949,0.01300148107111454
10999,0.012963160872459412
11049,0.012988908216357231
11099,0.012946199625730515
11149,0.013005093671381474
11199,0.013030335307121277
11249,0.012994987890124321
11299,0.012912237085402012
11349,0.012842336669564247
11399,0.012734809890389442
11449,0.012684640474617481
11499,0.012715650722384453
11549,0.012783829122781754
11599,0.012753631919622421
11649,0.012646423652768135
11699,0.012592856772243977
11749,0.012487784028053284
11799,0.012283054180443287
11849,0.012252125889062881
11899,0.012215609662234783
11949,0.012090766802430153
11999,0.011996813118457794
12049,0.011973181739449501
12099,0.011974608525633812
12149,0.011981585994362831
12199,0.011893914081156254
12249,0.011821931228041649
12299,0.011759340763092041
12349,0.011754700914025307
12399,0.0116799958050251
12449,0.011598847806453705
12499,0.011546077206730843
12549,0.011495840735733509
12599,0.011504781432449818
12649,0.0113593190908432
12699,0.011293720453977585
12749,0.011314583010971546
12799,0.011263695545494556
12849,0.011165939271450043
12899,0.011145994067192078
12949,0.011086586862802505
12999,0.011002032086253166
13049,0.010941904969513416
13099,0.010958028957247734
13149,0.010869864374399185
13199,0.010842502117156982
13249,0.010749781504273415
13299,0.010727118700742722
13349,0.010601529851555824
13399,0.010608148761093616
13449,0.010560298338532448
13499,0.01049652136862278
13549,0.010478315874934196
13599,0.010401571169495583
13649,0.010340239852666855
13699,0.010306321084499359
13749,0.010235840454697609
13799,0.010178056545555592
13849,0.010202016681432724
13899,0.010134372860193253
13949,0.010049257427453995
13999,0.00995578058063984
14049,0.009965969249606133
14099,0.00997493602335453
14149,0.00991955865174532
14199,0.009855637326836586
14249,0.009778433479368687
14299,0.009727880358695984
14349,0.009657466784119606
14399,0.009583942592144012
14449,0.00953153520822525
14499,0.009467121213674545
14549,0.009399172849953175
14599,0.009334648959338665
14649,0.0092620849609375
14699,0.009334172122180462
14749,0.00919695571064949
14799,0.009199538268148899
14849,0.009193061850965023
14899,0.009101939387619495
14949,0.009100822731852531
14999,0.008997373282909393
15049,0.008908065035939217
15099,0.008957894518971443
15149,0.008903466165065765
15199,0.008843500167131424
15249,0.008750536479055882
15299,0.008734839037060738
15349,0.008660828694701195
15399,0.00859465915709734
15449,0.008586835116147995
15499,0.008564619347453117
15549,0.008497390896081924
15599,0.00849222019314766
15649,0.008398393169045448
15699,0.008332684636116028
15749,0.008290672674775124
15799,0.008185035549104214
15849,0.008153358474373817
15899,0.008111848495900631
15949,0.00809249933809042
15999,0.008008938282728195
16049,0.00798391830176115
16099,0.00803009420633316
16149,0.00794459879398346
16199,0.007922422140836716
16249,0.007865345105528831
16299,0.007798898499459028
16349,0.00785258412361145
16399,0.007753298617899418
16449,0.007736177649348974
16499,0.007692594546824694
16549,0.0076866052113473415
16599,0.007706083822995424
16649,0.007669779006391764
16699,0.007634397596120834
16749,0.00757141038775444
16799,0.0075756036676466465
16849,0.007530881091952324
16899,0.0074807219207286835
16949,0.007450195960700512
16999,0.007409934885799885
17049,0.00734800985082984
17099,0.00731024332344532
17149,0.007285597734153271
17199,0.007259993348270655
17249,0.007269648835062981
17299,0.007242017891258001
17349,0.007229159586131573
17399,0.007209408096969128
17449,0.007183470763266087
17499,0.007123746909201145
17549,0.007093268446624279
17599,0.007061261683702469
17649,0.007032441440969706
17699,0.0070512848906219006
17749,0.007026926148682833
17799,0.007055703550577164
17849,0.007049308158457279
17899,0.007051646709442139
17949,0.00702250050380826
17999,0.00696273148059845
18049,0.006984135136008263
18099,0.006958637852221727
18149,0.0069541772827506065
18199,0.006938513368368149
18249,0.006942026317119598
18299,0.006869420874863863
18349,0.006876230705529451
18399,0.006893618032336235
18449,0.006881473585963249
18499,0.006856004241853952
18549,0.006831814534962177
18599,0.0068705156445503235
18649,0.006846584379673004
18699,0.0068090227432549
18749,0.006863345392048359
18799,0.006824915297329426
18849,0.00684783048927784
18899,0.006843988783657551
18949,0.006819285452365875
18999,0.006816125940531492
19049,0.006850632838904858
19099,0.006778156850486994
19149,0.006801334209740162
19199,0.00679129920899868
19249,0.00681040994822979
19299,0.006813704501837492
19349,0.0068084439262747765
19399,0.006798626855015755
19449,0.006775849498808384
19499,0.006786789745092392
