step,std_batch
4949,0.07602924108505249
4999,0.07566215097904205
5049,0.07489628344774246
5099,0.07402871549129486
5149,0.0743756890296936
5199,0.0725431963801384
5249,0.0725773274898529
5299,0.07179015874862671
5349,0.0708705484867096
5399,0.07015496492385864
5449,0.06930354237556458
5499,0.06848767399787903
5549,0.06845133006572723
5599,0.06796324253082275
5649,0.06726006418466568
5699,0.06589873135089874
5749,0.06605324149131775
5799,0.06557975709438324
5849,0.0645538792014122
5899,0.06393028795719147
5949,0.06336529552936554
5999,0.06244310364127159
6049,0.06202872097492218
6099,0.06208494305610657
6149,0.06154897063970566
6199,0.06087729334831238
6249,0.060919761657714844
6299,0.05992944538593292
6349,0.05893111601471901
6399,0.05884183943271637
6449,0.05865572392940521
6499,0.058145612478256226
6549,0.058370836079120636
6599,0.0575806200504303
6649,0.05747448280453682
6699,0.057222574949264526
6749,0.055992286652326584
6799,0.05594869330525398
6849,0.05574696511030197
6899,0.05475013703107834
6949,0.05488041415810585
6999,0.05416560918092728
7049,0.053749989718198776
7099,0.05348049849271774
7149,0.0534152016043663
7199,0.0528879389166832
7249,0.052491143345832825
7299,0.051669493317604065
7349,0.05134204030036926
7399,0.0512867197394371
7449,0.05110464245080948
7499,0.05114099755883217
7549,0.05077183619141579
7599,0.05021283030509949
7649,0.049911439418792725
7699,0.04947277531027794
7749,0.049505576491355896
7799,0.049290359020233154
7849,0.04848179593682289
7899,0.04808754846453667
7949,0.047831855714321136
7999,0.04738723859190941
8049,0.04718850553035736
8099,0.04724873602390289
8149,0.0464983731508255
8199,0.046060189604759216
8249,0.046260397881269455
8299,0.04549947381019592
8349,0.04493708163499832
8399,0.044751450419425964
8449,0.04488352686166763
8499,0.044611625373363495
8549,0.04461624100804329
8599,0.043839916586875916
8649,0.04393137991428375
8699,0.044103026390075684
8749,0.04367086663842201
8799,0.04320181906223297
8849,0.04328392446041107
8899,0.04305471479892731
8949,0.043030016124248505
8999,0.04296977072954178
9049,0.04228014871478081
9099,0.042132314294576645
9149,0.041849248111248016
9199,0.04156036674976349
9249,0.0415741503238678
9299,0.040708865970373154
9349,0.04035598039627075
9399,0.04055352509021759
9449,0.040502022951841354
9499,0.03981304168701172
9549,0.03972989320755005
9599,0.03962298855185509
9649,0.03928970545530319
9699,0.03904758393764496
9749,0.03870317339897156
9799,0.03854212164878845
9849,0.03823557123541832
9899,0.03780665248632431
9949,0.03780385106801987
9999,0.03702421486377716
10049,0.0367022305727005
10099,0.03688076138496399
10149,0.03621944040060043
10199,0.036273859441280365
10249,0.03640598803758621
10299,0.03609593212604523
10349,0.03610280156135559
10399,0.0362900048494339
10449,0.03545882925391197
10499,0.03547561913728714
10549,0.03546034172177315
10599,0.03507979214191437
10649,0.03485177829861641
10699,0.03439107537269592
10749,0.03402101248502731
10799,0.03373698890209198
10849,0.03340394049882889
10899,0.03326680511236191
10949,0.03302855044603348
10999,0.03289129585027695
11049,0.032502565532922745
11099,0.032441146671772
11149,0.03243489935994148
11199,0.03234526515007019
11249,0.03165718913078308
11299,0.03143296390771866
11349,0.0314641147851944
11399,0.030883153900504112
11449,0.03101886808872223
11499,0.030546288937330246
11549,0.030632711946964264
11599,0.030318375676870346
11649,0.030108623206615448
11699,0.030064502730965614
11749,0.029804227873682976
11799,0.029612233862280846
11849,0.029744451865553856
11899,0.02942912094295025
11949,0.029386961832642555
11999,0.02935377135872841
12049,0.02915867045521736
12099,0.02889920026063919
12149,0.028714800253510475
12199,0.028603501617908478
12249,0.02790318988263607
12299,0.027752231806516647
12349,0.027898596599698067
12399,0.027448246255517006
12449,0.027453415095806122
12499,0.02698635123670101
12549,0.027242541313171387
12599,0.026699228212237358
12649,0.02671733871102333
12699,0.026720546185970306
12749,0.026562917977571487
12799,0.026607900857925415
12849,0.026166345924139023
12899,0.026191364973783493
12949,0.026126373559236526
12999,0.026009205728769302
13049,0.02574031427502632
13099,0.025713158771395683
13149,0.025351831689476967
13199,0.025281839072704315
13249,0.024820970371365547
13299,0.024770837277173996
13349,0.024325665086507797
13399,0.024022754281759262
13449,0.024202656000852585
13499,0.024136990308761597
13549,0.024132296442985535
13599,0.023794207721948624
13649,0.023752078413963318
13699,0.023480387404561043
13749,0.023621270433068275
13799,0.023295680060982704
13849,0.023005802184343338
13899,0.022802727296948433
13949,0.022859862074255943
13999,0.02251867577433586
14049,0.02253590151667595
14099,0.022653348743915558
14149,0.02236829698085785
14199,0.02218329906463623
14249,0.02210049517452717
14299,0.022080495953559875
14349,0.021929724141955376
14399,0.021900326013565063
14449,0.021783828735351562
14499,0.021337274461984634
14549,0.021169131621718407
14599,0.021228134632110596
14649,0.02100561559200287
14699,0.02083398774266243
14749,0.020768994465470314
14799,0.020692873746156693
14849,0.020623233169317245
14899,0.02041873335838318
14949,0.02015531435608864
14999,0.0203494131565094
15049,0.020171135663986206
15099,0.0200219564139843
15149,0.01982412114739418
15199,0.019878515973687172
15249,0.019872188568115234
15299,0.01989850401878357
15349,0.019662225618958473
15399,0.019374215975403786
15449,0.01923522725701332
15499,0.019235117360949516
15549,0.019153384491801262
15599,0.019182119518518448
15649,0.018769223242998123
15699,0.01892429031431675
15749,0.019084002822637558
15799,0.018778907135128975
15849,0.0188569538295269
15899,0.018658537417650223
15949,0.01843367889523506
15999,0.018685072660446167
16049,0.018245020881295204
16099,0.018366821110248566
16149,0.01819855161011219
16199,0.018263624981045723
16249,0.018117357045412064
16299,0.018195290118455887
16349,0.018052395433187485
16399,0.017948415130376816
16449,0.01792694255709648
16499,0.017793040722608566
16549,0.01748432219028473
16599,0.017854677513241768
16649,0.017524827271699905
16699,0.01741478592157364
16749,0.017533045262098312
16799,0.017579618841409683
16849,0.017472047358751297
16899,0.017394382506608963
16949,0.017349962145090103
16999,0.017363183200359344
17049,0.017133599147200584
17099,0.017192397266626358
17149,0.01703992858529091
17199,0.016890138387680054
17249,0.01688074693083763
17299,0.017098499462008476
17349,0.016673408448696136
17399,0.016888748854398727
17449,0.017002712935209274
17499,0.016616694629192352
17549,0.016775917261838913
17599,0.01676536723971367
17649,0.01655023917555809
17699,0.016675949096679688
17749,0.016605809330940247
17799,0.01651575416326523
17849,0.01667216420173645
17899,0.016465354710817337
17949,0.016651246696710587
17999,0.01667468622326851
18049,0.016442889347672462
18099,0.016479091718792915
18149,0.01659628562629223
18199,0.016267932951450348
18249,0.016336552798748016
18299,0.016225889325141907
18349,0.016291068866848946
18399,0.01617378741502762
18449,0.016151292249560356
18499,0.016224674880504608
18549,0.01603136584162712
18599,0.016239823773503304
18649,0.016169514507055283
18699,0.016096441075205803
18749,0.01613440550863743
18799,0.01615036651492119
18849,0.01622764766216278
18899,0.016001777723431587
18949,0.01612951047718525
18999,0.01617058925330639
19049,0.01596233621239662
19099,0.016092449426651
19149,0.016064932569861412
19199,0.016176477074623108
19249,0.016107089817523956
19299,0.016143064945936203
19349,0.01608210802078247
19399,0.016111845150589943
19449,0.016041558235883713
19499,0.015929941087961197
