step,Cov_batch_ik_01
8499,2.7298469831293914e-06
8549,3.0590831556764897e-06
8599,2.605992904136656e-06
8649,2.7421460799814668e-06
8699,2.6659181457944214e-06
8749,2.5565393571014283e-06
8799,2.338749709451804e-06
8849,2.4763037345110206e-06
8899,2.5542967705405317e-06
8949,2.576470933490782e-06
8999,2.541871708672261e-06
9049,2.238422666778206e-06
9099,2.193001137129613e-06
9149,2.2949689082452096e-06
9199,2.066525439659017e-06
9249,2.127135758200893e-06
9299,1.8733624074229738e-06
9349,1.8577056835056283e-06
9399,1.9206236174795777e-06
9449,2.0693767055490753e-06
9499,1.8744497083389433e-06
9549,1.879024125628348e-06
9599,1.7748111531545874e-06
9649,1.8791522506944602e-06
9699,1.7146250002042507e-06
9749,1.69472571087681e-06
9799,1.5793657439644448e-06
9849,1.5830030406505102e-06
9899,1.5036209788377164e-06
9949,1.2617077800314291e-06
9999,1.4706719184687245e-06
10049,1.3501764897227986e-06
10099,1.3676617527380586e-06
10149,1.2509350426626042e-06
10199,1.1630952485575108e-06
10249,1.309656681769411e-06
10299,1.3030896752752597e-06
10349,1.3307565041031921e-06
10399,1.281676077269367e-06
10449,1.0591944601401337e-06
10499,1.1755579407690675e-06
10549,1.0701903647714062e-06
10599,1.0267267498420551e-06
10649,1.0260447425025632e-06
10699,9.529427416055114e-07
10749,9.098538384932908e-07
10799,9.951656920748064e-07
10849,8.207315431718598e-07
10899,9.659393072070088e-07
10949,8.964557878243795e-07
10999,8.393024018005235e-07
11049,7.752601050015073e-07
11099,8.14499571788474e-07
11149,8.349458084921935e-07
11199,7.25439349480439e-07
11249,7.71440227254061e-07
11299,7.143552807065134e-07
11349,7.259450285346247e-07
11399,6.137109949122532e-07
11449,7.269561592693208e-07
11499,6.730877544214309e-07
11549,6.702211976516992e-07
11599,5.381504024626338e-07
11649,5.502324711414985e-07
11699,5.664583113684785e-07
11749,6.017882014930365e-07
11799,5.729980898649956e-07
11849,5.861046474819886e-07
11899,5.453514404507587e-07
11949,5.518733132703346e-07
11999,5.391959803091595e-07
12049,4.968453595211031e-07
12099,4.783228746418899e-07
12149,5.068953896625317e-07
12199,4.616082378561259e-07
12249,4.209343273942068e-07
12299,4.185543502899236e-07
12349,4.474033516999043e-07
12399,4.1772204895096365e-07
12449,4.044703700856189e-07
12499,3.509188388761686e-07
12549,4.1884914026013575e-07
12599,3.485953925519425e-07
12649,3.841964826278854e-07
12699,4.130717172756704e-07
12749,3.747404093701334e-07
12799,3.9185218270176847e-07
12849,3.3120375064754626e-07
12899,3.2647625403114944e-07
12949,3.252610554227431e-07
12999,3.2892870649448014e-07
13049,3.0370784998012823e-07
13099,3.023540386948298e-07
13149,2.7291923743177904e-07
13199,3.291393682047783e-07
13249,2.588412826298736e-07
13299,2.659770075297274e-07
13349,2.505739189473388e-07
13399,2.2641728492089896e-07
13449,2.4265469278361707e-07
13499,2.2489926720936637e-07
13549,2.257688436202443e-07
13599,2.1978941333600233e-07
13649,2.0959772939477261e-07
13699,2.0718849214063084e-07
13749,2.0910081843794615e-07
13799,2.164210286537127e-07
13849,1.9612299695381807e-07
13899,1.9372308202036947e-07
13949,1.9642628501514992e-07
13999,2.0579355464178661e-07
14049,1.9637664649962971e-07
14099,1.894313470529596e-07
14149,1.907881994611671e-07
14199,1.6591599205639795e-07
14249,1.7473529112521646e-07
14299,1.8660546174942283e-07
14349,1.5981741796622373e-07
14399,1.5489297311432892e-07
14449,1.6811549130579806e-07
14499,1.423209994300123e-07
14549,1.463363332732115e-07
14599,1.4693716821057023e-07
14649,1.4599876863030659e-07
14699,1.3134149412508123e-07
14749,1.3080034477752633e-07
14799,1.3284301303428947e-07
14849,1.3860034187018755e-07
14899,1.2513706337813346e-07
14949,1.1484019779572918e-07
14999,1.3439596102671203e-07
15049,1.2813222838303773e-07
15099,1.203918600367615e-07
15149,1.0564048835703943e-07
15199,1.1759087215068575e-07
15249,1.180362545483149e-07
15299,1.2663795700973424e-07
15349,1.0644879466781276e-07
15399,1.1328024385193203e-07
15449,1.0459376653670915e-07
15499,1.076247642117778e-07
15549,1.0078587564521513e-07
15599,1.0028273322859604e-07
15649,8.364688142137311e-08
15699,9.22513052614704e-08
15749,9.279170853915275e-08
15799,9.608424988982733e-08
15849,1.0431207186911706e-07
15899,8.388234107314929e-08
15949,8.188742839365659e-08
15999,9.032777370521217e-08
16049,8.126610850922589e-08
16099,8.926326700020581e-08
16149,7.694366388477647e-08
16199,8.17711907075136e-08
16249,8.61784030803392e-08
16299,7.862758621968169e-08
16349,7.937059365303867e-08
16399,7.556511150141887e-08
16449,7.879970098656486e-08
16499,7.107457378197068e-08
16549,6.459863044483427e-08
16599,8.134107076784858e-08
16649,7.06136802364199e-08
16699,6.50256311018893e-08
16749,7.341702712437836e-08
16799,7.709682847689692e-08
16849,7.334150353699442e-08
16899,6.67232313844579e-08
16949,6.2485263185863e-08
16999,6.618016357151646e-08
17049,6.226260040875786e-08
17099,6.021231513386738e-08
17149,5.979133277378423e-08
17199,6.037518573975831e-08
17249,6.162207455417956e-08
17299,6.714270739394124e-08
17349,5.236574196487709e-08
17399,6.320956202898742e-08
17449,6.499790572433994e-08
17499,5.186380391819512e-08
17549,6.324958690129279e-08
17599,5.71853107089737e-08
17649,5.217876264396182e-08
17699,5.955359227982626e-08
17749,5.679118686430229e-08
17799,5.078894815824242e-08
17849,5.968450977889006e-08
17899,5.574735695290656e-08
17949,6.22014937334825e-08
17999,6.194802892878215e-08
18049,5.2073747980330154e-08
18099,5.671468983337036e-08
18149,5.7615977766545257e-08
18199,4.8670571572984045e-08
18249,5.666390734404558e-08
18299,5.126672419919487e-08
18349,5.34706430244114e-08
18399,5.0137622054080566e-08
18449,5.2248196880100295e-08
18499,5.349886578187579e-08
18549,5.077504994233095e-08
18599,5.1906731357576064e-08
18649,5.2327838062637966e-08
18699,4.9996430107057677e-08
18749,4.953869137125366e-08
18799,4.533293207487077e-08
18849,5.3397094745832874e-08
18899,5.0295582809667394e-08
18949,5.0808004914415505e-08
18999,5.276215730987133e-08
19049,4.678505050037529e-08
19099,4.994215174747296e-08
19149,4.9706891047662793e-08
19199,5.262980806719497e-08
19249,5.312404738333498e-08
19299,5.22161371918628e-08
19349,4.8494488424921656e-08
19399,4.880861581568752e-08
19449,4.785609064583696e-08
19499,5.005287562198646e-08
