step,Cov_batch_ik_00
4899,1.894399247248657e-06
4949,1.662405566094094e-06
4999,1.7628151454118779e-06
5049,1.848799001891166e-06
5099,1.6589642655162606e-06
5149,1.8334656033403007e-06
5199,1.4765122386961593e-06
5249,1.577995931256737e-06
5299,1.3851498579242616e-06
5349,1.277100523111585e-06
5399,1.3272165233502164e-06
5449,1.2343670050540823e-06
5499,1.011513745652337e-06
5549,1.1852225725306198e-06
5599,1.1858609241244267e-06
5649,1.0999297046510037e-06
5699,1.009783090921701e-06
5749,9.812615644477773e-07
5799,9.965259550881456e-07
5849,8.679059533278632e-07
5899,8.684073122822156e-07
5949,8.70854137247079e-07
5999,7.35131038709369e-07
6049,7.41799908610119e-07
6099,7.702997208980378e-07
6149,7.323604904740932e-07
6199,7.408249871332373e-07
6249,7.79950482865388e-07
6299,6.765964144506142e-07
6349,6.109193009251612e-07
6399,6.378552370733814e-07
6449,5.712812480851426e-07
6499,5.855927724951471e-07
6549,5.937135938438587e-07
6599,5.159036504664982e-07
6649,5.752355036747758e-07
6699,5.824428512823943e-07
6749,5.08891844219761e-07
6799,5.347276328393491e-07
6849,5.17431487878639e-07
6899,4.2311285142204724e-07
6949,4.82677023683209e-07
6999,4.207360859709297e-07
7049,4.1534192973813333e-07
7099,3.869546105761401e-07
7149,4.388985246350785e-07
7199,4.0454517602483975e-07
7249,3.9683476416030317e-07
7299,3.5258958064332546e-07
7349,3.6274684589443495e-07
7399,3.509089481212868e-07
7449,3.3331573945361015e-07
7499,3.493138081012148e-07
7549,3.347533947817283e-07
7599,3.29783716779275e-07
7649,3.0109171689218783e-07
7699,3.146775497953058e-07
7749,3.003723634265043e-07
7799,2.9446408689182135e-07
7849,2.632690438986174e-07
7899,2.5738211206771666e-07
7949,2.6600966407386295e-07
7999,2.4650782393109694e-07
8049,2.339471336654242e-07
8099,2.459139238908392e-07
8149,2.4124005904013757e-07
8199,2.211141918451176e-07
8249,2.2376651998001762e-07
8299,2.2313049896638404e-07
8349,2.0385193977290328e-07
8399,2.0023207980557345e-07
8449,2.0139673040375783e-07
8499,1.842171997168407e-07
8549,2.1222322743597033e-07
8599,1.7935396101620427e-07
8649,1.9089247871306725e-07
8699,1.8496116638289095e-07
8749,1.7632324045280257e-07
8799,1.589970111126604e-07
8849,1.704059826579396e-07
8899,1.6884305864550697e-07
8949,1.7081387682083005e-07
8999,1.7371617389017047e-07
9049,1.4550397509083268e-07
9099,1.4632280453952262e-07
9149,1.5795542651630967e-07
9199,1.368282767089113e-07
9249,1.4116506008576835e-07
9299,1.2877138999556337e-07
9349,1.2860891729360446e-07
9399,1.3050403424585966e-07
9449,1.3966266010356776e-07
9499,1.3069249860109267e-07
9549,1.2304639085414237e-07
9599,1.1412140565880691e-07
9649,1.2213205025091156e-07
9699,1.0926361682095376e-07
9749,1.1044988923458732e-07
9799,1.084170548892871e-07
9849,1.0062293398505062e-07
9899,1.0141000217345209e-07
9949,8.865298894988882e-08
9999,9.488975649674103e-08
10049,9.075350959619755e-08
10099,9.080451945919776e-08
10149,8.735573686635689e-08
10199,7.967432225086668e-08
10249,8.568230924765885e-08
10299,8.732547485124087e-08
10349,8.484482094672785e-08
10399,8.37889615468157e-08
10449,6.890880399623711e-08
10499,7.507028243480818e-08
10549,7.259949086346751e-08
10599,6.748123837496678e-08
10649,6.925095874521503e-08
10699,6.336229319003905e-08
10749,6.276923869563689e-08
10799,6.6754587635387e-08
10849,5.5802775733582166e-08
10899,6.217452153123304e-08
10949,5.8707595229634535e-08
10999,5.551078174903523e-08
11049,5.19573362112169e-08
11099,5.389452084614277e-08
11149,5.313512829729916e-08
11199,4.91890865816913e-08
11249,4.906080164346349e-08
11299,4.5365638356997806e-08
11349,4.756600091582186e-08
11399,4.085152838229078e-08
11449,4.6539472720041886e-08
11499,4.4312386648925894e-08
11549,4.222608396275973e-08
11599,3.5000535802964805e-08
11649,3.512524671123174e-08
11699,3.75662594365167e-08
11749,3.8192261797576066e-08
11799,3.6318635210363936e-08
11849,3.651429025808284e-08
11899,3.51161197897909e-08
11949,3.466711717692306e-08
11999,3.439274465222297e-08
12049,3.257656189248337e-08
12099,2.9940750323476095e-08
12149,3.226009326340318e-08
12199,2.9633707043785762e-08
12249,2.7395538282348753e-08
12299,2.7344700725961957e-08
12349,2.7642579780717824e-08
12399,2.6091031557484712e-08
12449,2.5478314569227223e-08
12499,2.195072212884952e-08
12549,2.6539096253941352e-08
12599,2.1918038939361395e-08
12649,2.4901813944211426e-08
12699,2.5835499073423307e-08
12749,2.325656112134311e-08
12799,2.3854967778902392e-08
12849,2.1222311019641893e-08
12899,2.0712120019084068e-08
12949,2.0471890849194097e-08
12999,2.171031532327561e-08
13049,1.9158111541628386e-08
13099,1.8948570712495894e-08
13149,1.754538381248949e-08
13199,2.045342917256221e-08
13249,1.6397272872836766e-08
13299,1.6805593361368665e-08
13349,1.6661237722814803e-08
13399,1.4076183774136553e-08
13449,1.5011046627932956e-08
13499,1.4314922580638267e-08
13549,1.452411080293814e-08
13599,1.3763684414414001e-08
13649,1.3885549599024216e-08
13699,1.2955313266616031e-08
13749,1.3528144826580046e-08
13799,1.3675180099426143e-08
13849,1.2830661866303217e-08
13899,1.196914656276249e-08
13949,1.2730936305160867e-08
13999,1.2207205912773134e-08
14049,1.1992715265307652e-08
14099,1.1655566289903163e-08
14149,1.1991994952609275e-08
14199,1.0278954576392607e-08
14249,1.1246774178630403e-08
14299,1.1700048041518585e-08
14349,9.89630866143898e-09
14399,1.00441024386555e-08
14449,1.0468984790179547e-08
14499,9.109751175628844e-09
14549,9.10887543170702e-09
14599,9.07697383922823e-09
14649,8.849219135242947e-09
14699,7.987328132230687e-09
14749,7.983717686954606e-09
14799,8.158901110277839e-09
14849,8.484600577673973e-09
14899,7.592225514940765e-09
14949,7.149377090343023e-09
14999,8.307086574177447e-09
15049,7.738242047139465e-09
15099,7.559823878011684e-09
15149,6.72205358043243e-09
15199,7.198837082000864e-09
15249,7.1157684189415704e-09
15299,7.784024980139748e-09
15349,6.177556688413688e-09
15399,6.952661557591e-09
15449,6.525485041208867e-09
15499,6.4073661931729475e-09
15549,6.067649049867896e-09
15599,6.406182251339487e-09
15649,5.525095048142248e-09
15699,5.678051362423275e-09
15749,5.9132676533124595e-09
15799,5.836144012505429e-09
15849,6.190755019730432e-09
15899,5.130841973510769e-09
15949,5.16525489047126e-09
15999,5.531054281249226e-09
16049,5.055063478920374e-09
16099,5.632152078050012e-09
16149,4.752306548283514e-09
16199,4.905690076384417e-09
16249,5.199091823726576e-09
16299,4.900175820665709e-09
16349,4.6924011343207894e-09
16399,4.546473864053269e-09
16449,4.920730933832829e-09
16499,4.36262936887033e-09
16549,4.05074773723868e-09
16599,4.8517239115142274e-09
16649,4.419216104167845e-09
16699,4.107635120931263e-09
16749,4.49564563353988e-09
16799,4.492874960959625e-09
16849,4.3093977275532325e-09
16899,4.096500916261903e-09
16949,3.796659431287708e-09
16999,4.1279082374501286e-09
17049,3.817631544222877e-09
17099,3.7734158020441555e-09
17149,3.641641876939161e-09
17199,3.6417389104315134e-09
17249,3.7135312602742943e-09
17299,3.9253369443770225e-09
17349,3.4357638956095116e-09
17399,3.806387205429473e-09
17449,3.993401165303112e-09
17499,3.2556499718339182e-09
17549,3.7115404083465364e-09
17599,3.492398814586295e-09
17649,3.24803339779578e-09
17699,3.7428260490912635e-09
17749,3.2604172695016587e-09
17799,3.054456465534372e-09
17849,3.6336116338020474e-09
17899,3.5814025078906297e-09
17949,3.758374500506534e-09
17999,3.56771834297831e-09
18049,3.16646397990894e-09
18099,3.4223681666389894e-09
18149,3.5693039635020796e-09
18199,2.9068780715846287e-09
18249,3.474677878756438e-09
18299,3.2072617894840505e-09
18349,3.32502536615209e-09
18399,3.0673414919135666e-09
18449,3.2751237277750533e-09
18499,3.1586455673249247e-09
18549,3.111326307703166e-09
18599,3.163052486598872e-09
18649,3.0634674796914396e-09
18699,2.951882516200044e-09
18749,3.0788698257566693e-09
18799,2.8712072719372372e-09
18849,3.1172049386185563e-09
18899,2.9906805920631996e-09
18949,3.105660617563899e-09
18999,3.260190784004635e-09
19049,2.832632794991241e-09
19099,3.048767238666983e-09
19149,3.055229846893326e-09
19199,3.2578559849838484e-09
19249,3.1900504460224965e-09
19299,3.1147848744694784e-09
19349,2.966682233207507e-09
19399,3.005746540551968e-09
19449,2.8821718345284353e-09
19499,3.0775515469372294e-09
