step,std_view_emb
18449,0.041077326983213425
18499,0.04054596275091171
18549,0.04187079519033432
18599,0.039992012083530426
18649,0.04154259338974953
18699,0.04146831855177879
18749,0.04193923622369766
18799,0.04154150187969208
18849,0.03972051292657852
18899,0.03889625146985054
18949,0.0400671511888504
18999,0.040585365146398544
19049,0.04038421809673309
19099,0.040928393602371216
19149,0.040499478578567505
19199,0.04061996564269066
19249,0.04235045611858368
19299,0.04060710221529007
19349,0.0406167134642601
19399,0.04037652164697647
19449,0.04065742343664169
19499,0.04118828475475311
