step,std_batch_emb
4449,0.42374905943870544
4499,0.41990214586257935
4549,0.4150809347629547
4599,0.41031429171562195
4649,0.4051516354084015
4699,0.4017723798751831
4749,0.39693087339401245
4799,0.39397919178009033
4849,0.3896973133087158
4899,0.38385677337646484
4949,0.38107776641845703
4999,0.37694883346557617
5049,0.37386471033096313
5099,0.36984783411026
5149,0.36495962738990784
5199,0.3610070049762726
5249,0.35859179496765137
5299,0.35348451137542725
5349,0.3504778742790222
5399,0.34606707096099854
5449,0.3425671458244324
5499,0.33907824754714966
5549,0.33537763357162476
5599,0.33422616124153137
5649,0.33053386211395264
5699,0.3239839971065521
5749,0.32231682538986206
5799,0.3194846212863922
5849,0.3152591586112976
5899,0.31147301197052
5949,0.30866649746894836
5999,0.30721738934516907
6049,0.3040936291217804
6099,0.3021903932094574
6149,0.29925236105918884
6199,0.2945922911167145
6249,0.29299473762512207
6299,0.29030126333236694
6349,0.2872372269630432
6399,0.2844223082065582
6449,0.2817779779434204
6499,0.2796584367752075
6549,0.277397096157074
6599,0.2752563953399658
6649,0.2735292315483093
6699,0.2694592773914337
6749,0.26817598938941956
6799,0.26664429903030396
6849,0.2633698284626007
6899,0.26097774505615234
6949,0.25872498750686646
6999,0.2565484642982483
7049,0.25391674041748047
7099,0.2516365945339203
7149,0.2507224977016449
7199,0.24836841225624084
7249,0.24582427740097046
7299,0.24389606714248657
7349,0.24197940528392792
7399,0.240995392203331
7449,0.23910091817378998
7499,0.23769915103912354
7549,0.23586562275886536
7599,0.2342553734779358
7649,0.2325928807258606
7699,0.23014821112155914
7749,0.22870184481143951
7799,0.22704949975013733
7849,0.22457902133464813
7899,0.2221975028514862
7949,0.22194135189056396
7999,0.2207772135734558
8049,0.21945598721504211
8099,0.2169876992702484
8149,0.2163654863834381
8199,0.2145916372537613
8249,0.21304839849472046
8299,0.21049746870994568
8349,0.20902839303016663
8399,0.2080657035112381
8449,0.20831513404846191
8499,0.20684994757175446
8549,0.20524059236049652
8599,0.2040085792541504
8649,0.20176684856414795
8699,0.20139555633068085
8749,0.2002200186252594
8799,0.19910088181495667
8849,0.1987161934375763
8899,0.19682614505290985
8949,0.19600415229797363
8999,0.19508084654808044
9049,0.19370302557945251
9099,0.19279681146144867
9149,0.19109055399894714
9199,0.1908550262451172
9249,0.18941029906272888
9299,0.18795885145664215
9349,0.18656209111213684
9399,0.1861698031425476
9449,0.18592849373817444
9499,0.18458974361419678
9549,0.184208944439888
9599,0.182654470205307
9649,0.18244454264640808
9699,0.1807040572166443
9749,0.1793631613254547
9799,0.17940115928649902
9849,0.17844706773757935
9899,0.17664781212806702
9949,0.17608557641506195
9999,0.1752433478832245
10049,0.17383083701133728
10099,0.17433077096939087
10149,0.17313238978385925
10199,0.17180976271629333
10249,0.17239591479301453
10299,0.1713654100894928
10349,0.17049963772296906
10399,0.1699901521205902
10449,0.16897985339164734
10499,0.16794240474700928
10549,0.16749154031276703
10599,0.16682183742523193
10649,0.1660993993282318
10699,0.16539989411830902
10749,0.16398915648460388
10799,0.16365887224674225
10849,0.16298484802246094
10899,0.16225135326385498
10949,0.16131341457366943
10999,0.1614569127559662
11049,0.1610078364610672
11099,0.1604672074317932
11149,0.15986841917037964
11199,0.15948331356048584
11249,0.1573857069015503
11299,0.15784452855587006
11349,0.15753531455993652
11399,0.15625467896461487
11449,0.1560833752155304
11499,0.15512192249298096
11549,0.1555377095937729
11599,0.15415845811367035
11649,0.15383559465408325
11699,0.15358349680900574
11749,0.15324077010154724
11799,0.15273477137088776
11849,0.15263769030570984
11899,0.1516464650630951
11949,0.1521173119544983
11999,0.1516847312450409
12049,0.15115739405155182
12099,0.15009132027626038
12149,0.14960187673568726
12199,0.14970585703849792
12249,0.14857368171215057
12299,0.14767611026763916
12349,0.14770615100860596
12399,0.14711607992649078
12449,0.14710308611392975
12499,0.1458515226840973
12549,0.14652061462402344
12599,0.14612603187561035
12649,0.14550457894802094
12699,0.14531952142715454
12749,0.1451154202222824
12799,0.14521223306655884
12849,0.1443653404712677
12899,0.1441425234079361
12949,0.14362847805023193
12999,0.1440580189228058
13049,0.14267858862876892
13099,0.1430799663066864
13149,0.14169740676879883
13199,0.1414603590965271
13249,0.14138929545879364
13299,0.14104485511779785
13349,0.13995763659477234
13399,0.13944976031780243
13449,0.13961650431156158
13499,0.1394149363040924
13549,0.13956421613693237
13599,0.13910764455795288
13649,0.1389397382736206
13699,0.13747826218605042
13749,0.1382739096879959
13799,0.13777437806129456
13849,0.1373133361339569
13899,0.13662981986999512
13949,0.13670209050178528
13999,0.13624483346939087
14049,0.13630542159080505
14099,0.13650891184806824
14149,0.13567939400672913
14199,0.1351800262928009
14249,0.13505107164382935
14299,0.13543274998664856
14349,0.13519054651260376
14399,0.13461916148662567
14449,0.13437211513519287
14499,0.13371127843856812
14549,0.1334044486284256
14599,0.13354110717773438
14649,0.13335180282592773
14699,0.13263876736164093
14749,0.13284477591514587
14799,0.13275685906410217
14849,0.13253125548362732
14899,0.13233986496925354
14949,0.1313014179468155
14999,0.1324707269668579
15049,0.1312510371208191
15099,0.1313740611076355
15149,0.13086581230163574
15199,0.1312279999256134
15249,0.13080289959907532
15299,0.13072499632835388
15349,0.130486860871315
15399,0.12952187657356262
15449,0.12942156195640564
15499,0.1290663182735443
15549,0.12978588044643402
15599,0.1288834512233734
15649,0.12851737439632416
15699,0.12874695658683777
15749,0.1286720186471939
15799,0.1284618377685547
15849,0.12884797155857086
15899,0.12880125641822815
15949,0.12789759039878845
15999,0.1285027265548706
16049,0.1275666505098343
16099,0.1278078556060791
16149,0.1271674931049347
16199,0.12769275903701782
16249,0.12727412581443787
16299,0.12713351845741272
16349,0.1276816576719284
16399,0.126588374376297
16449,0.12648209929466248
16499,0.12640322744846344
16549,0.1257958859205246
16599,0.12677066028118134
16649,0.12642115354537964
16699,0.12601332366466522
16749,0.12606537342071533
16799,0.1263713240623474
16849,0.12578168511390686
16899,0.12580430507659912
16949,0.1256977617740631
16999,0.12582963705062866
17049,0.125603586435318
17099,0.12565883994102478
17149,0.12519188225269318
17199,0.12474210560321808
17249,0.12488601356744766
17299,0.12537914514541626
17349,0.12422727793455124
17399,0.1251245141029358
17449,0.1252368539571762
17499,0.1246563270688057
17549,0.12485537678003311
17599,0.12480537593364716
17649,0.12421750277280807
17699,0.12481355667114258
17749,0.12440700829029083
17799,0.12456067651510239
17849,0.12463778257369995
17899,0.12396270036697388
17949,0.12454617023468018
17999,0.12465912103652954
18049,0.1242501437664032
18099,0.12431326508522034
18149,0.12447841465473175
18199,0.12401224672794342
18249,0.12435197085142136
18299,0.12354905903339386
18349,0.1239490956068039
18399,0.12386518716812134
18449,0.12350507080554962
18499,0.12330026924610138
18549,0.12322697043418884
18599,0.12419439852237701
18649,0.12304675579071045
18699,0.12368196994066238
18749,0.12311533093452454
18799,0.12335127592086792
18849,0.12396752089262009
18899,0.12353837490081787
18949,0.12380409240722656
18999,0.1236744374036789
19049,0.12330523133277893
19099,0.12334948778152466
19149,0.12347421050071716
19199,0.12408257275819778
19249,0.12376607209444046
19299,0.12410494685173035
19349,0.12327693402767181
19399,0.12379468977451324
19449,0.12363001704216003
19499,0.1235090047121048
