step,Cor_view_jk_10_emb
12949,0.5791481137275696
12999,0.5336070656776428
13049,0.560800313949585
13099,0.5866771340370178
13149,0.5738712549209595
13199,0.627568781375885
13249,0.586300253868103
13299,0.5875242352485657
13349,0.5476131439208984
13399,0.5737809538841248
13449,0.5598767399787903
13499,0.5642895102500916
13549,0.5260250568389893
13599,0.5890827178955078
13649,0.6202840805053711
13699,0.5428608655929565
13749,0.5851650238037109
13799,0.5906041264533997
13849,0.5133631229400635
13899,0.5474351048469543
13949,0.5760248899459839
13999,0.523345410823822
14049,0.5814486742019653
14099,0.5707045793533325
14149,0.551912248134613
14199,0.5470396280288696
14249,0.5188498497009277
14299,0.5860936641693115
14349,0.597127377986908
14399,0.5552897453308105
14449,0.5745916366577148
14499,0.5416710376739502
14549,0.5846763253211975
14599,0.6268532872200012
14649,0.5571584701538086
14699,0.5449575185775757
14749,0.5949946641921997
14799,0.6220922470092773
14849,0.6636103987693787
14899,0.5763553380966187
14949,0.5254101753234863
14999,0.5348042249679565
15049,0.5758693218231201
15099,0.586554765701294
15149,0.5515071749687195
15199,0.572020411491394
15249,0.5674221515655518
15299,0.6176466345787048
15349,0.5855509042739868
15399,0.6137372255325317
15449,0.5856832265853882
15499,0.6119047403335571
15549,0.5658918619155884
15599,0.5287826657295227
15649,0.6165439486503601
15699,0.5815277099609375
15749,0.5724338293075562
15799,0.5789756178855896
15849,0.5538125038146973
15899,0.6747460961341858
15949,0.5273456573486328
15999,0.5430595874786377
16049,0.5356491804122925
16099,0.5628025531768799
16149,0.5439499616622925
16199,0.5837281942367554
16249,0.5585200786590576
16299,0.5939929485321045
16349,0.6237757205963135
16399,0.5386677980422974
16449,0.5939019322395325
16499,0.5965684652328491
16549,0.5390953421592712
16599,0.5657675266265869
16649,0.5647395253181458
16699,0.5506151914596558
16749,0.5418686866760254
16799,0.5718834400177002
16849,0.6113309860229492
16899,0.5982334613800049
16949,0.5663803815841675
16999,0.5280517339706421
17049,0.5592789649963379
17099,0.5238410234451294
17149,0.5853755474090576
17199,0.5680577754974365
17249,0.5679910182952881
17299,0.5415216684341431
17349,0.5542116165161133
17399,0.6052508354187012
17449,0.562929093837738
17499,0.5417245626449585
17549,0.623893141746521
17599,0.541461169719696
17649,0.5705411434173584
17699,0.562338650226593
17749,0.5538245439529419
17799,0.5827748775482178
17849,0.6233065128326416
17899,0.5950394868850708
17949,0.6408326625823975
17999,0.6247228384017944
18049,0.6715447306632996
18099,0.5599454641342163
18149,0.5854138135910034
18199,0.5930689573287964
18249,0.5856592655181885
18299,0.5405060052871704
18349,0.6080809831619263
18399,0.6104841232299805
18449,0.5890511274337769
18499,0.5379257798194885
18549,0.567962646484375
18599,0.5544173717498779
18649,0.5355913639068604
18699,0.5854055285453796
18749,0.5864769220352173
18799,0.5617198944091797
18849,0.5997515916824341
18899,0.5516674518585205
18949,0.5626910328865051
18999,0.5439171195030212
19049,0.5725445747375488
19099,0.5481250286102295
19149,0.5740629434585571
19199,0.5854047536849976
19249,0.566797137260437
19299,0.5767172574996948
19349,0.5730289816856384
19399,0.5865663290023804
19449,0.5469585061073303
19499,0.6009215116500854
