step,time_log
6699,0.016942739486694336
6749,0.015946626663208008
6799,0.019933462142944336
6849,0.01793980598449707
6899,0.024916887283325195
6949,0.015946388244628906
6999,0.016943693161010742
7049,0.01694345474243164
7099,0.015946626663208008
7149,0.018936872482299805
7199,0.016943693161010742
7249,0.01594686508178711
7299,0.020929574966430664
7349,0.016943931579589844
7399,0.01694321632385254
7449,0.026910066604614258
7499,0.015946388244628906
7549,0.015946626663208008
7599,0.023920059204101562
7649,0.01594710350036621
7699,0.01694345474243164
7749,0.019933223724365234
7799,0.011960506439208984
7849,0.019933223724365234
7899,0.029900074005126953
7949,0.01694321632385254
7999,0.015946626663208008
8049,0.020930051803588867
8099,0.01793980598449707
8149,0.017940044403076172
8199,0.021926403045654297
8249,0.01594686508178711
8299,0.01694321632385254
8349,0.020929813385009766
8399,0.024916410446166992
8449,0.018936634063720703
8499,0.0189363956451416
8549,0.01694321632385254
8599,0.01694321632385254
8649,0.020930051803588867
8699,0.017940282821655273
8749,0.018937110900878906
8799,0.015946626663208008
8849,0.017940044403076172
8899,0.019933223724365234
8949,0.01694345474243164
8999,0.015946626663208008
9049,0.019933462142944336
9099,0.01694321632385254
9149,0.01694345474243164
9199,0.018936634063720703
9249,0.01694321632385254
9299,0.025913715362548828
9349,0.017940044403076172
9399,0.015946626663208008
9449,0.0219271183013916
9499,0.01694345474243164
9549,0.016942977905273438
9599,0.018936634063720703
9649,0.01694321632385254
9699,0.017940282821655273
9749,0.013953685760498047
9799,0.01694345474243164
9849,0.017940044403076172
9899,0.01694321632385254
9949,0.01793980598449707
9999,0.02391982078552246
10049,0.016943693161010742
10099,0.019933223724365234
10149,0.01694321632385254
10199,0.018936634063720703
10249,0.018936634063720703
10299,0.018936872482299805
10349,0.024916887283325195
10399,0.017940044403076172
10449,0.01694321632385254
10499,0.016942977905273438
10549,0.016943693161010742
10599,0.01594686508178711
10649,0.0189363956451416
10699,0.016943693161010742
10749,0.019933462142944336
10799,0.01694345474243164
10849,0.018936634063720703
10899,0.017940044403076172
10949,0.02093029022216797
10999,0.01594686508178711
11049,0.017940044403076172
11099,0.016943693161010742
11149,0.02292346954345703
11199,0.018936634063720703
11249,0.01694321632385254
11299,0.01594686508178711
11349,0.017940521240234375
11399,0.018936634063720703
11449,0.01694321632385254
11499,0.018936634063720703
11549,0.01694345474243164
11599,0.020929574966430664
11649,0.017940044403076172
11699,0.010963678359985352
11749,0.020929813385009766
11799,0.01694345474243164
11849,0.025913238525390625
11899,0.020930051803588867
11949,0.02790689468383789
11999,0.0189363956451416
12049,0.01793980598449707
12099,0.01594686508178711
12149,0.01694321632385254
12199,0.023920297622680664
12249,0.01694321632385254
12299,0.017940282821655273
12349,0.01694321632385254
12399,0.017939329147338867
12449,0.01694345474243164
12499,0.01694345474243164
12549,0.016943693161010742
12599,0.015946626663208008
12649,0.01694345474243164
12699,0.019933462142944336
12749,0.018936634063720703
12799,0.018936634063720703
12849,0.015946149826049805
12899,0.01694345474243164
12949,0.019933700561523438
12999,0.01793980598449707
13049,0.017940282821655273
13099,0.017940044403076172
13149,0.0189363956451416
13199,0.020929813385009766
13249,0.017940282821655273
13299,0.019933462142944336
13349,0.01594686508178711
13399,0.01694321632385254
13449,0.017940282821655273
13499,0.01694345474243164
13549,0.018936872482299805
13599,0.019933700561523438
13649,0.010962963104248047
13699,0.018936872482299805
13749,0.01694321632385254
13799,0.01594710350036621
13849,0.01594686508178711
13899,0.019933223724365234
13949,0.01793980598449707
13999,0.018936634063720703
14049,0.01694321632385254
14099,0.015946626663208008
14149,0.01694321632385254
14199,0.01694345474243164
14249,0.015947341918945312
14299,0.01594686508178711
14349,0.01594710350036621
14399,0.01694345474243164
14449,0.018936634063720703
14499,0.01594686508178711
14549,0.018936872482299805
14599,0.01694321632385254
14649,0.017940282821655273
14699,0.01594686508178711
14749,0.01694321632385254
14799,0.018936634063720703
14849,0.01694345474243164
14899,0.01694345474243164
14949,0.01793980598449707
14999,0.018936634063720703
15049,0.01694345474243164
15099,0.015946388244628906
15149,0.017940282821655273
15199,0.016942739486694336
15249,0.019933462142944336
15299,0.01594686508178711
15349,0.018937349319458008
15399,0.01694345474243164
15449,0.015946388244628906
15499,0.01594686508178711
15549,0.01694345474243164
15599,0.01195979118347168
15649,0.016942977905273438
15699,0.015946626663208008
15749,0.01594686508178711
15799,0.016943693161010742
15849,0.01694321632385254
15899,0.016943931579589844
15949,0.016942739486694336
15999,0.020930051803588867
16049,0.018936634063720703
16099,0.01694321632385254
16149,0.019933223724365234
16199,0.015947341918945312
16249,0.017940044403076172
16299,0.017940282821655273
16349,0.016942977905273438
16399,0.017940282821655273
16449,0.01694345474243164
16499,0.017940282821655273
16549,0.019933462142944336
16599,0.017940044403076172
16649,0.03587985038757324
16699,0.017940044403076172
16749,0.01694321632385254
16799,0.018936634063720703
16849,0.018936634063720703
16899,0.01694345474243164
16949,0.015946388244628906
16999,0.028903484344482422
17049,0.01793980598449707
17099,0.02093029022216797
17149,0.015946388244628906
17199,0.018936634063720703
17249,0.0189361572265625
17299,0.016943693161010742
17349,0.01793980598449707
17399,0.01594686508178711
17449,0.016943693161010742
17499,0.016942977905273438
17549,0.01195979118347168
17599,0.015946626663208008
17649,0.017940044403076172
17699,0.0219266414642334
17749,0.01694345474243164
17799,0.01793956756591797
17849,0.017940044403076172
17899,0.01594686508178711
17949,0.01793980598449707
17999,0.018937110900878906
18049,0.016943693161010742
18099,0.01694321632385254
18149,0.01694345474243164
18199,0.016943693161010742
18249,0.01793980598449707
18299,0.0189363956451416
18349,0.01793980598449707
18399,0.01694321632385254
18449,0.015946626663208008
18499,0.017940044403076172
18549,0.01694345474243164
18599,0.019933462142944336
18649,0.0219268798828125
18699,0.016943693161010742
18749,0.01694345474243164
18799,0.01793956756591797
18849,0.01594686508178711
18899,0.03388667106628418
18949,0.01793956756591797
18999,0.019933462142944336
19049,0.01694321632385254
19099,0.016943693161010742
19149,0.020930051803588867
19199,0.018936634063720703
19249,0.019932985305786133
19299,0.0189363956451416
19349,0.015946626663208008
19399,0.01694321632385254
19449,0.0189363956451416
19499,0.01195979118347168
