step,time_log
4499,0.016943693161010742
4549,0.01793980598449707
4599,0.02077174186706543
4649,0.026909828186035156
4699,0.03226971626281738
4749,0.02989959716796875
4799,0.03687691688537598
4849,0.03887009620666504
4899,0.028903484344482422
4949,0.0189363956451416
4999,0.024916648864746094
5049,0.022923707962036133
5099,0.03741788864135742
5149,0.018780946731567383
5199,0.02691030502319336
5249,0.017940282821655273
5299,0.027521133422851562
5349,0.019933700561523438
5399,0.027381420135498047
5449,0.01694345474243164
5499,0.030406951904296875
5549,0.023920297622680664
5599,0.020930051803588867
5649,0.01993393898010254
5699,0.03207254409790039
5749,0.04247331619262695
5799,0.04584646224975586
5849,0.01694345474243164
5899,0.028903722763061523
5949,0.028903961181640625
5999,0.017940044403076172
6049,0.020929813385009766
6099,0.047411203384399414
6149,0.016943693161010742
6199,0.03189349174499512
6249,0.01793956756591797
6299,0.027232885360717773
6349,0.03530311584472656
6399,0.016943693161010742
6449,0.02790689468383789
6499,0.024950265884399414
6549,0.03587985038757324
6599,0.017940282821655273
6649,0.025913476943969727
6699,0.02890324592590332
6749,0.020964860916137695
6799,0.020929813385009766
6849,0.0219266414642334
6899,0.024828195571899414
6949,0.017940044403076172
6999,0.01694345474243164
7049,0.02391982078552246
7099,0.01793980598449707
7149,0.023090362548828125
7199,0.016893625259399414
7249,0.01694345474243164
7299,0.01793956756591797
7349,0.03433489799499512
7399,0.020929813385009766
7449,0.03289055824279785
7499,0.017940044403076172
7549,0.021926403045654297
7599,0.0275576114654541
7649,0.02349710464477539
7699,0.024916887283325195
7749,0.020930051803588867
7799,0.011960506439208984
7849,0.01793980598449707
7899,0.017940282821655273
7949,0.030045032501220703
7999,0.03351092338562012
8049,0.02603459358215332
8099,0.02944469451904297
8149,0.018937110900878906
8199,0.017940282821655273
8249,0.0219266414642334
8299,0.020930051803588867
8349,0.019450902938842773
8399,0.020929813385009766
8449,0.0219268798828125
8499,0.018938541412353516
8549,0.03288984298706055
8599,0.04983353614807129
8649,0.06139659881591797
8699,0.048836469650268555
8749,0.03488302230834961
8799,0.03587985038757324
8849,0.04783987998962402
8899,0.031893253326416016
8949,0.03452491760253906
8999,0.03787350654602051
9049,0.03289008140563965
9099,0.028903484344482422
9149,0.017940282821655273
9199,0.029900074005126953
9249,0.034883737564086914
9299,0.0219266414642334
9349,0.015946626663208008
9399,0.026911020278930664
9449,0.0219271183013916
9499,0.022923707962036133
9549,0.020929574966430664
9599,0.029900074005126953
9649,0.025913000106811523
9699,0.025913715362548828
9749,0.017940044403076172
9799,0.0189363956451416
9849,0.017939329147338867
9899,0.040863990783691406
9949,0.03951859474182129
9999,0.0438532829284668
10049,0.026910066604614258
10099,0.0408635139465332
10149,0.03388643264770508
10199,0.019933223724365234
10249,0.025913715362548828
10299,0.02391982078552246
10349,0.026212215423583984
10399,0.03488349914550781
10449,0.02093029022216797
10499,0.020930051803588867
10549,0.01694321632385254
10599,0.018274784088134766
10649,0.01694321632385254
10699,0.01694321632385254
10749,0.027599334716796875
10799,0.03476572036743164
10849,0.026909828186035156
10899,0.02151322364807129
10949,0.03585338592529297
10999,0.018936634063720703
11049,0.03288984298706055
11099,0.01862025260925293
11149,0.028903484344482422
11199,0.0189363956451416
11249,0.019933462142944336
11299,0.02292323112487793
11349,0.016942739486694336
11399,0.025913476943969727
11449,0.0219268798828125
11499,0.028536319732666016
11549,0.02093029022216797
11599,0.03388619422912598
11649,0.018570423126220703
11699,0.012957334518432617
11749,0.01993274688720703
11799,0.023920059204101562
11849,0.021590709686279297
11899,0.018936872482299805
11949,0.02292323112487793
11999,0.022923707962036133
12049,0.02790665626525879
12099,0.023921728134155273
12149,0.04386138916015625
12199,0.01793980598449707
12249,0.04337430000305176
12299,0.01793980598449707
12349,0.026909351348876953
12399,0.025785207748413086
12449,0.026909589767456055
12499,0.014949798583984375
12549,0.04983377456665039
12599,0.025913000106811523
12649,0.0219266414642334
12699,0.037873029708862305
12749,0.015946388244628906
12799,0.047840118408203125
12849,0.037873029708862305
12899,0.029900074005126953
12949,0.05581331253051758
12999,0.024887800216674805
13049,0.02093029022216797
13099,0.024916887283325195
13149,0.026549339294433594
13199,0.015946626663208008
13249,0.021525144577026367
13299,0.014950037002563477
13349,0.02790689468383789
13399,0.019932985305786133
13449,0.02741265296936035
13499,0.0219268798828125
13549,0.026431560516357422
13599,0.028903722763061523
13649,0.011960029602050781
13699,0.03986692428588867
13749,0.029838085174560547
13799,0.03289055824279785
13849,0.017940521240234375
13899,0.02586817741394043
13949,0.014949798583984375
13999,0.0234987735748291
14049,0.042856693267822266
14099,0.01594686508178711
14149,0.01793956756591797
14199,0.035880088806152344
14249,0.04684329032897949
14299,0.041861772537231445
14349,0.037873029708862305
14399,0.03986692428588867
14449,0.036876678466796875
14499,0.02790665626525879
14549,0.04185986518859863
14599,0.03388667106628418
14649,0.03344535827636719
14699,0.034494638442993164
14749,0.038945913314819336
14799,0.043853759765625
14849,0.02989983558654785
14899,0.0468442440032959
14949,0.030896663665771484
14999,0.019933700561523438
15049,0.025913238525390625
15099,0.01636672019958496
15149,0.01694321632385254
15199,0.02093029022216797
15249,0.01694321632385254
15299,0.013953208923339844
15349,0.02890324592590332
15399,0.024916648864746094
15449,0.02292323112487793
15499,0.026910066604614258
15549,0.038213491439819336
15599,0.013953447341918945
15649,0.040863990783691406
15699,0.016279935836791992
15749,0.037873268127441406
15799,0.0219268798828125
15849,0.01694345474243164
15899,0.038359642028808594
15949,0.02989983558654785
15999,0.016759395599365234
16049,0.04783987998962402
16099,0.01793956756591797
16149,0.03146862983703613
16199,0.03587985038757324
16249,0.030302047729492188
16299,0.025913238525390625
16349,0.023920059204101562
16399,0.029900550842285156
16449,0.020564794540405273
16499,0.019933462142944336
16549,0.02691030502319336
16599,0.03694963455200195
16649,0.04484963417053223
16699,0.037506103515625
16749,0.019933462142944336
16799,0.02199721336364746
16849,0.02790665626525879
16899,0.04387640953063965
16949,0.026909828186035156
16999,0.03388690948486328
17049,0.03986668586730957
17099,0.01694321632385254
17149,0.01793980598449707
17199,0.020930051803588867
17249,0.015946149826049805
17299,0.028477191925048828
17349,0.03492903709411621
17399,0.016943693161010742
17449,0.05250287055969238
17499,0.025913476943969727
17549,0.012957096099853516
17599,0.0219266414642334
17649,0.017447233200073242
17699,0.021926403045654297
17749,0.03787541389465332
17799,0.01650834083557129
17849,0.025913238525390625
17899,0.028903722763061523
17949,0.01993393898010254
17999,0.015946626663208008
18049,0.016943693161010742
18099,0.030896663665771484
18149,0.02292346954345703
18199,0.01793980598449707
18249,0.022923707962036133
18299,0.019295454025268555
18349,0.018936634063720703
18399,0.01899242401123047
18449,0.034883975982666016
18499,0.03687620162963867
18549,0.026909351348876953
18599,0.0189363956451416
18649,0.015946626663208008
18699,0.01594686508178711
18749,0.03488278388977051
18799,0.031984806060791016
18849,0.015946388244628906
18899,0.02508854866027832
18949,0.01793980598449707
18999,0.017940521240234375
19049,0.02093029022216797
19099,0.024917125701904297
19149,0.0219271183013916
19199,0.030896425247192383
19249,0.03588247299194336
19299,0.039868831634521484
19349,0.0219266414642334
19399,0.024916648864746094
19449,0.030896663665771484
19499,0.013952970504760742
