step,std_view_emb
13349,0.050017233937978745
13399,0.05083272233605385
13449,0.049144163727760315
13499,0.0526338554918766
13549,0.05138540640473366
13599,0.0505000501871109
13649,0.05209553614258766
13699,0.05078158527612686
13749,0.05007479339838028
13799,0.050034720450639725
13849,0.04987138509750366
13899,0.04974215105175972
13949,0.0480792373418808
13999,0.048380397260189056
14049,0.049792803823947906
14099,0.04928761348128319
14149,0.0499236062169075
14199,0.049233462661504745
14249,0.0476493276655674
14299,0.046757977455854416
14349,0.04967397823929787
14399,0.046057771891355515
14449,0.04769061505794525
14499,0.04702010378241539
14549,0.04606853052973747
14599,0.04559410363435745
14649,0.04797577112913132
14699,0.04742240905761719
14749,0.048149559646844864
14799,0.0470038503408432
14849,0.04757150262594223
14899,0.04692666977643967
14949,0.048111964017152786
14999,0.047575999051332474
15049,0.04529206082224846
15099,0.04609879106283188
15149,0.04566840082406998
15199,0.046318620443344116
15249,0.04678167775273323
15299,0.04580244421958923
15349,0.04538553208112717
15399,0.04643229767680168
15449,0.04426259547472
15499,0.04560447856783867
15549,0.04804178327322006
15599,0.04640660434961319
15649,0.0461122989654541
15699,0.04459813982248306
15749,0.04469970241189003
15799,0.04314757138490677
15849,0.04396263137459755
15899,0.04661088436841965
15949,0.04499228298664093
15999,0.043626315891742706
16049,0.044370073825120926
16099,0.04616896063089371
16149,0.043941251933574677
16199,0.04263359308242798
16249,0.04519779980182648
16299,0.044944025576114655
16349,0.04688018187880516
16399,0.043059468269348145
16449,0.044474415481090546
16499,0.0431055910885334
16549,0.04555670544505119
16599,0.043295495212078094
16649,0.04439303278923035
16699,0.043669164180755615
16749,0.044178687036037445
16799,0.04349163919687271
16849,0.04293500632047653
16899,0.04303869977593422
16949,0.04303976893424988
16999,0.04325797036290169
17049,0.041944555938243866
17099,0.04285869747400284
17149,0.04134249687194824
17199,0.04037158191204071
17249,0.043474599719047546
17299,0.04405123367905617
17349,0.04268404841423035
17399,0.04305827617645264
17449,0.0440671443939209
17499,0.043341442942619324
17549,0.042838238179683685
17599,0.04300284758210182
17649,0.04299984872341156
17699,0.04365317523479462
17749,0.04372621327638626
17799,0.04229837656021118
17849,0.04140385612845421
17899,0.04383606091141701
17949,0.04156757891178131
17999,0.0410170778632164
18049,0.043567318469285965
18099,0.04163460433483124
18149,0.04340788722038269
18199,0.04216891899704933
18249,0.043799418956041336
18299,0.04046271741390228
18349,0.04003297537565231
18399,0.040761932730674744
18449,0.042916569858789444
18499,0.04309696704149246
18549,0.041019562631845474
18599,0.04217042773962021
18649,0.04328764230012894
18699,0.04217030480504036
18749,0.042037881910800934
18799,0.04278099536895752
18849,0.0419049933552742
18899,0.04160014167428017
18949,0.04103545472025871
18999,0.04227456450462341
19049,0.041548386216163635
19099,0.040492527186870575
19149,0.04210013151168823
19199,0.04140375554561615
19249,0.04292282462120056
19299,0.04242635518312454
19349,0.042965590953826904
19399,0.04271888732910156
19449,0.04208560287952423
19499,0.04129774868488312
