step,Cov_batch_ik_01
4899,3.140789340250194e-05
4949,2.7218711693421938e-05
4999,2.6265573978889734e-05
5049,2.6949286620947532e-05
5099,2.1586329239653423e-05
5149,2.600909283501096e-05
5199,2.280337139382027e-05
5249,2.3370017515844665e-05
5299,2.3813490770407952e-05
5349,1.933217754412908e-05
5399,2.3062659238348715e-05
5449,2.361224323976785e-05
5499,2.0033981854794547e-05
5549,1.8665255993255414e-05
5599,1.8922022718470544e-05
5649,1.8599999748403206e-05
5699,1.8201637431047857e-05
5749,1.961856833077036e-05
5799,1.6344241885235533e-05
5849,1.9693779904628173e-05
5899,1.883545337477699e-05
5949,1.7404743630322628e-05
5999,1.680411514826119e-05
6049,1.6607898942311294e-05
6099,1.4704245586472098e-05
6149,1.4620770343753975e-05
6199,1.4681962966278661e-05
6249,1.3307088011060841e-05
6299,1.3621976904687472e-05
6349,1.4113125871517695e-05
6399,1.210776281368453e-05
6449,1.313678512815386e-05
6499,1.3166718417778611e-05
6549,1.2976337529835291e-05
6599,1.1529951734701172e-05
6649,1.2016716027574148e-05
6699,1.123667971114628e-05
6749,1.090099431166891e-05
6799,1.1175319741596468e-05
6849,9.366362064611167e-06
6899,8.20611876406474e-06
6949,9.056675480678678e-06
6999,9.186562238028273e-06
7049,9.133740604738705e-06
7099,7.81080871092854e-06
7149,8.916821570892353e-06
7199,8.21839967102278e-06
7249,8.243603588198312e-06
7299,7.44228145777015e-06
7349,6.959869551792508e-06
7399,7.103120879037306e-06
7449,7.963899406604469e-06
7499,7.148896202124888e-06
7549,5.830374902870972e-06
7599,6.647589543717913e-06
7649,7.076955625962e-06
7699,7.676819222979248e-06
7749,7.1371468948200345e-06
7799,6.629438757954631e-06
7849,6.374249551299727e-06
7899,6.289707926043775e-06
7949,5.9231306295259856e-06
7999,5.794412572868168e-06
8049,5.490480816661147e-06
8099,5.435814273369033e-06
8149,5.4026918405725155e-06
8199,5.604266334557906e-06
8249,6.128456334408838e-06
8299,5.067695383331738e-06
8349,4.897685812466079e-06
8399,4.8592901293886825e-06
8449,4.789047579834005e-06
8499,4.643477041099686e-06
8549,4.91959599457914e-06
8599,5.053241693531163e-06
8649,4.793532298208447e-06
8699,4.624806479114341e-06
8749,4.4216490096005145e-06
8799,4.250977326591965e-06
8849,4.602290573529899e-06
8899,4.547264779830584e-06
8949,4.6230443331296556e-06
8999,4.24697373091476e-06
9049,4.109460860490799e-06
9099,4.006825292890426e-06
9149,3.6460342016653158e-06
9199,4.131666173634585e-06
9249,3.919472419511294e-06
9299,4.181951226200908e-06
9349,3.7055372104077833e-06
9399,3.294944917797693e-06
9449,3.4830954973585904e-06
9499,3.241853391955374e-06
9549,3.414562797843246e-06
9599,3.2218906653724844e-06
9649,3.143296225971426e-06
9699,2.8019949240842834e-06
9749,3.2377570278185885e-06
9799,2.9593604722322198e-06
9849,3.0333883387356764e-06
9899,3.0991536732472014e-06
9949,3.1171807677310426e-06
9999,2.8377996841300046e-06
10049,2.5594285943952855e-06
10099,2.540499963288312e-06
10149,2.748377482930664e-06
10199,2.5695833301142557e-06
10249,2.3759776013321243e-06
10299,2.405725126664038e-06
10349,2.5884623937599827e-06
10399,1.995392722164979e-06
10449,2.233682607766241e-06
10499,2.1709133761760313e-06
10549,1.7917049035531818e-06
10599,1.9622834770416375e-06
10649,2.149900183212594e-06
10699,2.0140107608312974e-06
10749,1.940779611686594e-06
10799,2.004463794946787e-06
10849,1.8589134924695827e-06
10899,1.6296256717396318e-06
10949,2.0199477148707956e-06
10999,1.8588164039101684e-06
11049,1.855836217146134e-06
11099,1.8419632397126406e-06
11149,1.4745857015441288e-06
11199,1.7906452285387786e-06
11249,1.84910118150583e-06
11299,1.5350417470472166e-06
11349,1.414574398950208e-06
11399,1.4078301546760486e-06
11449,1.5754980040583177e-06
11499,1.4025467862666119e-06
11549,1.3417405853033415e-06
11599,1.3221419976616744e-06
11649,1.4535526133840904e-06
11699,1.3958650697531994e-06
11749,1.5057372593219043e-06
11799,1.4945140947020263e-06
11849,1.3915436056777253e-06
11899,1.3799686939819367e-06
11949,1.2629706134248408e-06
11999,1.2199391221656697e-06
12049,1.2561600897242897e-06
12099,1.2073249990862678e-06
12149,1.2014812682537013e-06
12199,9.584516647009877e-07
12249,1.1880487136295415e-06
12299,1.0893221542573883e-06
12349,1.0293108516634675e-06
12399,9.751712468641927e-07
12449,9.284029260925308e-07
12499,9.400436624673603e-07
12549,8.707498864168883e-07
12599,9.340681117464555e-07
12649,9.477689104642195e-07
12699,9.322099003838957e-07
12749,8.140049772009661e-07
12799,8.949444918471272e-07
12849,7.997229545253504e-07
12899,8.053581268541166e-07
12949,8.017409527383279e-07
12999,7.8593615171485e-07
13049,8.490868026456155e-07
13099,6.664768079645e-07
13149,6.090098736422078e-07
13199,6.415755819944025e-07
13249,7.214861170723452e-07
13299,6.260522695811233e-07
13349,6.859976338091656e-07
13399,6.629713880101917e-07
13449,6.976596864660678e-07
13499,5.640798690365045e-07
13549,6.305909323600645e-07
13599,5.922884156461805e-07
13649,5.637434128402674e-07
13699,5.641517759613635e-07
13749,5.571465067077952e-07
13799,5.435248340290855e-07
13849,5.700831025023945e-07
13899,5.298411451803986e-07
13949,5.502319595507288e-07
13999,5.391141257859999e-07
14049,4.56949805993645e-07
14099,4.89324634145305e-07
14149,4.595522113959305e-07
14199,4.4308490032562986e-07
14249,4.5304108198251924e-07
14299,4.7324823526651016e-07
14349,4.2482710682634206e-07
14399,4.3865497900696937e-07
14449,4.5377043988992227e-07
14499,4.0623288555252657e-07
14549,4.2460126792320807e-07
14599,4.4186123204781325e-07
14649,3.842627620542771e-07
14699,3.8718806649740145e-07
14749,3.6435309880289424e-07
14799,3.709382667693717e-07
14849,3.381005626579281e-07
14899,3.771120873352629e-07
14949,3.133138477551256e-07
14999,2.9534700729527685e-07
15049,3.3006364219545503e-07
15099,3.1482591111853253e-07
15149,3.1871891792434326e-07
15199,3.211636396827089e-07
15249,3.028910668945173e-07
15299,2.948143276171322e-07
15349,3.0568125453100947e-07
15399,2.845592348421633e-07
15449,2.8110878247389337e-07
15499,2.6357599836046575e-07
15549,2.3481344157971762e-07
15599,2.429430310257885e-07
15649,2.5085719812523166e-07
15699,2.5368925093971484e-07
15749,2.470604556492617e-07
15799,2.409491912658268e-07
15849,2.2437171764977393e-07
15899,2.168775665722933e-07
15949,2.1273208972161228e-07
15999,2.2804297827860864e-07
16049,2.1156843388325797e-07
16099,1.7872145008368534e-07
16149,1.922701358125778e-07
16199,2.119652862120347e-07
16249,1.7825769305090944e-07
16299,1.9730660483219253e-07
16349,1.6788719392479834e-07
16399,1.9742265067179687e-07
16449,1.7397249507666857e-07
16499,1.9254157734849286e-07
16549,1.6723619467029494e-07
16599,1.6941507396950328e-07
16649,1.739080346396804e-07
16699,1.5845016321236471e-07
16749,1.648253942221345e-07
16799,1.5884552340139635e-07
16849,1.6039479078244767e-07
16899,1.443447530391495e-07
16949,1.5142724407724018e-07
16999,1.4717160468080692e-07
17049,1.594682430550165e-07
17099,1.5093633010110352e-07
17149,1.4413714666261512e-07
17199,1.5059204372391832e-07
17249,1.4172414353197382e-07
17299,1.4027375527803088e-07
17349,1.34599446255379e-07
17399,1.3450828362238099e-07
17449,1.2466394139210024e-07
17499,1.2843845809129562e-07
17549,1.3390102537869097e-07
17599,1.3043862168160558e-07
17649,1.3176703816952795e-07
17699,1.2241834213000402e-07
17749,1.131289693034887e-07
17799,1.1824220536027497e-07
17849,1.3307554524999432e-07
17899,1.1472759808839328e-07
17949,1.2594067300142342e-07
17999,1.287734789912065e-07
18049,1.1710903180528476e-07
18099,1.1503945529511839e-07
18149,1.0880459200279802e-07
18199,1.1434158864176425e-07
18249,1.072408437607919e-07
18299,1.2303254948164977e-07
18349,1.266016624867916e-07
18399,1.1604826966049586e-07
18449,1.1842379166182582e-07
18499,1.1385368736682722e-07
18549,1.1215115591767244e-07
18599,1.22426726534286e-07
18649,1.0049446075299784e-07
18699,1.0814517281687586e-07
18749,1.0817324636036574e-07
18799,1.0579280740330432e-07
18849,1.0112340476098325e-07
18899,1.1908980468433583e-07
18949,1.0684941997851638e-07
18999,1.1141035116679632e-07
19049,9.967245517827905e-08
19099,1.1654604747945996e-07
19149,1.0519122639607303e-07
19199,1.0890668988849939e-07
19249,1.0379139325777942e-07
19299,9.819078172768059e-08
19349,1.0777424108709965e-07
19399,1.0193751620590774e-07
19449,1.0478267142843833e-07
19499,1.1254995513354515e-07
