step,Cov_batch_ik_10
18349,1.0461910449066636e-08
18399,1.0219457280413735e-08
18449,1.0112953141572234e-08
18499,1.0209501688507316e-08
18549,9.875416928650793e-09
18599,9.866054639928734e-09
18649,9.463926531338984e-09
18699,9.694217872890931e-09
18749,9.424587332773626e-09
18799,9.534184997050943e-09
18849,9.124266675542003e-09
18899,9.875764206412896e-09
18949,9.698661429524691e-09
18999,9.66578905803317e-09
19049,9.455543903413854e-09
19099,9.912131559985937e-09
19149,9.614680607228365e-09
19199,9.955664737049119e-09
19249,9.450360494156484e-09
19299,9.32014110333057e-09
19349,9.827661351380357e-09
19399,9.32174071266445e-09
19449,9.360922703649521e-09
19499,9.482752361122948e-09
