step,std_view
14449,0.00996423326432705
14499,0.009855486452579498
14549,0.009701477363705635
14599,0.009504667483270168
14649,0.010089561343193054
14699,0.009885270148515701
14749,0.010035160928964615
14799,0.009838348254561424
14849,0.009793124161660671
14899,0.009691979736089706
14949,0.009974149987101555
14999,0.009692582301795483
15049,0.009253617376089096
15099,0.009371506050229073
15149,0.009297500364482403
15199,0.009397688321769238
15249,0.009405283257365227
15299,0.009289758279919624
15349,0.00911751575767994
15399,0.009218946099281311
15449,0.008785920217633247
15499,0.008930646814405918
15549,0.009557398036122322
15599,0.009004971012473106
15649,0.0091477632522583
15699,0.008674286305904388
15749,0.008704328909516335
15799,0.008344413712620735
15849,0.008385023102164268
15899,0.008908307179808617
15949,0.008670594543218613
15999,0.008197174407541752
16049,0.008435369469225407
16099,0.008751561865210533
16149,0.008293514139950275
16199,0.007980584166944027
16249,0.008259136229753494
16299,0.00846618041396141
16349,0.008815381675958633
16399,0.008040592074394226
16449,0.00828283466398716
16499,0.008022120222449303
16549,0.008408072404563427
16599,0.008024932816624641
16649,0.008143918588757515
16699,0.008016498759388924
16749,0.008034544065594673
16799,0.007881540805101395
16849,0.007715675514191389
16899,0.007762488443404436
16949,0.007702998351305723
16999,0.007808022201061249
17049,0.007417740765959024
17099,0.007678281050175428
17149,0.007367673795670271
17199,0.007144192699342966
17249,0.007663819473236799
17299,0.007807799614965916
17349,0.007584775798022747
17399,0.007618872914463282
17449,0.007771225180476904
17499,0.007574113085865974
17549,0.0074138701893389225
17599,0.007464397232979536
17649,0.007485929876565933
17699,0.007599273696541786
17749,0.00752029474824667
17799,0.00735071487724781
17849,0.007174835540354252
17899,0.007652292028069496
17949,0.007101599592715502
17999,0.0071046603843569756
18049,0.007550593465566635
18099,0.007179709151387215
18149,0.007498906925320625
18199,0.007208688650280237
18249,0.007428343407809734
18299,0.006966029293835163
18349,0.006788353435695171
18399,0.006984598468989134
18449,0.007300635799765587
18499,0.0073291705921292305
18549,0.007003302685916424
18599,0.007140397559851408
18649,0.007337205111980438
18699,0.007236463949084282
18749,0.00709432503208518
18799,0.007267381530255079
18849,0.007066470570862293
18899,0.007039810065180063
18949,0.0070031071081757545
18999,0.007163854315876961
19049,0.007125977426767349
19099,0.006821031216531992
19149,0.007137387525290251
19199,0.006978683639317751
19249,0.0073093995451927185
19299,0.007166079245507717
19349,0.007267189212143421
19399,0.007178380619734526
19449,0.007148256991058588
19499,0.0069731175899505615
