step,std_batch_emb
6049,0.21745562553405762
6099,0.21292415261268616
6149,0.21010491251945496
6199,0.20324698090553284
6249,0.20447617769241333
6299,0.19529631733894348
6349,0.19387347996234894
6399,0.19456344842910767
6449,0.18493783473968506
6499,0.17814227938652039
6549,0.17650535702705383
6599,0.17254622280597687
6649,0.1667098104953766
6699,0.17051316797733307
6749,0.16709457337856293
6799,0.17837660014629364
6849,0.16655966639518738
6899,0.16294270753860474
6949,0.15469345450401306
6999,0.15514729917049408
7049,0.1513666808605194
7099,0.14848676323890686
7149,0.14782609045505524
7199,0.1497761458158493
7249,0.15010344982147217
7299,0.15600460767745972
7349,0.1297033131122589
7399,0.14262819290161133
7449,0.13779599964618683
7499,0.13375771045684814
7549,0.14058059453964233
7599,0.1428314745426178
7649,0.13909918069839478
7699,0.1406567394733429
7749,0.1377527117729187
7799,0.12062890827655792
7849,0.12478461116552353
7899,0.13580211997032166
7949,0.127679705619812
7999,0.12112225592136383
8049,0.12783707678318024
8099,0.12788014113903046
8149,0.1250963658094406
8199,0.12182401120662689
8249,0.12465357035398483
8299,0.11964108049869537
8349,0.1213604062795639
8399,0.12199043482542038
8449,0.11381089687347412
8499,0.11513327062129974
8549,0.11877469718456268
8599,0.11648426949977875
8649,0.11467613279819489
8699,0.1136840358376503
8749,0.11844069510698318
8799,0.11168906092643738
8849,0.11006175726652145
8899,0.1108078807592392
8949,0.10822088271379471
8999,0.11083463579416275
9049,0.10676968097686768
9099,0.09593720734119415
9149,0.096832774579525
9199,0.09340780973434448
9249,0.09495493769645691
9299,0.08844249695539474
9349,0.09084862470626831
9399,0.09627637267112732
9449,0.08518021553754807
9499,0.08444920182228088
9549,0.08552725613117218
9599,0.0952289029955864
9649,0.09034077823162079
9699,0.08941155672073364
9749,0.08907508850097656
9799,0.09417184442281723
9849,0.09241307526826859
9899,0.08712597191333771
9949,0.08826884627342224
9999,0.09362253546714783
10049,0.08980181813240051
10099,0.08167576789855957
10149,0.0797741487622261
10199,0.08062504231929779
10249,0.08299156278371811
10299,0.08237913250923157
10349,0.08483214676380157
10399,0.0838823914527893
10449,0.08569055050611496
10499,0.0805453211069107
10549,0.0785636305809021
10599,0.07745178043842316
10649,0.07783259451389313
10699,0.07270818948745728
10749,0.07432740926742554
10799,0.07332378625869751
10849,0.07158157229423523
10899,0.07010945677757263
10949,0.06944213807582855
10999,0.07278187572956085
11049,0.07473185658454895
11099,0.07270891964435577
11149,0.07206828892230988
11199,0.07491374015808105
11249,0.07363194972276688
11299,0.07142361998558044
11349,0.06979489326477051
11399,0.0722840279340744
11449,0.07231087237596512
11499,0.07009169459342957
11549,0.06511113047599792
11599,0.06696738302707672
11649,0.06305354833602905
11699,0.06554864346981049
11749,0.06514224410057068
11799,0.06518402695655823
11849,0.06557304412126541
11899,0.06072882562875748
11949,0.06732325255870819
11999,0.06558801233768463
12049,0.06422942876815796
12099,0.06391045451164246
12149,0.05907047539949417
12199,0.06570860743522644
12249,0.06356392800807953
12299,0.05966866761445999
12349,0.0621519610285759
12399,0.06170405447483063
12449,0.05846323445439339
12499,0.0569164976477623
12549,0.05723565071821213
12599,0.05643123388290405
12649,0.05608531832695007
12699,0.05454658716917038
12749,0.05549035966396332
12799,0.05524871498346329
12849,0.05269315093755722
12899,0.05508563667535782
12949,0.05326027050614357
12999,0.05279821529984474
13049,0.053975507616996765
13099,0.054584916681051254
13149,0.05220296233892441
13199,0.05262330174446106
13249,0.05267619341611862
13299,0.050629593431949615
13349,0.051906269043684006
13399,0.04914557933807373
13449,0.04912302643060684
13499,0.048766519874334335
13549,0.05053926631808281
13599,0.050476618111133575
13649,0.049381569027900696
13699,0.04680991545319557
13749,0.04836980253458023
13799,0.045018356293439865
13849,0.04909626394510269
13899,0.04845726117491722
13949,0.04836168885231018
13999,0.04849332571029663
14049,0.04791432246565819
14099,0.04809670150279999
14149,0.04504171386361122
14199,0.04578872397542
14249,0.045794397592544556
14299,0.04564101994037628
14349,0.04559396952390671
14399,0.04358217865228653
14449,0.042765095829963684
14499,0.044053927063941956
14549,0.045183002948760986
14599,0.042922988533973694
14649,0.04613836854696274
14699,0.044975943863391876
14749,0.04703835770487785
14799,0.04581969976425171
14849,0.04664967209100723
14899,0.04567229002714157
14949,0.0459776446223259
14999,0.04416925460100174
15049,0.042068805545568466
15099,0.041018880903720856
15149,0.03827706351876259
15199,0.04000798985362053
15249,0.040940091013908386
15299,0.03924284130334854
15349,0.03891769051551819
15399,0.03850109875202179
15449,0.03931132331490517
15499,0.03943159431219101
15549,0.03872052580118179
15599,0.03819574415683746
15649,0.03893692418932915
15699,0.038055967539548874
15749,0.03895234689116478
15799,0.03848957270383835
15849,0.0372697114944458
15899,0.03744842857122421
15949,0.03844306617975235
15999,0.0367131307721138
16049,0.03580738604068756
16099,0.03757261112332344
16149,0.037820301949977875
16199,0.036863550543785095
16249,0.03733670338988304
16299,0.03752608597278595
16349,0.037063248455524445
16399,0.036017559468746185
16449,0.03701888397336006
16499,0.03600727394223213
16549,0.03652436286211014
16599,0.03587961196899414
16649,0.036282528191804886
16699,0.036029234528541565
16749,0.035483408719301224
16799,0.03711279109120369
16849,0.03666681796312332
16899,0.03592180088162422
16949,0.03580047935247421
16999,0.035989269614219666
17049,0.03602927178144455
17099,0.036244653165340424
17149,0.03592276573181152
17199,0.03679589927196503
17249,0.03521356359124184
17299,0.03569047152996063
17349,0.035471994429826736
17399,0.03464636951684952
17449,0.03426278382539749
17499,0.03533685579895973
17549,0.03562692180275917
17599,0.03497849404811859
17649,0.0359768345952034
17699,0.03581412881612778
17749,0.03483056277036667
17799,0.0348391979932785
17849,0.03508228063583374
17899,0.034652743488550186
17949,0.03319771587848663
17999,0.03452906012535095
18049,0.034442510455846786
18099,0.03538338840007782
18149,0.034870974719524384
18199,0.03448284789919853
18249,0.033465538173913956
18299,0.034715861082077026
18349,0.03452594578266144
18399,0.035384491086006165
18449,0.03426925092935562
18499,0.03446422517299652
18549,0.035247333347797394
18599,0.03365745395421982
18649,0.0339655764400959
18699,0.034729599952697754
18749,0.03436660021543503
18799,0.033695559948682785
18849,0.034428685903549194
18899,0.034077320247888565
18949,0.033738873898983
18999,0.03372456505894661
19049,0.03428758680820465
19099,0.03422362357378006
19149,0.034025512635707855
19199,0.035492315888404846
19249,0.03440394997596741
19299,0.033975981175899506
19349,0.03330919146537781
19399,0.03529800474643707
19449,0.03425082191824913
19499,0.03381010890007019
