step,time_log
11249,0.013955354690551758
11299,0.013953208923339844
11349,0.015946626663208008
11399,0.013952970504760742
11449,0.015946626663208008
11499,0.013953208923339844
11549,0.013954639434814453
11599,0.014460325241088867
11649,0.028903484344482422
11699,0.01295614242553711
11749,0.015457630157470703
11799,0.014950275421142578
11849,0.01594686508178711
11899,0.015946626663208008
11949,0.018446683883666992
11999,0.016943693161010742
12049,0.013953208923339844
12099,0.015946388244628906
12149,0.015947818756103516
12199,0.016942977905273438
12249,0.01694345474243164
12299,0.01694345474243164
12349,0.013952970504760742
12399,0.01694321632385254
12449,0.014949798583984375
12499,0.013953685760498047
12549,0.013953447341918945
12599,0.01645374298095703
12649,0.014949798583984375
12699,0.013460159301757812
12749,0.015947818756103516
12799,0.014950037002563477
12849,0.017940282821655273
12899,0.014949798583984375
12949,0.014950275421142578
12999,0.015948772430419922
13049,0.015029430389404297
13099,0.015946388244628906
13149,0.015456914901733398
13199,0.014460563659667969
13249,0.013954877853393555
13299,0.015946388244628906
13349,0.01295614242553711
13399,0.015946149826049805
13449,0.01694321632385254
13499,0.01545405387878418
13549,0.016943931579589844
13599,0.017940044403076172
13649,0.012956380844116211
13699,0.014949798583984375
13749,0.015946626663208008
13799,0.014950037002563477
13849,0.01694345474243164
13899,0.014550447463989258
13949,0.01594686508178711
13999,0.015946626663208008
14049,0.016942977905273438
14099,0.01694488525390625
14149,0.017940521240234375
14199,0.020931482315063477
14249,0.018936634063720703
14299,0.015946149826049805
14349,0.015946626663208008
14399,0.016852617263793945
14449,0.017942190170288086
14499,0.014950037002563477
14549,0.01495051383972168
14599,0.014948844909667969
14649,0.012958288192749023
14699,0.01701951026916504
14749,0.014957427978515625
14799,0.013953685760498047
14849,0.015946388244628906
14899,0.019932985305786133
14949,0.01694345474243164
14999,0.018937110900878906
15049,0.01645350456237793
15099,0.01694321632385254
15149,0.014949560165405273
15199,0.014949560165405273
15249,0.01594710350036621
15299,0.01645374298095703
15349,0.01594853401184082
15399,0.014949560165405273
15449,0.017940044403076172
15499,0.01594686508178711
15549,0.01594686508178711
15599,0.011969804763793945
15649,0.016454458236694336
15699,0.017940998077392578
15749,0.015946626663208008
15799,0.01694512367248535
15849,0.016943693161010742
15899,0.013953208923339844
15949,0.016943693161010742
15999,0.016449689865112305
16049,0.015946149826049805
16099,0.016942977905273438
16149,0.015948057174682617
16199,0.0219266414642334
16249,0.016452550888061523
16299,0.016942977905273438
16349,0.01694345474243164
16399,0.014960765838623047
16449,0.015947818756103516
16499,0.01694345474243164
16549,0.014949798583984375
16599,0.0189363956451416
16649,0.016370058059692383
16699,0.014950037002563477
16749,0.01793956756591797
16799,0.01594686508178711
16849,0.015946626663208008
16899,0.01694345474243164
16949,0.01694345474243164
16999,0.01694321632385254
17049,0.013953208923339844
17099,0.019933223724365234
17149,0.017940282821655273
17199,0.018937110900878906
17249,0.01694345474243164
17299,0.015946388244628906
17349,0.013953447341918945
17399,0.017940044403076172
17449,0.018937349319458008
17499,0.01694321632385254
17549,0.012465476989746094
17599,0.016449928283691406
17649,0.016942739486694336
17699,0.015946388244628906
17749,0.013955354690551758
17799,0.01694321632385254
17849,0.01844310760498047
17899,0.015946388244628906
17949,0.016942739486694336
17999,0.019443988800048828
18049,0.014987468719482422
18099,0.017940282821655273
18149,0.014951467514038086
18199,0.018938302993774414
18249,0.014949321746826172
18299,0.01672196388244629
18349,0.015946626663208008
18399,0.01694345474243164
18449,0.013463973999023438
18499,0.016449689865112305
18549,0.01594686508178711
18599,0.016450166702270508
18649,0.01594686508178711
18699,0.013953685760498047
18749,0.015946388244628906
18799,0.014460086822509766
18849,0.016942739486694336
18899,0.015946388244628906
18949,0.01495051383972168
18999,0.01793956756591797
19049,0.017940282821655273
19099,0.011959552764892578
19149,0.023430347442626953
19199,0.013953208923339844
19249,0.017447471618652344
19299,0.013953208923339844
19349,0.01793980598449707
19399,0.013954639434814453
19449,0.01744985580444336
19499,0.01395273208618164
