step,time_log
14199,0.014999628067016602
14249,0.01900029182434082
14299,0.015999794006347656
14349,0.017001867294311523
14399,0.016000032424926758
14449,0.01300048828125
14499,0.01800060272216797
14549,0.017000198364257812
14599,0.013999700546264648
14649,0.015000104904174805
14699,0.014505863189697266
14749,0.014999866485595703
14799,0.015001535415649414
14849,0.015507936477661133
14899,0.015000343322753906
14949,0.017000675201416016
14999,0.017999887466430664
15049,0.021506547927856445
15099,0.01806783676147461
15149,0.015506267547607422
15199,0.012158393859863281
15249,0.017000198364257812
15299,0.015999794006347656
15349,0.014506340026855469
15399,0.018000125885009766
15449,0.01750779151916504
15499,0.012507200241088867
15549,0.014999866485595703
15599,0.012040853500366211
15649,0.015999555587768555
15699,0.015999555587768555
15749,0.01699995994567871
15799,0.016000032424926758
15849,0.01800060272216797
15899,0.016000032424926758
15949,0.01750636100769043
15999,0.01600193977355957
16049,0.01699972152709961
16099,0.012999773025512695
16149,0.01399993896484375
16199,0.016000032424926758
16249,0.016506433486938477
16299,0.014000177383422852
16349,0.014001607894897461
16399,0.01799941062927246
16449,0.017000198364257812
16499,0.014098167419433594
16549,0.017999649047851562
16599,0.014999628067016602
16649,0.014000415802001953
16699,0.01699995994567871
16749,0.018999814987182617
16799,0.01846909523010254
16849,0.01759505271911621
16899,0.01747918128967285
16949,0.018034934997558594
16999,0.02002406120300293
17049,0.013219833374023438
17099,0.0170135498046875
17149,0.013902425765991211
17199,0.023030996322631836
17249,0.014626502990722656
17299,0.01857161521911621
17349,0.012508153915405273
17399,0.018822669982910156
17449,0.018454551696777344
17499,0.01956772804260254
17549,0.01548147201538086
17599,0.01753377914428711
17649,0.016551733016967773
17699,0.01390385627746582
17749,0.01652359962463379
17799,0.020026206970214844
17849,0.01851963996887207
17899,0.018026351928710938
17949,0.014520406723022461
17999,0.01810169219970703
18049,0.018045663833618164
18099,0.021034717559814453
18149,0.017041444778442383
18199,0.017027854919433594
18249,0.01842498779296875
18299,0.019940853118896484
18349,0.017999887466430664
18399,0.016999483108520508
18449,0.01600050926208496
18499,0.014000415802001953
18549,0.01699995994567871
18599,0.01699972152709961
18649,0.01600027084350586
18699,0.018000364303588867
18749,0.018000125885009766
18799,0.017000198364257812
18849,0.014506340026855469
18899,0.01699972152709961
18949,0.015000343322753906
18999,0.0160520076751709
19049,0.01699995994567871
19099,0.013506650924682617
19149,0.020000696182250977
19199,0.01650714874267578
19249,0.013999462127685547
19299,0.017000198364257812
19349,0.01699995994567871
19399,0.012999296188354492
19449,0.017000436782836914
19499,0.014002323150634766
