step,Cov_batch_ik_10_emb
5299,0.0008175835246220231
5349,0.0007975138141773641
5399,0.0007333345711231232
5449,0.0007314472459256649
5499,0.0006601338973268867
5549,0.0006038136780261993
5599,0.0005685255746357143
5649,0.0005685035139322281
5699,0.000527678697835654
5749,0.0005542675498872995
5799,0.000501301372423768
5849,0.00041708306525833905
5899,0.00044810856343246996
5949,0.00041313207475468516
5999,0.0004209039034321904
6049,0.0003709180746227503
6099,0.00033372442703694105
6149,0.0003341925621498376
6199,0.0003539535100571811
6249,0.00030704934033565223
6299,0.0002792985178530216
6349,0.0002509698097128421
6399,0.0002436114300508052
6449,0.00022995355539023876
6499,0.00023558783868793398
6549,0.00024147570366039872
6599,0.0002155736874556169
6649,0.0002029779425356537
6699,0.00019226768927183002
6749,0.00018650968559086323
6799,0.00018819686374627054
6849,0.00015706350677646697
6899,0.0001601545955054462
6949,0.0001550590095575899
6999,0.0001264397578779608
7049,0.00013282331929076463
7099,0.00013371050590649247
7149,0.00012566331133712083
7199,0.00011461117537692189
7249,0.00011512325727380812
7299,0.00010885673691518605
7349,9.925579070113599e-05
7399,9.35606294660829e-05
7449,9.851370850810781e-05
7499,9.961484465748072e-05
7549,9.62036065175198e-05
7599,8.640343730803579e-05
7649,7.516595360357314e-05
7699,7.694200030528009e-05
7749,7.232186908368021e-05
7799,6.964707426959649e-05
7849,6.67924468871206e-05
7899,6.181711796671152e-05
7949,6.0415466577978805e-05
7999,5.97680191276595e-05
8049,5.6411343393847346e-05
8099,5.43954738532193e-05
8149,4.83725598314777e-05
8199,4.621149128070101e-05
8249,4.5982946176081896e-05
8299,4.4619315303862095e-05
8349,4.513698513619602e-05
8399,4.0402253944193944e-05
8449,3.910587474820204e-05
8499,3.8558311644010246e-05
8549,3.636393739725463e-05
8599,3.7165133107919246e-05
8649,3.4941971534863114e-05
8699,3.429963544476777e-05
8749,3.0793744372203946e-05
8799,3.052984538953751e-05
8849,2.8592519811354578e-05
8899,2.85746791632846e-05
8949,2.5267543605878018e-05
8999,2.5499994080746546e-05
9049,2.7422527637099847e-05
9099,2.233768282167148e-05
9149,2.5025241484399885e-05
9199,2.3328168026637286e-05
9249,2.280434091517236e-05
9299,2.2230415197554976e-05
9349,2.0176052203169093e-05
9399,1.8581607946543954e-05
9449,2.0635296095861122e-05
9499,1.7954047507373616e-05
9549,1.8205493688583374e-05
9599,1.9189359591109678e-05
9649,1.6795991541584954e-05
9699,1.568892548675649e-05
9749,1.7164245946332812e-05
9799,1.4215163901099004e-05
9849,1.506501212134026e-05
9899,1.4839884897810407e-05
9949,1.4803447811573278e-05
9999,1.326811070612166e-05
10049,1.347561010334175e-05
10099,1.3178905646782368e-05
10149,1.2037238775519654e-05
10199,1.1144857126055285e-05
10249,1.0643823770806193e-05
10299,1.0300613212166354e-05
10349,1.0906396710197441e-05
10399,1.0149720765184611e-05
10449,1.1178288332303055e-05
10499,1.0614337952574715e-05
10549,9.961286195903085e-06
10599,8.850565791362897e-06
10649,9.276094715460204e-06
10699,8.399037142226007e-06
10749,8.275363143184222e-06
10799,7.997822649485897e-06
10849,7.804500455677044e-06
10899,7.185224603745155e-06
10949,8.433051334577613e-06
10999,7.11382926965598e-06
11049,6.574044164153747e-06
11099,6.700339326926041e-06
11149,6.4643577388778795e-06
11199,6.621533884754172e-06
11249,6.388942438206868e-06
11299,6.3890934143273626e-06
11349,6.640160336246481e-06
11399,6.42429858999094e-06
11449,6.021323315508198e-06
11499,5.7634952099760994e-06
11549,6.091013347031549e-06
11599,5.436368155642413e-06
11649,5.193225206312491e-06
11699,5.257679731585085e-06
11749,5.139118911756668e-06
11799,5.498247446666937e-06
11849,4.8492047426407225e-06
11899,4.8453439376316965e-06
11949,4.931448529532645e-06
11999,4.628810529538896e-06
12049,4.7810585783736315e-06
12099,3.9809237932786345e-06
12149,4.646625711757224e-06
12199,4.262836228008382e-06
12249,4.45310342911398e-06
12299,4.140060809731949e-06
12349,4.2694591684266925e-06
12399,4.326099315221654e-06
12449,3.9599999581696466e-06
12499,3.612983391576563e-06
12549,3.7840586628590245e-06
12599,3.793112682615174e-06
12649,3.6510537029244006e-06
12699,3.746434231288731e-06
12749,3.4763052099151537e-06
12799,3.527498620314873e-06
12849,3.455113301242818e-06
12899,3.3755522963474505e-06
12949,3.412550540815573e-06
12999,3.161350377922645e-06
13049,3.4336612770857755e-06
13099,2.9978637030581012e-06
13149,3.038418981304858e-06
13199,2.984206275868928e-06
13249,3.0364956273842836e-06
13299,3.16716523229843e-06
13349,2.9075390557409264e-06
13399,3.0620749384979717e-06
13449,2.8299200494075194e-06
13499,2.7036480787501205e-06
13549,2.912206127803074e-06
13599,2.6254961085214745e-06
13649,2.4661460429342696e-06
13699,2.4587702682765666e-06
13749,2.3544930627394933e-06
13799,2.347647523492924e-06
13849,2.4806558940326795e-06
13899,2.5378026293765288e-06
13949,2.5399574496987043e-06
13999,2.4745445443841163e-06
14049,2.2993108359514736e-06
14099,2.4300284167111386e-06
14149,2.2527497094415594e-06
14199,2.277531621075468e-06
14249,2.304399913555244e-06
14299,2.282933337482973e-06
14349,2.2339743281918345e-06
14399,2.1990324512444204e-06
14449,2.1996797840984073e-06
14499,2.0803272491320968e-06
14549,2.118527618222288e-06
14599,2.0258569293218898e-06
14649,2.1057965113868704e-06
14699,2.031008989433758e-06
14749,2.016437065321952e-06
14799,1.9396600237087114e-06
14849,1.8759189970296575e-06
14899,1.9182048163202126e-06
14949,1.8179198377765715e-06
14999,1.9010466303370777e-06
15049,1.933631210704334e-06
15099,1.930642383740633e-06
15149,1.7855658143162145e-06
15199,1.8980908862431534e-06
15249,1.713317260509939e-06
15299,1.7742504496709444e-06
15349,1.7201230093633058e-06
15399,1.7813063095672987e-06
15449,1.6254165302598267e-06
15499,1.8106634342984762e-06
15549,1.7264702592001413e-06
15599,1.6677697658451507e-06
15649,1.7010308965836884e-06
15699,1.7555923932377482e-06
15749,1.7705707477944088e-06
15799,1.6776980373833794e-06
15849,1.6402850633312482e-06
15899,1.706890543573536e-06
15949,1.69018449014402e-06
15999,1.6303209804391372e-06
16049,1.5779000932525378e-06
16099,1.603054215593147e-06
16149,1.602773295417137e-06
16199,1.7203130937559763e-06
16249,1.5579745422655833e-06
16299,1.5317422139560222e-06
16349,1.5352504760812735e-06
16399,1.567557319503976e-06
16449,1.569614369145711e-06
16499,1.5705991245340556e-06
16549,1.4837789876764873e-06
16599,1.507920615040348e-06
16649,1.5191665170277702e-06
16699,1.553074525872944e-06
16749,1.5241784012687276e-06
16799,1.495994183642324e-06
16849,1.5917244127194863e-06
16899,1.5041694041428855e-06
16949,1.4822073808318237e-06
16999,1.4759305031475378e-06
17049,1.492180331297277e-06
17099,1.46180127558182e-06
17149,1.5232074019877473e-06
17199,1.5314031998059363e-06
17249,1.3986252724862425e-06
17299,1.4564532193617197e-06
17349,1.4500903944281163e-06
17399,1.45761532621691e-06
17449,1.5527059531450504e-06
17499,1.4456886674452107e-06
17549,1.424439233232988e-06
17599,1.3635553841595538e-06
17649,1.450488298360142e-06
17699,1.3835102663506404e-06
17749,1.3308294910530094e-06
17799,1.3928695352660725e-06
17849,1.428988184670743e-06
17899,1.4337049378809752e-06
17949,1.4357849522639299e-06
17999,1.3538274288293906e-06
18049,1.4763816125196172e-06
18099,1.3202069339968148e-06
18149,1.435134322491649e-06
18199,1.352909180241113e-06
18249,1.372518454445526e-06
18299,1.388591499562608e-06
18349,1.3553392363974126e-06
18399,1.377820467496349e-06
18449,1.364619947707979e-06
18499,1.4317997738544364e-06
18549,1.3457309933073702e-06
18599,1.3754718111158581e-06
18649,1.347841589449672e-06
18699,1.4215841019904474e-06
18749,1.3493054211721756e-06
18799,1.2758836192006129e-06
18849,1.3500571185431909e-06
18899,1.2998004876862979e-06
18949,1.372338374494575e-06
18999,1.3735386801272398e-06
19049,1.292972683586413e-06
19099,1.359217094432097e-06
19149,1.335283059233916e-06
19199,1.386592089147598e-06
19249,1.351989567410783e-06
19299,1.3535682228393853e-06
19349,1.3927319741924293e-06
19399,1.3326759926712839e-06
19449,1.368037260363053e-06
19499,1.3475864761858247e-06
