step,std_view_emb
15649,0.01715998724102974
15699,0.016514688730239868
15749,0.01708756759762764
15799,0.016380298882722855
15849,0.015460001304745674
15899,0.0170145183801651
15949,0.016371244564652443
15999,0.015537170693278313
16049,0.01801241934299469
16099,0.014422539621591568
16149,0.014602364972233772
16199,0.014335641637444496
16249,0.01678432710468769
16299,0.01448972150683403
16349,0.01520521193742752
16399,0.01705862767994404
16449,0.01611188054084778
16499,0.015172555111348629
16549,0.015853695571422577
16599,0.015287531539797783
16649,0.014511029236018658
16699,0.015079494565725327
16749,0.015585225075483322
16799,0.016107257455587387
16849,0.014499207958579063
16899,0.013671424239873886
16949,0.014997053891420364
16999,0.015552360564470291
17049,0.015301010571420193
17099,0.015222599729895592
17149,0.01490058097988367
17199,0.01588508114218712
17249,0.01703493297100067
17299,0.01540202647447586
17349,0.015684708952903748
17399,0.01527004037052393
17449,0.01469478290528059
17499,0.015180341899394989
17549,0.013804072514176369
17599,0.01648138090968132
17649,0.014578291215002537
17699,0.015150919556617737
17749,0.014957188628613949
17799,0.015318768098950386
17849,0.01576106995344162
17899,0.01429281011223793
17949,0.015147363767027855
17999,0.01449245773255825
18049,0.015424524433910847
18099,0.013244785368442535
18149,0.014187401160597801
18199,0.01378252450376749
18249,0.014921296387910843
18299,0.01604960672557354
18349,0.014940381981432438
18399,0.014593148604035378
18449,0.0158003531396389
18499,0.0158082265406847
18549,0.01515873521566391
18599,0.013889252208173275
18649,0.015509495511651039
18699,0.015060248784720898
18749,0.015344109386205673
18799,0.015014242380857468
18849,0.014256874099373817
18899,0.015315309166908264
18949,0.015831511467695236
18999,0.014983532018959522
19049,0.014039207249879837
19099,0.014281321316957474
19149,0.015206238254904747
19199,0.01579853892326355
19249,0.015058783814311028
19299,0.015741173177957535
19349,0.014384099282324314
19399,0.014855410903692245
19449,0.01443772204220295
19499,0.01403737347573042
