step,std_view
17349,0.013459015637636185
17399,0.01320195384323597
17449,0.012629242613911629
17499,0.013066301122307777
17549,0.012095584534108639
17599,0.014191546477377415
17649,0.012667086906731129
17699,0.013529011979699135
17749,0.01285485178232193
17799,0.013194452971220016
17849,0.013446681201457977
17899,0.012422019615769386
17949,0.012847406789660454
17999,0.012891041114926338
18049,0.01299433782696724
18099,0.011472201906144619
18149,0.012408490292727947
18199,0.012201117351651192
18249,0.012710530310869217
18299,0.013674406334757805
18349,0.012735407799482346
18399,0.012460227124392986
18449,0.013224992901086807
18499,0.01347275823354721
18549,0.013224584981799126
18599,0.012098736129701138
18649,0.012736019678413868
18699,0.011964226141571999
18749,0.012741461396217346
18799,0.013250196352601051
18849,0.011928987689316273
18899,0.013074073940515518
18949,0.013855797238647938
18999,0.013059031218290329
19049,0.01194691937416792
19099,0.012539856135845184
19149,0.01313060987740755
19199,0.013571404851973057
19249,0.012856891378760338
19299,0.013279220089316368
19349,0.01245026383548975
19399,0.012920064851641655
19449,0.01216703187674284
19499,0.01221637986600399
