step,train_loss
6499,-0.7732216119766235
6549,-0.8280789852142334
6599,-0.8414839506149292
6649,-0.7873411178588867
6699,-0.837772011756897
6749,-0.8396387696266174
6799,-0.7852783799171448
6849,-0.7854604721069336
6899,-0.8153351545333862
6949,-0.7985503077507019
6999,-0.8115427494049072
7049,-0.799791693687439
7099,-0.8200842142105103
7149,-0.8072394132614136
7199,-0.8327319622039795
7249,-0.8161176443099976
7299,-0.8186031579971313
7349,-0.8023147583007812
7399,-0.7985605597496033
7449,-0.7795324325561523
7499,-0.8025420904159546
7549,-0.8165034651756287
7599,-0.7634115219116211
7649,-0.8101353645324707
7699,-0.8297903537750244
7749,-0.7852431535720825
7799,-0.7850799560546875
7849,-0.78778076171875
7899,-0.8253754377365112
7949,-0.7724100947380066
7999,-0.790371298789978
8049,-0.8183239698410034
8099,-0.8071544170379639
8149,-0.8424330949783325
8199,-0.717214822769165
8249,-0.7949230074882507
8299,-0.7547388076782227
8349,-0.8038311004638672
8399,-0.8015338182449341
8449,-0.813913881778717
8499,-0.7967988848686218
8549,-0.782946765422821
8599,-0.7800079584121704
8649,-0.8034827709197998
8699,-0.8628767728805542
8749,-0.7816314697265625
8799,-0.8103848695755005
8849,-0.7936581373214722
8899,-0.7789517641067505
8949,-0.8074988126754761
8999,-0.7946034073829651
9049,-0.8374568223953247
9099,-0.8035438060760498
9149,-0.7601157426834106
9199,-0.7723044157028198
9249,-0.8354880809783936
9299,-0.8177530765533447
9349,-0.8161692023277283
9399,-0.7863974571228027
9449,-0.7984995245933533
9499,-0.7791996598243713
9549,-0.7940337657928467
9599,-0.8197846412658691
9649,-0.8179081678390503
9699,-0.802253246307373
9749,-0.8165789842605591
9799,-0.7684069871902466
9849,-0.8020718097686768
9899,-0.8003197908401489
9949,-0.8148907423019409
9999,-0.7899600863456726
10049,-0.8161535263061523
10099,-0.8001880049705505
10149,-0.8046342730522156
10199,-0.778547465801239
10249,-0.7973212003707886
10299,-0.7999831438064575
10349,-0.7962965965270996
10399,-0.8092717528343201
10449,-0.8365069627761841
10499,-0.7749650478363037
10549,-0.7662801742553711
10599,-0.8139013051986694
10649,-0.7947303056716919
10699,-0.7929922342300415
10749,-0.8173577785491943
10799,-0.8092745542526245
10849,-0.8164044618606567
10899,-0.7811118960380554
10949,-0.7873266935348511
10999,-0.7990787029266357
11049,-0.8179960250854492
11099,-0.8230916857719421
11149,-0.812156617641449
11199,-0.7881338596343994
11249,-0.8163043856620789
11299,-0.7785346508026123
11349,-0.7730808258056641
11399,-0.8051513433456421
11449,-0.806063175201416
11499,-0.844373345375061
11549,-0.8239368200302124
11599,-0.8276695609092712
11649,-0.8036065101623535
11699,-0.7463439106941223
11749,-0.8395739793777466
11799,-0.7973964214324951
11849,-0.8001292943954468
11899,-0.8108751773834229
11949,-0.8373160362243652
11999,-0.850466251373291
12049,-0.8405997157096863
12099,-0.8285123109817505
12149,-0.8283266425132751
12199,-0.8036593794822693
12249,-0.8013399839401245
12299,-0.8134485483169556
12349,-0.8102787733078003
12399,-0.8266203999519348
12449,-0.8301815986633301
12499,-0.8264015913009644
12549,-0.8012522459030151
12599,-0.8194350004196167
12649,-0.8039547204971313
12699,-0.7782334089279175
12749,-0.8123162984848022
12799,-0.8484675884246826
12849,-0.8324928283691406
12899,-0.8119326829910278
12949,-0.8079901933670044
12999,-0.7711611986160278
13049,-0.8153010606765747
13099,-0.7988272905349731
13149,-0.8012505769729614
13199,-0.7985295057296753
13249,-0.8412336707115173
13299,-0.8386938571929932
13349,-0.8332064747810364
13399,-0.8445255160331726
13449,-0.8262943029403687
13499,-0.8082839250564575
13549,-0.7868592739105225
13599,-0.8284918069839478
13649,-0.8290321230888367
13699,-0.8214176297187805
13749,-0.8161055445671082
13799,-0.8235807418823242
13849,-0.8546684384346008
13899,-0.8339254856109619
13949,-0.8224400281906128
13999,-0.8018446564674377
14049,-0.8527584075927734
14099,-0.8414781093597412
14149,-0.8357964754104614
14199,-0.8090245127677917
14249,-0.8424501419067383
14299,-0.858399510383606
14349,-0.8112706542015076
14399,-0.8558803200721741
14449,-0.7767513990402222
14499,-0.8294914960861206
14549,-0.8329227566719055
14599,-0.8024411797523499
14649,-0.8335450887680054
14699,-0.787592887878418
14749,-0.8212496638298035
14799,-0.8010330200195312
14849,-0.8427649140357971
14899,-0.8298596739768982
14949,-0.8110643625259399
14999,-0.8505992293357849
15049,-0.8148342370986938
15099,-0.8332114219665527
15149,-0.8065295219421387
15199,-0.8191897869110107
15249,-0.8173590898513794
15299,-0.8151454925537109
15349,-0.8291442394256592
15399,-0.8358902931213379
15449,-0.8135020136833191
15499,-0.8085328936576843
15549,-0.8499644994735718
15599,-0.828250527381897
15649,-0.803094744682312
15699,-0.84710693359375
15749,-0.8201730847358704
15799,-0.8248981237411499
15849,-0.8419184684753418
15899,-0.8144291639328003
15949,-0.8391721844673157
15999,-0.8494863510131836
16049,-0.8042462468147278
16099,-0.8653604984283447
16149,-0.8564509153366089
16199,-0.8585386276245117
16249,-0.8078683614730835
16299,-0.854584813117981
16349,-0.8381987810134888
16399,-0.8062355518341064
16449,-0.8222528696060181
16499,-0.8447000980377197
16549,-0.8362154960632324
16599,-0.8263644576072693
16649,-0.8461813926696777
16699,-0.8555241227149963
16749,-0.8267771005630493
16799,-0.8243345618247986
16849,-0.8645741939544678
16899,-0.8617081046104431
16949,-0.8504951596260071
16999,-0.8213441371917725
17049,-0.8450487852096558
17099,-0.8242446780204773
17149,-0.8572275638580322
17199,-0.8188992738723755
17249,-0.8072678446769714
17299,-0.828137993812561
17349,-0.8344131708145142
17399,-0.8394985198974609
17449,-0.8494627475738525
17499,-0.8242710828781128
17549,-0.8562934398651123
17599,-0.8150302171707153
17649,-0.8519057035446167
17699,-0.8223345279693604
17749,-0.8365173935890198
17799,-0.8394086360931396
17849,-0.8183913826942444
17899,-0.849891185760498
17949,-0.8427712321281433
17999,-0.8350059986114502
18049,-0.8319684267044067
18099,-0.8554175496101379
18149,-0.8440831899642944
18199,-0.8577649593353271
18249,-0.8452989459037781
18299,-0.8296529054641724
18349,-0.8471599817276001
18399,-0.8473266959190369
18449,-0.8259384632110596
18499,-0.8286994695663452
18549,-0.8341898918151855
18599,-0.8565037846565247
18649,-0.8321402072906494
18699,-0.8571031093597412
18749,-0.8478655815124512
18799,-0.818456768989563
18849,-0.8652215003967285
18899,-0.8323917388916016
18949,-0.8152406215667725
18999,-0.8281455636024475
19049,-0.8524094820022583
19099,-0.8485578298568726
19149,-0.8250904083251953
19199,-0.8141337037086487
19249,-0.8285732269287109
19299,-0.8243952989578247
19349,-0.8398380279541016
19399,-0.8350878357887268
19449,-0.8583409786224365
19499,-0.8398354053497314
