step,Cov_batch_ik_01
15149,2.700272148103977e-07
15199,2.4795798481136444e-07
15249,2.579449756012764e-07
15299,2.422331419893453e-07
15349,2.639536944570864e-07
15399,2.5623575083955075e-07
15449,2.1789270476801903e-07
15499,2.2345862760175805e-07
15549,2.2432351443057996e-07
15599,2.463802672991733e-07
15649,2.167915624795569e-07
15699,2.4282931576635747e-07
15749,2.2245967556955293e-07
15799,1.8720942307481891e-07
15849,2.0394644195675937e-07
15899,2.1969097474539012e-07
15949,2.1109119074935734e-07
15999,1.8872002272019017e-07
16049,1.9422196828600136e-07
16099,2.0871186734439107e-07
16149,1.8304322679796314e-07
16199,1.856371625308384e-07
16249,1.7995350276578392e-07
16299,1.6211217257477983e-07
16349,1.828951212701213e-07
16399,1.5381903040179168e-07
16449,1.4939774928279803e-07
16499,1.679117502817462e-07
16549,1.5421423427142145e-07
16599,1.6866823671080056e-07
16649,1.6651270584588929e-07
16699,1.4563070749318285e-07
16749,1.5041213430322387e-07
16799,1.5696966215728025e-07
16849,1.4066039000226738e-07
16899,1.336780997007736e-07
16949,1.423533433353441e-07
16999,1.32507921080105e-07
17049,1.439261296809491e-07
17099,1.4495213918053196e-07
17149,1.3332092407836171e-07
17199,1.371390254689686e-07
17249,1.2503458890478214e-07
17299,1.3565284007199807e-07
17349,1.2060786502843257e-07
17399,1.2897440626602474e-07
17449,1.2580665043060435e-07
17499,1.4153830818486313e-07
17549,1.1307697889151314e-07
17599,1.0872570044284657e-07
17649,1.2231967616571637e-07
17699,1.2690233575085585e-07
17749,1.0727511323693761e-07
17799,1.195019336819314e-07
17849,1.1435083990818384e-07
17899,1.1839691183013201e-07
17949,1.301726797464653e-07
17999,1.1551308887192135e-07
18049,1.0238635184123268e-07
18099,1.0546072815031948e-07
18149,1.0374471060003998e-07
18199,1.1005339217717847e-07
18249,1.0865718991226458e-07
18299,1.1119297482764523e-07
18349,1.161684721751044e-07
18399,1.0463479327427194e-07
18449,1.161778726554985e-07
18499,1.1062891047686207e-07
18549,1.1363278673570676e-07
18599,1.0858247634359941e-07
18649,1.1317935388888145e-07
18699,1.1489645146411931e-07
18749,1.0640265912797986e-07
18799,1.0857299059807701e-07
18849,1.002282417061906e-07
18899,1.0303850217496802e-07
18949,1.0977178277471467e-07
18999,1.0989276688633254e-07
19049,1.0089408419844403e-07
19099,1.1470689287307323e-07
19149,9.034293668719329e-08
19199,1.0697402785808663e-07
19249,1.0762427393729013e-07
19299,9.914149501355496e-08
19349,1.0198409938766417e-07
19399,1.0377400627703537e-07
19449,9.604973172372411e-08
19499,9.739758866089687e-08
