step,std_batch_emb
4349,0.4361577033996582
4399,0.4319145679473877
4449,0.42613065242767334
4499,0.42058810591697693
4549,0.41606611013412476
4599,0.4123471677303314
4649,0.4071497321128845
4699,0.40269899368286133
4749,0.3985043466091156
4799,0.3949064612388611
4849,0.39030027389526367
4899,0.387705534696579
4949,0.3816729485988617
4999,0.37819087505340576
5049,0.37200719118118286
5099,0.3701060712337494
5149,0.36664506793022156
5199,0.36377328634262085
5249,0.36051905155181885
5299,0.35544532537460327
5349,0.3522767722606659
5399,0.3481617867946625
5449,0.3432105779647827
5499,0.33833640813827515
5549,0.3361131548881531
5599,0.33358559012413025
5649,0.32938748598098755
5699,0.3272700309753418
5749,0.3243473470211029
5799,0.3223755359649658
5849,0.31820666790008545
5899,0.31658118963241577
5949,0.3120573163032532
5999,0.30886995792388916
6049,0.3065944314002991
6099,0.3016277253627777
6149,0.29939091205596924
6199,0.2971445918083191
6249,0.29368042945861816
6299,0.29146596789360046
6349,0.2873691916465759
6399,0.28539010882377625
6449,0.2824620008468628
6499,0.2805947959423065
6549,0.27822011709213257
6599,0.275258332490921
6649,0.2726515531539917
6699,0.26974397897720337
6749,0.2687707543373108
6799,0.26609671115875244
6849,0.26446500420570374
6899,0.26193663477897644
6949,0.2584834098815918
6999,0.2576104402542114
7049,0.25500917434692383
7099,0.2525654733181
7149,0.25072526931762695
7199,0.24930767714977264
7249,0.24705854058265686
7299,0.2454337328672409
7349,0.24308741092681885
7399,0.23973914980888367
7449,0.2396317571401596
7499,0.23737451434135437
7549,0.23466119170188904
7599,0.23427274823188782
7649,0.23102980852127075
7699,0.23022209107875824
7749,0.2285158634185791
7799,0.22597846388816833
7849,0.22488665580749512
7899,0.22346816956996918
7949,0.2219173163175583
7999,0.2203395813703537
8049,0.2191823422908783
8099,0.21759837865829468
8149,0.21546122431755066
8199,0.21402192115783691
8249,0.21244321763515472
8299,0.21137098968029022
8349,0.2101323902606964
8399,0.208033487200737
8449,0.20770546793937683
8499,0.20567737519741058
8549,0.2034910023212433
8599,0.20358078181743622
8649,0.20252415537834167
8699,0.2003234326839447
8749,0.1994851529598236
8799,0.19852560758590698
8849,0.1974046230316162
8899,0.1953682005405426
8949,0.195512056350708
8999,0.19410714507102966
9049,0.19320718944072723
9099,0.19181221723556519
9149,0.19129478931427002
9199,0.1899993121623993
9249,0.18914549052715302
9299,0.18679571151733398
9349,0.18643257021903992
9399,0.18466071784496307
9449,0.18408843874931335
9499,0.18284958600997925
9549,0.1827736347913742
9599,0.1802789866924286
9649,0.18071967363357544
9699,0.17984555661678314
9749,0.17891761660575867
9799,0.17857949435710907
9849,0.1774686574935913
9899,0.17685803771018982
9949,0.17615358531475067
9999,0.17507612705230713
10049,0.17408472299575806
10099,0.17332319915294647
10149,0.17280855774879456
10199,0.17189638316631317
10249,0.17099277675151825
10299,0.17050163447856903
10349,0.16960081458091736
10399,0.16934096813201904
10449,0.16871808469295502
10499,0.16711673140525818
10549,0.16716556251049042
10599,0.16635146737098694
10649,0.1662757694721222
10699,0.16549769043922424
10749,0.16453883051872253
10799,0.16461366415023804
10849,0.16297529637813568
10899,0.16322015225887299
10949,0.1628972440958023
10999,0.16163472831249237
11049,0.16154377162456512
11099,0.16010598838329315
11149,0.160182386636734
11199,0.15963739156723022
11249,0.15944799780845642
11299,0.15854141116142273
11349,0.15718212723731995
11399,0.15752153098583221
11449,0.15625101327896118
11499,0.15732605755329132
11549,0.15527203679084778
11599,0.15523947775363922
11649,0.15479548275470734
11699,0.1541820913553238
11749,0.15360403060913086
11799,0.15307927131652832
11849,0.15229898691177368
11899,0.15187159180641174
11949,0.15213319659233093
11999,0.1516859382390976
12049,0.1508590430021286
12099,0.1498485803604126
12149,0.15023425221443176
12199,0.14938996732234955
12249,0.1486486792564392
12299,0.1485183835029602
12349,0.14788584411144257
12399,0.1481066644191742
12449,0.14782719314098358
12499,0.14750824868679047
12549,0.1473044753074646
12599,0.1459454596042633
12649,0.14588765799999237
12699,0.1461595594882965
12749,0.14583487808704376
12799,0.14521926641464233
12849,0.14405709505081177
12899,0.14419366419315338
12949,0.14360763132572174
12999,0.14334121346473694
13049,0.1432695984840393
13099,0.1432635635137558
13149,0.14214983582496643
13199,0.1423758864402771
13249,0.14175835251808167
13299,0.14191590249538422
13349,0.14068515598773956
13399,0.14062117040157318
13449,0.1409154236316681
13499,0.14067164063453674
13549,0.1393774002790451
13599,0.14001156389713287
13649,0.13917982578277588
13699,0.13841049373149872
13749,0.13866275548934937
13799,0.13850216567516327
13849,0.1386130154132843
13899,0.13772988319396973
13949,0.13726180791854858
13999,0.13706275820732117
14049,0.13709601759910583
14099,0.13662861287593842
14149,0.13661688566207886
14199,0.13608936965465546
14249,0.13575837016105652
14299,0.13575983047485352
14349,0.13508008420467377
14399,0.13499917089939117
14449,0.13452494144439697
14499,0.13439129292964935
14549,0.134383425116539
14599,0.13362471759319305
14649,0.13350644707679749
14699,0.13353675603866577
14749,0.13358506560325623
14799,0.1323583573102951
14849,0.13228756189346313
14899,0.13184532523155212
14949,0.13237854838371277
14999,0.13202258944511414
15049,0.13147525489330292
15099,0.1315583437681198
15149,0.13082437217235565
15199,0.13014772534370422
15249,0.13053172826766968
15299,0.13006605207920074
15349,0.1298842430114746
15399,0.1303231120109558
15449,0.12948517501354218
15499,0.12920556962490082
15549,0.1286545693874359
15599,0.12904730439186096
15649,0.12868541479110718
15699,0.12873946130275726
15749,0.1287054568529129
15799,0.12738892436027527
15849,0.1278105080127716
15899,0.1282530426979065
15949,0.12796500325202942
15999,0.12716776132583618
16049,0.12735673785209656
16099,0.12758664786815643
16149,0.12684111297130585
16199,0.12627562880516052
16249,0.12656812369823456
16299,0.127045676112175
16349,0.12681445479393005
16399,0.12540629506111145
16449,0.1254863142967224
16499,0.1258503496646881
16549,0.12583069503307343
16599,0.1257893145084381
16649,0.12574908137321472
16699,0.12491540610790253
16749,0.12429960817098618
16799,0.12450335919857025
16849,0.1243593692779541
16899,0.12395213544368744
16949,0.12466830015182495
16999,0.12436330318450928
17049,0.12452632188796997
17099,0.12444885820150375
17149,0.12412150949239731
17199,0.12385803461074829
17249,0.12378059327602386
17299,0.12370167672634125
17349,0.12363842129707336
17399,0.12329697608947754
17449,0.12339147925376892
17499,0.1235528215765953
17549,0.12219925224781036
17599,0.12266242504119873
17649,0.12339406460523605
17699,0.12368720769882202
17749,0.12256179749965668
17799,0.12324004620313644
17849,0.12251001596450806
17899,0.12199406325817108
17949,0.12261916697025299
17999,0.12289023399353027
18049,0.1223108321428299
18099,0.12294294685125351
18149,0.122098408639431
18199,0.12300857156515121
18249,0.12214367091655731
18299,0.12218308448791504
18349,0.12239822745323181
18399,0.12202628701925278
18449,0.12207652628421783
18499,0.12234493345022202
18549,0.1226731389760971
18599,0.12246756255626678
18649,0.12220891565084457
18699,0.12241031974554062
18749,0.12150230258703232
18799,0.12187732756137848
18849,0.12164804339408875
18899,0.12199722230434418
18949,0.12248098850250244
18999,0.12210123240947723
19049,0.12190251052379608
19099,0.12238075584173203
19149,0.12168034166097641
19199,0.12264549732208252
19249,0.12186454236507416
19299,0.12168574333190918
19349,0.12236694991588593
19399,0.12181282043457031
19449,0.12173902988433838
19499,0.12148945033550262
