step,std_view_emb
11699,0.05624188482761383
11749,0.05646836757659912
11799,0.05360531061887741
11849,0.053444378077983856
11899,0.055669911205768585
11949,0.05348806083202362
11999,0.053438831120729446
12049,0.05445276200771332
12099,0.05485924333333969
12149,0.05636683106422424
12199,0.054443467408418655
12249,0.05643557012081146
12299,0.051304422318935394
12349,0.05510542541742325
12399,0.05221712589263916
12449,0.05262736231088638
12499,0.05421946197748184
12549,0.050562262535095215
12599,0.05352276563644409
12649,0.05258183926343918
12699,0.052233122289180756
12749,0.05078582465648651
12799,0.05050100386142731
12849,0.051858462393283844
12899,0.051556237041950226
12949,0.051988717168569565
12999,0.051337674260139465
13049,0.05030779540538788
13099,0.04962002485990524
13149,0.05093011632561684
13199,0.051286473870277405
13249,0.052378688007593155
13299,0.04944317042827606
13349,0.05060165002942085
13399,0.05015723034739494
13449,0.04895378649234772
13499,0.0489303320646286
13549,0.05100439488887787
13599,0.04799623414874077
13649,0.04837470129132271
13699,0.051131654530763626
13749,0.04832904040813446
13799,0.04821527749300003
13849,0.04666760563850403
13899,0.04886277765035629
13949,0.04804334416985512
13999,0.04771830141544342
14049,0.048827074468135834
14099,0.04879555106163025
14149,0.04742860421538353
14199,0.046340689063072205
14249,0.047408588230609894
14299,0.04760728031396866
14349,0.048306867480278015
14399,0.04773268848657608
14449,0.04701023921370506
14499,0.04549190402030945
14549,0.04668356478214264
14599,0.046770527958869934
14649,0.0486040934920311
14699,0.04804936423897743
14749,0.04565832018852234
14799,0.04905006289482117
14849,0.046586427837610245
14899,0.04971310496330261
14949,0.04608357325196266
14999,0.045647911727428436
15049,0.04527439549565315
15099,0.04520082846283913
15149,0.04562828317284584
15199,0.04913626238703728
15249,0.046284958720207214
15299,0.04633496701717377
15349,0.04511382430791855
15399,0.044578008353710175
15449,0.046514660120010376
15499,0.046430155634880066
15549,0.046464383602142334
15599,0.04363841563463211
15649,0.045199137181043625
15699,0.04252743348479271
15749,0.0447864904999733
15799,0.0473887138068676
15849,0.045375190675258636
15899,0.04167022928595543
15949,0.04160209000110626
15999,0.04467454552650452
16049,0.04353421926498413
16099,0.04216153174638748
16149,0.04268861562013626
16199,0.04454996436834335
16249,0.04422491043806076
16299,0.044408172369003296
16349,0.043073978275060654
16399,0.04435911029577255
16449,0.043731965124607086
16499,0.043269507586956024
16549,0.043964385986328125
16599,0.04135402292013168
16649,0.04148758202791214
16699,0.04499640688300133
16749,0.04508844017982483
16799,0.04207783192396164
16849,0.044148825109004974
16899,0.04304860904812813
16949,0.04277299344539642
16999,0.043172307312488556
17049,0.04122760519385338
17099,0.04144567251205444
17149,0.042134448885917664
17199,0.04206105321645737
17249,0.043282561004161835
17299,0.04082745313644409
17349,0.04228657856583595
17399,0.04259100556373596
17449,0.041649192571640015
17499,0.040847327560186386
17549,0.04450220614671707
17599,0.04420441389083862
17649,0.04185850918292999
17699,0.04041493311524391
17749,0.04166518896818161
17799,0.04080931842327118
17849,0.042776599526405334
17899,0.042690180242061615
17949,0.038886282593011856
17999,0.04200077801942825
18049,0.04352680593729019
18099,0.04060111194849014
18149,0.0422775000333786
18199,0.04122701287269592
18249,0.04179300740361214
18299,0.04185589775443077
18349,0.04236568510532379
18399,0.041747987270355225
18449,0.04050631448626518
18499,0.0422096773982048
18549,0.04095061868429184
18599,0.04152645170688629
18649,0.038981467485427856
18699,0.04078568518161774
18749,0.04062122851610184
18799,0.04055744409561157
18849,0.04284156113862991
18899,0.04224540665745735
18949,0.040644899010658264
18999,0.04110870510339737
19049,0.041327960789203644
19099,0.038908470422029495
19149,0.04268442839384079
19199,0.04027889668941498
19249,0.04010121896862984
19299,0.042858246713876724
19349,0.03983081877231598
19399,0.0417933389544487
19449,0.045156992971897125
19499,0.04238466918468475
