step,Cov_batch_ik_00
8999,2.6231609240312537e-07
9049,2.5689720928312454e-07
9099,2.781130490348005e-07
9149,2.807335590659932e-07
9199,2.5075996745727025e-07
9249,2.612513014810247e-07
9299,2.599925892354804e-07
9349,2.3159962836416526e-07
9399,2.070347733251765e-07
9449,2.1896771329465992e-07
9499,2.181757423613817e-07
9549,2.0555457069804106e-07
9599,1.7979095900955144e-07
9649,1.9244885152147617e-07
9699,1.7663047913174523e-07
9749,1.820038733058027e-07
9799,1.744701307870855e-07
9849,1.6325968488217768e-07
9899,1.7252079942409182e-07
9949,1.6611490138984664e-07
9999,1.6805714153633744e-07
10049,1.615605214055904e-07
10099,1.5050925128434756e-07
10149,1.5798194397120824e-07
10199,1.5768031857987808e-07
10249,1.4986009944095713e-07
10299,1.5757586879772134e-07
10349,1.4852487595362618e-07
10399,1.3932051956544456e-07
10449,1.3791522235351295e-07
10499,1.4046229068753746e-07
10549,1.3756343264503812e-07
10599,1.3695039058347902e-07
10649,1.3275746368890395e-07
10699,1.249020016302893e-07
10749,1.1318517323388733e-07
10799,1.168121315231474e-07
10849,1.2433028473424201e-07
10899,1.1586325854295865e-07
10949,1.0630928670707362e-07
10999,1.0607745792867718e-07
11049,1.1109345621207467e-07
11099,9.808513823372778e-08
11149,9.86119701451571e-08
11199,9.6590781595296e-08
11249,1.0832089003542933e-07
11299,8.904108028673363e-08
11349,8.947046836738082e-08
11399,9.56632817405989e-08
11449,8.579525712093528e-08
11499,9.2130846951477e-08
11549,8.382170335607952e-08
11599,7.418572067763307e-08
11649,8.006890084288898e-08
11699,8.321230637875487e-08
11749,7.522883294086569e-08
11799,7.897602216644373e-08
11849,7.362947229694328e-08
11899,7.112792843599891e-08
11949,7.073199270735131e-08
11999,7.029377968592598e-08
12049,6.50497966603325e-08
12099,6.746683567371292e-08
12149,6.443752198492803e-08
12199,5.6109183077523994e-08
12249,5.799448032917098e-08
12299,6.135509522664506e-08
12349,5.3303494951251196e-08
12399,5.702969474441488e-08
12449,5.8776961964213115e-08
12499,5.712897888088264e-08
12549,5.610031550418171e-08
12599,5.077312792423072e-08
12649,4.5736015863440116e-08
12699,4.99121313168871e-08
12749,5.401434677310135e-08
12799,5.026307547950637e-08
12849,4.549437448986282e-08
12899,4.8919659434432106e-08
12949,4.389632479728789e-08
12999,4.677433551592003e-08
13049,4.165875466810576e-08
13099,4.2783398157553165e-08
13149,3.681360638552178e-08
13199,3.906181333945824e-08
13249,3.7294913823870957e-08
13299,3.758960787081378e-08
13349,4.021118726882378e-08
13399,3.347926380570243e-08
13449,3.822649219387131e-08
13499,3.754517408083302e-08
13549,3.383066271567259e-08
13599,3.696937511676879e-08
13649,3.696309391898467e-08
13699,3.2618483913893215e-08
13749,3.252106139939315e-08
13799,3.426388772709288e-08
13849,3.247481927814988e-08
13899,2.83445462656573e-08
13949,3.055861341749733e-08
13999,3.0372966364211607e-08
14049,2.7564828641857275e-08
14099,2.8127306705982846e-08
14149,2.7348795228476774e-08
14199,2.827630751767174e-08
14249,2.7976573946375538e-08
14299,2.7859126561224912e-08
14349,2.6879202863483442e-08
14399,2.432288503939617e-08
14449,2.449164604456655e-08
14499,2.373741914141192e-08
14549,2.4628922901115402e-08
14599,2.2631931884120604e-08
14649,2.1172423814164176e-08
14699,2.0637601849671228e-08
14749,2.24617000554872e-08
14799,1.968731666579515e-08
14849,1.8858919759168202e-08
14899,1.939425153807406e-08
14949,1.8162428006007758e-08
14999,1.912691161010116e-08
15049,1.9177743837417438e-08
15099,1.826454898434804e-08
15149,1.7574373956108502e-08
15199,1.5692572574721453e-08
15249,1.647800296211699e-08
15299,1.581297937036652e-08
15349,1.679038064139604e-08
15399,1.6169543926025653e-08
15449,1.4411305926387286e-08
15499,1.4392805169904932e-08
15549,1.5086808247133376e-08
15599,1.521498838030766e-08
15649,1.4087870425782967e-08
15699,1.5160777522282842e-08
15749,1.3853918900963436e-08
15799,1.1830537438584088e-08
15849,1.2568253104916494e-08
15899,1.388115400402512e-08
15949,1.3312349445016025e-08
15999,1.2041392771777737e-08
16049,1.2267386217956755e-08
16099,1.2494081325087336e-08
16149,1.1616461570440606e-08
16199,1.2047064679165942e-08
16249,1.1265250066117005e-08
16299,1.0327545929555981e-08
16349,1.144232442129578e-08
16399,9.905471110016606e-09
16449,9.519625088216799e-09
16499,1.0667827510246752e-08
16549,9.97464510987811e-09
16599,1.061982146666196e-08
16649,1.0451578269510264e-08
16699,8.90827056565513e-09
16749,9.568625891631655e-09
16799,9.960719360435633e-09
16849,8.917495186722135e-09
16899,8.810953744387007e-09
16949,9.271283296641286e-09
16999,8.498789227928683e-09
17049,9.279620627467011e-09
17099,9.047313120902345e-09
17149,8.264999351581537e-09
17199,8.44228420504578e-09
17249,7.768409915343e-09
17299,8.607074164501682e-09
17349,7.857698491875453e-09
17399,8.111260108023544e-09
17449,7.607834362488575e-09
17499,8.441951138138393e-09
17549,7.655707179310411e-09
17599,7.010945157759352e-09
17649,7.8272908154986e-09
17699,7.859077832961248e-09
17749,6.886188064214593e-09
17799,7.383161637619651e-09
17849,7.029871351704742e-09
17899,7.587378725304461e-09
17949,8.074844792815838e-09
17999,7.312302319206765e-09
18049,6.555648912609513e-09
18099,6.698462673426775e-09
18149,6.692930210050463e-09
18199,6.695729748429358e-09
18249,6.948346786828097e-09
18299,6.864218971003311e-09
18349,7.063057250178417e-09
18399,6.800467300394075e-09
18449,7.1671233392578415e-09
18499,6.886489156698872e-09
18549,7.137086921460423e-09
18599,6.804224295109407e-09
18649,6.895923831962136e-09
18699,7.025636072910402e-09
18749,7.007968871874937e-09
18799,6.76470346405722e-09
18849,6.222069526273799e-09
18899,6.127780949327644e-09
18949,7.036167204432786e-09
18999,6.9711032502084436e-09
19049,6.428217957932247e-09
19099,6.963420950967247e-09
19149,6.063887614260466e-09
19199,6.732102875162127e-09
19249,6.748451575333547e-09
19299,6.292570908783546e-09
19349,6.3096909919124755e-09
19399,6.68591981778377e-09
19449,5.908836087087366e-09
19499,6.21762508146162e-09
