step,Cov_batch_ik_10
11249,1.414267671862035e-07
11299,1.3307629842529423e-07
11349,1.2588964182214113e-07
11399,1.3024094869251712e-07
11449,1.2335047472333827e-07
11499,1.262456805761758e-07
11549,1.1751696149531199e-07
11599,1.165429068805679e-07
11649,1.1697640189822778e-07
11699,1.151578175040413e-07
11749,1.0906841652058574e-07
11799,1.066042898401065e-07
11849,1.0025523522472213e-07
11899,9.926847610586265e-08
11949,9.513670562455445e-08
11999,9.52437844148335e-08
12049,9.290727120969677e-08
12099,9.248469723388553e-08
12149,8.772133242018754e-08
12199,8.230853154600482e-08
12249,8.302693288442242e-08
12299,8.266016493507777e-08
12349,7.753184405601132e-08
12399,7.762068321426341e-08
12449,7.954319158898215e-08
12499,8.021551423098572e-08
12549,7.388480582903867e-08
12599,7.11376344497694e-08
12649,6.885349534968555e-08
12699,7.087891873425178e-08
12749,7.121789735720085e-08
12799,6.63921184695937e-08
12849,6.43055528826153e-08
12899,6.527655926902298e-08
12949,6.122530749053112e-08
12999,6.19379818544985e-08
13049,6.036644606410846e-08
13099,5.982533934911771e-08
13149,5.660311330757395e-08
13199,5.660554336373025e-08
13249,5.364913135963434e-08
13299,5.364253041761913e-08
13349,5.5068625215426437e-08
13399,5.1611728224543185e-08
13449,5.094844723885217e-08
13499,4.908971362738157e-08
13549,4.662387453890915e-08
13599,4.840439871145463e-08
13649,4.665985997576172e-08
13699,4.4937802812228256e-08
13749,4.439129597244573e-08
13799,4.515958096362738e-08
13849,4.391919006252465e-08
13899,4.146403753679806e-08
13949,4.1707096443133196e-08
13999,4.078068371882182e-08
14049,3.9002088669803925e-08
14099,3.8507813826527126e-08
14149,3.7540985431405716e-08
14199,3.7193981228256234e-08
14249,3.758066569048424e-08
14299,3.710498930331596e-08
14349,3.576858631504365e-08
14399,3.437664020111697e-08
14449,3.3825635625817085e-08
14499,3.227006573069957e-08
14549,3.409554238942292e-08
14599,3.129062164930474e-08
14649,3.03781462207553e-08
14699,3.031344419923698e-08
14749,3.030374529089386e-08
14799,2.7678472847014746e-08
14849,2.715110269946308e-08
14899,2.7835422855559955e-08
14949,2.6005540831874896e-08
14999,2.585992220360822e-08
15049,2.5969200123654446e-08
15099,2.5271800652149068e-08
15149,2.4037287715827915e-08
15199,2.2546068123574514e-08
15249,2.2896518458992432e-08
15299,2.2516683628737155e-08
15349,2.19666542733421e-08
15399,2.1909855263402278e-08
15449,2.079051597547732e-08
15499,2.060403758719076e-08
15549,2.0350636731336635e-08
15599,1.999123000473446e-08
15649,1.999914189809715e-08
15699,1.9407822904327077e-08
15749,1.864869147993886e-08
15799,1.7446623701289354e-08
15849,1.7736226709530456e-08
15899,1.7783355232836584e-08
15949,1.7424882869931935e-08
15999,1.7078045644325357e-08
16049,1.676088245972096e-08
16099,1.6417246229138982e-08
16149,1.555953232923457e-08
16199,1.6059946261748337e-08
16249,1.5124435037705553e-08
16299,1.4947872273296525e-08
16349,1.5540713604877965e-08
16399,1.4225729927375141e-08
16449,1.3870925741343854e-08
16499,1.4590419539217692e-08
16549,1.4291767769236685e-08
16599,1.4138959336662538e-08
16649,1.3718968183695779e-08
16699,1.2997711351658836e-08
16749,1.3054943792667473e-08
16799,1.2672989768702791e-08
16849,1.2486980338621834e-08
16899,1.2131943449844584e-08
16949,1.2373294389078637e-08
16999,1.2227715728840849e-08
17049,1.2193273946081717e-08
17099,1.1911281738719026e-08
17149,1.14291740516137e-08
17199,1.1716538850237157e-08
17249,1.1028514990130134e-08
17299,1.1268214805681964e-08
17349,1.1047669445929387e-08
17399,1.0693588237131735e-08
17449,1.0565960550934506e-08
17499,1.0779646508751739e-08
17549,1.0472874123479414e-08
17599,1.0063470057275481e-08
17649,1.0328570887452315e-08
17699,1.033613905576658e-08
17749,9.649388843513407e-09
17799,9.952891844022815e-09
17849,9.604578465882696e-09
17899,9.529348865555676e-09
17949,1.0358625956996548e-08
17999,1.0056218968657049e-08
18049,9.395376920906529e-09
18099,9.14391407036419e-09
18149,9.238624976148913e-09
18199,9.489863117551067e-09
18249,9.332665307226762e-09
18299,9.233813713649397e-09
18349,9.314314652897338e-09
18399,9.342162599068615e-09
18449,9.292972613650363e-09
18499,9.288305236054839e-09
18549,9.307859372142957e-09
18599,9.249486510043425e-09
18649,9.081691842993678e-09
18699,9.199867534448458e-09
18749,9.272049794617487e-09
18799,9.1767589083247e-09
18849,8.739409196323322e-09
18899,8.658750161316675e-09
18949,9.183949600810593e-09
18999,9.250674892768984e-09
19049,8.843860754836896e-09
19099,9.003528589346388e-09
19149,8.688479269380878e-09
19199,8.877391266537416e-09
19249,8.818396679544094e-09
19299,8.869887935247789e-09
19349,8.73997940686877e-09
19399,9.013009005798267e-09
19449,8.57020676647835e-09
19499,8.793809236351535e-09
