step,std_batch_emb
15799,0.05268494784832001
15849,0.052038565278053284
15899,0.05243445187807083
15949,0.05225115269422531
15999,0.05217437446117401
16049,0.05203326791524887
16099,0.051679302006959915
16149,0.05162354186177254
16199,0.05181246995925903
16249,0.051718778908252716
16299,0.05162210762500763
16349,0.051499634981155396
16399,0.05116970092058182
16449,0.050843365490436554
16499,0.050311408936977386
16549,0.05073554068803787
16599,0.050713974982500076
16649,0.050412390381097794
16699,0.05011061578989029
16749,0.05033271387219429
16799,0.049694404006004333
16849,0.04959052428603172
16899,0.05035587400197983
16949,0.05006369203329086
16999,0.050095975399017334
17049,0.04987171292304993
17099,0.05007558688521385
17149,0.04998937249183655
17199,0.049025289714336395
17249,0.04971657693386078
17299,0.049786344170570374
17349,0.04966050758957863
17399,0.04889512062072754
17449,0.04991739243268967
17499,0.04949529469013214
17549,0.0495273731648922
17599,0.04873335361480713
17649,0.04977448284626007
17699,0.049552273005247116
17749,0.04819459468126297
17799,0.04862259328365326
17849,0.048862800002098083
17899,0.04878205806016922
17949,0.04838030785322189
17999,0.04826487600803375
18049,0.049183182418346405
18099,0.0489916130900383
18149,0.049383632838726044
18199,0.04845293611288071
18249,0.04850218445062637
18299,0.04876513034105301
18349,0.048944875597953796
18399,0.048998624086380005
18449,0.048723138868808746
18499,0.04911855235695839
18549,0.048433639109134674
18599,0.048474349081516266
18649,0.048266276717185974
18699,0.0492282472550869
18749,0.0490659698843956
18799,0.0488547682762146
18849,0.04867509379982948
18899,0.04769385978579521
18949,0.04816189780831337
18999,0.048933520913124084
19049,0.048955656588077545
19099,0.04857657849788666
19149,0.0489921048283577
19199,0.0488114170730114
19249,0.04852360859513283
19299,0.0485113188624382
19349,0.048690006136894226
19399,0.047865211963653564
19449,0.04809284582734108
19499,0.04921121895313263
