step,std_view
6199,0.04331080988049507
6249,0.04936089366674423
6299,0.05916960537433624
6349,0.05650711804628372
6399,0.05587273836135864
6449,0.0564323328435421
6499,0.042448967695236206
6549,0.05254919081926346
6599,0.04888763278722763
6649,0.05533876270055771
6699,0.05760328471660614
6749,0.06177402660250664
6799,0.043081529438495636
6849,0.04236464947462082
6899,0.04683943837881088
6949,0.046553511172533035
6999,0.04444299638271332
7049,0.05273903161287308
7099,0.04718288034200668
7149,0.040838200598955154
7199,0.049994416534900665
7249,0.04004918783903122
7299,0.050045646727085114
7349,0.04376017302274704
7399,0.03963755443692207
7449,0.042135074734687805
7499,0.04478645324707031
7549,0.04353184625506401
7599,0.045452237129211426
7649,0.045490749180316925
7699,0.04770120978355408
7749,0.046716704964637756
7799,0.04847309738397598
7849,0.04532994329929352
7899,0.03482162207365036
7949,0.03707904368638992
7999,0.041864145547151566
8049,0.034434158354997635
8099,0.037478163838386536
8149,0.04135143756866455
8199,0.03204042464494705
8249,0.03788496553897858
8299,0.041379738599061966
8349,0.0384315587580204
8399,0.04282226040959358
8449,0.04409118741750717
8499,0.04086952283978462
8549,0.039169251918792725
8599,0.037853069603443146
8649,0.037239447236061096
8699,0.033456988632678986
8749,0.037926364690065384
8799,0.03556806594133377
8849,0.03613146394491196
8899,0.039518505334854126
8949,0.03479240834712982
8999,0.03481574356555939
9049,0.03703935444355011
9099,0.03525179624557495
9149,0.03557506948709488
9199,0.03592688962817192
9249,0.03725222125649452
9299,0.035464562475681305
9349,0.03407420963048935
9399,0.03357838839292526
9449,0.030385281890630722
9499,0.028856419026851654
9549,0.029634859412908554
9599,0.031752560287714005
9649,0.031970277428627014
9699,0.028980834409594536
9749,0.03217121958732605
9799,0.029881922528147697
9849,0.029250171035528183
9899,0.029307980090379715
9949,0.028305117040872574
9999,0.03365060314536095
10049,0.0273171067237854
10099,0.02985825017094612
10149,0.02488427609205246
10199,0.026406778022646904
10249,0.028710447251796722
10299,0.02645125240087509
10349,0.02861376851797104
10399,0.031777482479810715
10449,0.030095253139734268
10499,0.02810760587453842
10549,0.024812594056129456
10599,0.02851935103535652
10649,0.028108833357691765
10699,0.02779284305870533
10749,0.02698466181755066
10799,0.02835557609796524
10849,0.02832302451133728
10899,0.02670450136065483
10949,0.02791149728000164
10999,0.023923438042402267
11049,0.025444049388170242
11099,0.026658833026885986
11149,0.025841891765594482
11199,0.02300354279577732
11249,0.022694142535328865
11299,0.025658641010522842
11349,0.025355864316225052
11399,0.02367258630692959
11449,0.02503437176346779
11499,0.02617899514734745
11549,0.025915691629052162
11599,0.02588745579123497
11649,0.02693912573158741
11699,0.021787431091070175
11749,0.023961976170539856
11799,0.02172832190990448
11849,0.020823108032345772
11899,0.019784405827522278
11949,0.02433188259601593
11999,0.02270679548382759
12049,0.02083742991089821
12099,0.02036157250404358
12149,0.021602312102913857
12199,0.021749716252088547
12249,0.02017376199364662
12299,0.020122651010751724
12349,0.019816748797893524
12399,0.0240524560213089
12449,0.023402949795126915
12499,0.0211346298456192
12549,0.02180294319987297
12599,0.02166321687400341
12649,0.020597778260707855
12699,0.02213415317237377
12749,0.019011329859495163
12799,0.01983793079853058
12849,0.01808895170688629
12899,0.02069789543747902
12949,0.020675061270594597
12999,0.021751057356595993
13049,0.02060125581920147
13099,0.019643161445856094
13149,0.019887395203113556
13199,0.01959392800927162
13249,0.0175667405128479
13299,0.018293164670467377
13349,0.019965045154094696
13399,0.020136931911110878
13449,0.018079135566949844
13499,0.016533859074115753
13549,0.017491593956947327
13599,0.01761190965771675
13649,0.018642805516719818
13699,0.01847245916724205
13749,0.016349339857697487
13799,0.018325353041291237
13849,0.017057405784726143
13899,0.01713043823838234
13949,0.018484141677618027
13999,0.017676562070846558
14049,0.016602516174316406
14099,0.0180959552526474
14149,0.017380492761731148
14199,0.01620747148990631
14249,0.01736421510577202
14299,0.01532668061554432
14349,0.015876175835728645
14399,0.015638116747140884
14449,0.01562756672501564
14499,0.01692824997007847
14549,0.017229627817869186
14599,0.016145123168826103
14649,0.017926981672644615
14699,0.0168001689016819
14749,0.016338162124156952
14799,0.016346001997590065
14849,0.01606842316687107
14899,0.016064457595348358
14949,0.014380102977156639
14999,0.01584620028734207
15049,0.0146019347012043
15099,0.015519661828875542
15149,0.014892236329615116
15199,0.014614894986152649
15249,0.015256382524967194
15299,0.015911128371953964
15349,0.01556463073939085
15399,0.014294866472482681
15449,0.014578108675777912
15499,0.014839384704828262
15549,0.01622331514954567
15599,0.01385052502155304
15649,0.013450810685753822
15699,0.013609939254820347
15749,0.014438343234360218
15799,0.013427788391709328
15849,0.014409946277737617
15899,0.013576554134488106
15949,0.013770720921456814
15999,0.013463220559060574
16049,0.013596401549875736
16099,0.013423868454992771
16149,0.01395481638610363
16199,0.01264266762882471
16249,0.01457885093986988
16299,0.012682590633630753
16349,0.012394458055496216
16399,0.013075781986117363
16449,0.01274244487285614
16499,0.013615244999527931
16549,0.013953437097370625
16599,0.012560303322970867
16649,0.012648822739720345
16699,0.013634325936436653
16749,0.01344570703804493
16799,0.013717245310544968
16849,0.013989271596074104
16899,0.014700489118695259
16949,0.013409475795924664
16999,0.013105632737278938
17049,0.01327180303633213
17099,0.012251857668161392
17149,0.012390563264489174
17199,0.01309222262352705
17249,0.013000399805605412
17299,0.01449048426002264
17349,0.013209331780672073
17399,0.012363763526082039
17449,0.012216484174132347
17499,0.015276772901415825
17549,0.012643151916563511
17599,0.013230397365987301
17649,0.012627577409148216
17699,0.01271628774702549
17749,0.014011120423674583
17799,0.012994982302188873
17849,0.012575789354741573
17899,0.013270169496536255
17949,0.013851294293999672
17999,0.012931031174957752
18049,0.012230273336172104
18099,0.012253986671566963
18149,0.01306334137916565
18199,0.012759396806359291
18249,0.011530540883541107
18299,0.012451207265257835
18349,0.01297804620116949
18399,0.01296719629317522
18449,0.012568879872560501
18499,0.013235790655016899
18549,0.011366907507181168
18599,0.013389160856604576
18649,0.012690744362771511
18699,0.011956337839365005
18749,0.013017255812883377
18799,0.013095961883664131
18849,0.01314890943467617
18899,0.01437655184417963
18949,0.012745367363095284
18999,0.013637925498187542
19049,0.014091231860220432
19099,0.012542204931378365
19149,0.012682688422501087
19199,0.011598189361393452
19249,0.012401042506098747
19299,0.01349678821861744
19349,0.013722706586122513
19399,0.013272935524582863
19449,0.011912188492715359
19499,0.012431539595127106
