step,std_view_emb
11449,0.023658378049731255
11499,0.02588772214949131
11549,0.0252363458275795
11599,0.026754822582006454
11649,0.027522873133420944
11699,0.021284570917487144
11749,0.02471698820590973
11799,0.02123435214161873
11849,0.019848523661494255
11899,0.01916085183620453
11949,0.023759780451655388
11999,0.021515026688575745
12049,0.020335350185632706
12099,0.019509807229042053
12149,0.02177468314766884
12199,0.021567659452557564
12249,0.020037489011883736
12299,0.019968828186392784
12349,0.019506925716996193
12399,0.024637002497911453
12449,0.023607071489095688
12499,0.02114095166325569
12549,0.021403970196843147
12599,0.020452093333005905
12649,0.02032634988427162
12699,0.021878499537706375
12749,0.018832482397556305
12799,0.019977204501628876
12849,0.018920358270406723
12899,0.020869160071015358
12949,0.02104610949754715
12999,0.023540733382105827
13049,0.021917328238487244
13099,0.01983162946999073
13149,0.02085949294269085
13199,0.020756443962454796
13249,0.01811409741640091
13299,0.019292134791612625
13349,0.02108342945575714
13399,0.021506253629922867
13449,0.019617099314928055
13499,0.016967903822660446
13549,0.017862794920802116
13599,0.017813295125961304
13649,0.01961926370859146
13699,0.018738960847258568
13749,0.017221622169017792
13799,0.019380252808332443
13849,0.017479300498962402
13899,0.01752246543765068
13949,0.019630609080195427
13999,0.0180138498544693
14049,0.017383061349391937
14099,0.019114259630441666
14149,0.018302906304597855
14199,0.017393194139003754
14249,0.019162451848387718
14299,0.016085289418697357
14349,0.017052575945854187
14399,0.016473960131406784
14449,0.016396842896938324
14499,0.017810016870498657
14549,0.019517425447702408
14599,0.01719798520207405
14649,0.018591230735182762
14699,0.018199030309915543
14749,0.01706734672188759
14799,0.017311276867985725
14849,0.017310678958892822
14899,0.017348678782582283
14949,0.015403538942337036
14999,0.017420681193470955
15049,0.01633242517709732
15099,0.016469165682792664
15149,0.015833215788006783
15199,0.01591588370501995
15249,0.016824588179588318
15299,0.017610184848308563
15349,0.01714290678501129
15399,0.015660766512155533
15449,0.01593482680618763
15499,0.017161775380373
15549,0.017779307439923286
15599,0.014948598109185696
15649,0.015052379108965397
15699,0.014292458072304726
15749,0.016031909734010696
15799,0.01448892429471016
15849,0.015637315809726715
15899,0.01515348069369793
15949,0.01533760316669941
15999,0.015255243517458439
16049,0.014932521618902683
16099,0.014840354211628437
16149,0.015657100826501846
16199,0.01395074650645256
16249,0.016729163005948067
16299,0.014074718579649925
16349,0.013836584985256195
16399,0.014884814620018005
16449,0.014791135676205158
16499,0.015220725908875465
16549,0.015678290277719498
16599,0.014051848091185093
16649,0.013797193765640259
16699,0.014958991669118404
16749,0.015248099341988564
16799,0.015456868335604668
16849,0.015311524271965027
16899,0.01696358434855938
16949,0.015153554268181324
16999,0.014912866055965424
17049,0.01500428095459938
17099,0.013807244598865509
17149,0.01392379216849804
17199,0.014134913682937622
17249,0.014668392948806286
17299,0.01666642725467682
17349,0.015025867149233818
17399,0.013946796767413616
17449,0.014039915055036545
17499,0.017647437751293182
17549,0.014484025537967682
17599,0.01465548574924469
17649,0.014770271256566048
17699,0.014310724101960659
17749,0.015531807206571102
17799,0.014997510239481926
17849,0.014451984316110611
17899,0.015144314616918564
17949,0.015732841566205025
17999,0.01482918206602335
18049,0.014282566495239735
18099,0.014118715189397335
18149,0.015169602818787098
18199,0.01468813419342041
18249,0.013542821630835533
18299,0.014095719903707504
18349,0.015095070004463196
18399,0.014948537573218346
18449,0.014555644243955612
18499,0.015609079040586948
18549,0.013245496898889542
18599,0.01525196060538292
18649,0.014211680740118027
18699,0.014112110249698162
18749,0.015093415044248104
18799,0.015186093747615814
18849,0.014985255897045135
18899,0.016754383221268654
18949,0.01426298450678587
18999,0.015769112855196
19049,0.01597309112548828
19099,0.01437415275722742
19149,0.01525814551860094
19199,0.013562511652708054
19249,0.014525547623634338
19299,0.01523618958890438
19349,0.01576194539666176
19399,0.014661788009107113
19449,0.013428444042801857
19499,0.014307047240436077
