step,time_log
1691,0.0839998722076416
1709,0.046999454498291016
1727,0.04499936103820801
1745,0.048999786376953125
1763,0.04699969291687012
1781,0.05699872970581055
1799,0.046000003814697266
1817,0.051999568939208984
1835,0.04799914360046387
1853,0.04900026321411133
1871,0.04499983787536621
1889,0.06800007820129395
1907,0.04699897766113281
1925,0.03499960899353027
1943,0.044000864028930664
1961,0.05799984931945801
1979,0.04999971389770508
1997,0.04999995231628418
2015,0.046000003814697266
2033,0.045000314712524414
2051,0.04699969291687012
2069,0.04599952697753906
2087,0.04500007629394531
2105,0.045999765396118164
2123,0.04599881172180176
2141,0.06499981880187988
2159,0.04799985885620117
2177,0.04999947547912598
2195,0.04400157928466797
2213,0.04900002479553223
2231,0.04600119590759277
2249,0.055999755859375
2267,0.043999671936035156
2285,0.04999971389770508
2303,0.04700016975402832
2321,0.0429995059967041
2339,0.04700016975402832
2357,0.05899953842163086
2375,0.043000221252441406
2393,0.026000022888183594
2411,0.04700064659118652
2429,0.046999454498291016
2447,0.04600048065185547
2465,0.041998863220214844
2483,0.04799938201904297
2501,0.059999942779541016
2519,0.043999433517456055
2537,0.051999807357788086
2555,0.04499983787536621
2573,0.029999971389770508
2591,0.04499983787536621
2609,0.051999568939208984
2627,0.04400181770324707
2645,0.05500006675720215
2663,0.0450439453125
2681,0.06699991226196289
2699,0.041001081466674805
2717,0.045999765396118164
2735,0.0429997444152832
2753,0.051999568939208984
2771,0.04996323585510254
2789,0.045000314712524414
2807,0.04300069808959961
2825,0.059999942779541016
2843,0.04999995231628418
2861,0.046000003814697266
2879,0.04599905014038086
2897,0.04999971389770508
2915,0.04599928855895996
2933,0.057999610900878906
2951,0.0410003662109375
2969,0.04900002479553223
2987,0.04799222946166992
3005,0.07699942588806152
3023,0.04495882987976074
3041,0.048999786376953125
3059,0.04399919509887695
3077,0.046000003814697266
3095,0.046038150787353516
3113,0.06999993324279785
3131,0.04499959945678711
3149,0.05499982833862305
3167,0.04399847984313965
3185,0.045999765396118164
3203,0.0429997444152832
3221,0.05200052261352539
3239,0.048000335693359375
3257,0.04900002479553223
3275,0.043000221252441406
3293,0.04699993133544922
3311,0.04800009727478027
3329,0.056000471115112305
3347,0.04399895668029785
3365,0.04999971389770508
3383,0.044999122619628906
3401,0.057999610900878906
3419,0.04700040817260742
3437,0.02899956703186035
3455,0.0410003662109375
3473,0.04500007629394531
3491,0.046000003814697266
3509,0.043999433517456055
3527,0.04499983787536621
3545,0.04499983787536621
3563,0.04300045967102051
3581,0.05999946594238281
3599,0.045999765396118164
3617,0.03600001335144043
3635,0.04699993133544922
3653,0.06099963188171387
3671,0.04699897766113281
3689,0.05200028419494629
3707,0.046001434326171875
3725,0.05199933052062988
3743,0.04899907112121582
3761,0.05200004577636719
3779,0.04800128936767578
3797,0.045000314712524414
3815,0.0449986457824707
3833,0.05699968338012695
3851,0.04300045967102051
3869,0.059999942779541016
3887,0.04499983787536621
3905,0.0689997673034668
3923,0.04600071907043457
3941,0.04799962043762207
3959,0.04600024223327637
3977,0.04499936103820801
3995,0.04699873924255371
4013,0.052999019622802734
4031,0.04400014877319336
4049,0.05099987983703613
4067,0.046000003814697266
4085,0.040999650955200195
4103,0.04300069808959961
4121,0.057000160217285156
4139,0.0409998893737793
4157,0.04900050163269043
4175,0.046000003814697266
4193,0.051999807357788086
4211,0.0429995059967041
4229,0.026999950408935547
4247,0.04199957847595215
4265,0.04400038719177246
4283,0.04700064659118652
4301,0.05099987983703613
4319,0.042962074279785156
4337,0.0559992790222168
4355,0.04500007629394531
4373,0.05900001525878906
4391,0.04699969291687012
4409,0.046999454498291016
4427,0.03999972343444824
4445,0.0409998893737793
4463,0.04899930953979492
4481,0.059999704360961914
4499,0.04699969291687012
4517,0.05299997329711914
4535,0.04699969291687012
4553,0.0559995174407959
4571,0.04999899864196777
4589,0.04799962043762207
4607,0.045000553131103516
4625,0.05499982833862305
4643,0.04200100898742676
4661,0.05099964141845703
4679,0.04899954795837402
4697,0.04799985885620117
4715,0.04699873924255371
4733,0.051999568939208984
4751,0.044001102447509766
4769,0.05299997329711914
4787,0.04699873924255371
4805,0.05200004577636719
4823,0.04700016975402832
4841,0.029999732971191406
4859,0.04300117492675781
4877,0.032000064849853516
4895,0.044953346252441406
4913,0.06500005722045898
4931,0.04899859428405762
4949,0.05299997329711914
4967,0.04699969291687012
4985,0.05399966239929199
5003,0.04800009727478027
5021,0.048999786376953125
5039,0.048999786376953125
5057,0.05299997329711914
5075,0.045999765396118164
5093,0.051999568939208984
5111,0.04399991035461426
5129,0.05099940299987793
5147,0.04400014877319336
5165,0.045999765396118164
5183,0.04200005531311035
5201,0.01799941062927246
5219,0.04899930953979492
5237,0.031999826431274414
5255,0.04999971389770508
5273,0.056999921798706055
5291,0.04499959945678711
5309,0.042999982833862305
5327,0.044998884201049805
5345,0.05099964141845703
5363,0.04999971389770508
5381,0.05499911308288574
5399,0.0429987907409668
5417,0.054000139236450195
5435,0.04799914360046387
5453,0.028999805450439453
5471,0.04199957847595215
5489,0.051999568939208984
5507,0.04699969291687012
5525,0.037000417709350586
5543,0.04300093650817871
5561,0.048999786376953125
5579,0.04999876022338867
5597,0.04699993133544922
5615,0.0429997444152832
5633,0.04599928855895996
5651,0.04399895668029785
5669,0.048999786376953125
5687,0.04399991035461426
5705,0.046000003814697266
5723,0.043999671936035156
5741,0.0540003776550293
5759,0.04599905014038086
5777,0.053999900817871094
5795,0.04899954795837402
5813,0.06500029563903809
5831,0.04499983787536621
5849,0.04699993133544922
5867,0.04300069808959961
5885,0.053999900817871094
5903,0.04499959945678711
5921,0.06299948692321777
5939,0.04900002479553223
5957,0.06699943542480469
5975,0.04599952697753906
5993,0.029999256134033203
6011,0.0429995059967041
6029,0.04699993133544922
6047,0.04400014877319336
6065,0.05099940299987793
6083,0.04499983787536621
6101,0.04799962043762207
6119,0.042999982833862305
6137,0.045999765396118164
6155,0.04499959945678711
6173,0.0670022964477539
6191,0.04800009727478027
6209,0.02700018882751465
6227,0.0409998893737793
6245,0.04999971389770508
6263,0.043999671936035156
6281,0.06999969482421875
6299,0.0409998893737793
6317,0.032999515533447266
6335,0.043999671936035156
6353,0.04999947547912598
6371,0.044998884201049805
6389,0.03099989891052246
6407,0.04500079154968262
6425,0.05499982833862305
6443,0.04399895668029785
6461,0.05099987983703613
6479,0.0429995059967041
6497,0.04999971389770508
6515,0.046999454498291016
6533,0.04999995231628418
6551,0.044998884201049805
6569,0.048999786376953125
6587,0.046037912368774414
6605,0.039999961853027344
6623,0.04600095748901367
6641,0.04300045967102051
6659,0.045000553131103516
6677,0.04900026321411133
6695,0.049999237060546875
6713,0.04699969291687012
6731,0.040000200271606445
6749,0.04999971389770508
6767,0.04799985885620117
6785,0.06299948692321777
6803,0.04699969291687012
6821,0.0560002326965332
6839,0.04999971389770508
6857,0.057999610900878906
6875,0.04700040817260742
6893,0.051000356674194336
6911,0.04500079154968262
6929,0.045999765396118164
6947,0.04899954795837402
6965,0.048000335693359375
6983,0.045999765396118164
7001,0.04900026321411133
7019,0.04799938201904297
7037,0.04800057411193848
7055,0.046000003814697266
7073,0.04800057411193848
7091,0.04899883270263672
7109,0.06200003623962402
7127,0.04699969291687012
7145,0.04399991035461426
7163,0.04499936103820801
7181,0.054999589920043945
7199,0.03899979591369629
