step,Cov_batch_ik_10_emb
3509,1.207555214932654e-05
3527,1.1621672456385568e-05
3545,1.328456710325554e-05
3563,1.2161071936134249e-05
3581,1.2549598068289924e-05
3599,1.1809379429905675e-05
3617,1.0472276699147187e-05
3635,1.0256371751893312e-05
3653,8.933649951359257e-06
3671,9.624236554373056e-06
3689,1.0046114766737446e-05
3707,8.748267646296881e-06
3725,8.680292012286372e-06
3743,9.161438356386498e-06
3761,8.143306331476197e-06
3779,8.018852895474993e-06
3797,7.896884198999032e-06
3815,7.855136573198251e-06
3833,7.284892490133643e-06
3851,7.480239219148643e-06
3869,7.461499080818612e-06
3887,6.635497356910491e-06
3905,6.141678568383213e-06
3923,6.293473234109115e-06
3941,5.874823727936018e-06
3959,5.9405419960967265e-06
3977,6.267942808335647e-06
3995,6.2251356212073006e-06
4013,5.864053491677623e-06
4031,5.239072379481513e-06
4049,5.325122856447706e-06
4067,5.5228310884558596e-06
4085,5.02549755765358e-06
4103,5.365918696043082e-06
4121,4.787723810295574e-06
4139,4.825471023650607e-06
4157,4.753609573526774e-06
4175,4.335764970164746e-06
4193,4.9880491133080795e-06
4211,4.551691745291464e-06
4229,3.9570204535266384e-06
4247,4.192389496893156e-06
4265,4.431552952155471e-06
4283,3.8099055927887093e-06
4301,3.7095283005328383e-06
4319,3.800938429776579e-06
4337,3.359273250680417e-06
4355,3.4432589472999098e-06
4373,3.329975925225881e-06
4391,3.4789968594850507e-06
4409,3.3558617360540666e-06
4427,3.320799578432343e-06
4445,3.2619850571791176e-06
4463,3.238620138290571e-06
4481,3.234350060665747e-06
4499,2.9217526389402337e-06
4517,2.881601631088415e-06
4535,3.0911157864466077e-06
4553,2.5707088298076997e-06
4571,2.915100822065142e-06
4589,2.4775608835625462e-06
4607,2.446692178637022e-06
4625,2.654571062521427e-06
4643,2.4183659661503043e-06
4661,2.5979188649216667e-06
4679,2.2979534151090775e-06
4697,2.3345905901805963e-06
4715,2.340672835998703e-06
4733,2.285570189997088e-06
4751,2.407973170193145e-06
4769,2.0565623799484456e-06
4787,2.248240434710169e-06
4805,2.1892149106861325e-06
4823,2.289424628543202e-06
4841,1.9708754734892864e-06
4859,1.8813459519151365e-06
4877,1.917216422953061e-06
4895,1.9669028006319422e-06
4913,1.8158841612603283e-06
4931,1.7360030142299365e-06
4949,1.9067595076194266e-06
4967,1.6210783542192075e-06
4985,1.7597041050976259e-06
5003,1.7204685036631417e-06
5021,1.7178851976495935e-06
5039,1.6170756680367049e-06
5057,1.6302494714182103e-06
5075,1.5375771909020841e-06
5093,1.6105127542687114e-06
5111,1.6565704754611943e-06
5129,1.6678264955771738e-06
5147,1.5254809113685042e-06
5165,1.521908870927291e-06
5183,1.5074167549755657e-06
5201,1.5277395277735195e-06
5219,1.3374653917708201e-06
5237,1.42410931402992e-06
5255,1.3723069969273638e-06
5273,1.346558065051795e-06
5291,1.3675644368049689e-06
5309,1.285276766793686e-06
5327,1.1961069503740873e-06
5345,1.2236448583280435e-06
5363,1.2349839835223975e-06
5381,1.1944844118261244e-06
5399,1.1944138122998993e-06
5417,1.265468654310098e-06
5435,1.2407670055836206e-06
5453,1.2271649438844179e-06
5471,1.0672966936908779e-06
5489,1.173903001472354e-06
5507,1.1154236290167319e-06
5525,1.1051267847506097e-06
5543,1.0189596650889143e-06
5561,1.0766245850390987e-06
5579,1.0671162726794137e-06
5597,1.1292017916275654e-06
5615,1.0324226877855835e-06
5633,1.054804670275189e-06
5651,1.0242495136481011e-06
5669,1.0366973128839163e-06
5687,9.531590876576956e-07
5705,9.77776153376908e-07
5723,9.80683012130612e-07
5741,9.075434945771121e-07
5759,1.012943926070875e-06
5777,9.98992391032516e-07
5795,9.561566685079015e-07
5813,9.509225264991983e-07
5831,8.891712468539481e-07
5849,8.95696416591818e-07
5867,9.31777321966365e-07
5885,9.246913919014332e-07
5903,8.765281336309272e-07
5921,9.5908126240829e-07
5939,9.23371203498391e-07
5957,9.29196744436922e-07
5975,8.728239890842815e-07
5993,9.205308515447541e-07
6011,8.956484407462995e-07
6029,9.26558186620241e-07
6047,8.593361258135701e-07
6065,8.30180169941741e-07
6083,8.559118214179762e-07
6101,8.168293561539031e-07
6119,8.64071353134932e-07
6137,8.65569290908752e-07
6155,8.337440249306383e-07
6173,7.846241487641237e-07
6191,8.126040711431415e-07
6209,8.108812608043081e-07
6227,8.537032272215583e-07
6245,8.045589083849336e-07
6263,8.128500894599711e-07
6281,7.792914402671158e-07
6299,7.873861704865703e-07
6317,7.693121233387501e-07
6335,8.195837040148035e-07
6353,8.121643304548343e-07
6371,8.20085006125737e-07
6389,7.905985626166512e-07
6407,7.797333410053398e-07
6425,8.029682021515328e-07
6443,7.795702003932092e-07
6461,7.346192205659463e-07
6479,7.408038982248399e-07
6497,7.290343546628719e-07
6515,7.758514470879163e-07
6533,7.558833203802351e-07
6551,7.392096676994697e-07
6569,7.74947807258286e-07
6587,7.75455873736064e-07
6605,7.465841918019578e-07
6623,7.78405592427589e-07
6641,7.713694571975793e-07
6659,7.536800694651902e-07
6677,7.954049010550079e-07
6695,7.150788405851927e-07
6713,7.854530963413708e-07
6731,7.906760970399773e-07
6749,7.61095122925326e-07
6767,7.251305760291871e-07
6785,7.303847269213293e-07
6803,6.979767022130545e-07
6821,7.2660691330384e-07
6839,7.415403615596006e-07
6857,7.631334710822557e-07
6875,7.647004167665727e-07
6893,6.912574690431939e-07
6911,6.938596470718039e-07
6929,7.208764145616442e-07
6947,7.187654205154104e-07
6965,7.752861392873456e-07
6983,7.505461780965561e-07
7001,7.230464689200744e-07
7019,7.775079211569391e-07
7037,7.186630455180421e-07
7055,7.746152732579503e-07
7073,6.883359446874238e-07
7091,6.949984481252613e-07
7109,7.276926226040814e-07
7127,7.434800863848068e-07
7145,7.685585501349124e-07
7163,6.999272841312631e-07
7181,7.627311333635589e-07
7199,7.191089252955862e-07
