step,std_batch
2285,0.29144933819770813
2303,0.2892225682735443
2321,0.2869567275047302
2339,0.2848363518714905
2357,0.28270694613456726
2375,0.28072768449783325
2393,0.2786528468132019
2411,0.27666139602661133
2429,0.2746477723121643
2447,0.2727411091327667
2465,0.270754873752594
2483,0.2689392566680908
2501,0.26711326837539673
2519,0.2652740180492401
2537,0.2635246217250824
2555,0.26173126697540283
2573,0.25993111729621887
2591,0.25811222195625305
2609,0.25633811950683594
2627,0.25477880239486694
2645,0.2531304657459259
2663,0.25153982639312744
2681,0.2499379962682724
2699,0.24843934178352356
2717,0.24699129164218903
2735,0.2453259527683258
2753,0.24365337193012238
2771,0.2422822117805481
2789,0.24075999855995178
2807,0.239386186003685
2825,0.23788931965827942
2843,0.23660042881965637
2861,0.23515786230564117
2879,0.23375333845615387
2897,0.23245976865291595
2915,0.23120272159576416
2933,0.23005923628807068
2951,0.2286866456270218
2969,0.22747120261192322
2987,0.2261180579662323
3005,0.2248697280883789
3023,0.22366905212402344
3041,0.22240613400936127
3059,0.2213837206363678
3077,0.22026586532592773
3095,0.21902966499328613
3113,0.21788811683654785
3131,0.21688735485076904
3149,0.2157745212316513
3167,0.21482154726982117
3185,0.21386274695396423
3203,0.21284140646457672
3221,0.21187350153923035
3239,0.21088437736034393
3257,0.20984524488449097
3275,0.20895865559577942
3293,0.2078624963760376
3311,0.20695045590400696
3329,0.20594990253448486
3347,0.2050999104976654
3365,0.2041824460029602
3383,0.20311737060546875
3401,0.2023547738790512
3419,0.2014864981174469
3437,0.2006218135356903
3455,0.19985121488571167
3473,0.1990063339471817
3491,0.19813519716262817
3509,0.1973457932472229
3527,0.19654855132102966
3545,0.19573837518692017
3563,0.19505590200424194
3581,0.1944168508052826
3599,0.19361184537410736
3617,0.19271522760391235
3635,0.19190840423107147
3653,0.191209614276886
3671,0.19056126475334167
3689,0.18978123366832733
3707,0.1890547275543213
3725,0.18862883746623993
3743,0.1878158450126648
3761,0.186946302652359
3779,0.1864396333694458
3797,0.1859518587589264
3815,0.18529343605041504
3833,0.1846725344657898
3851,0.18406285345554352
3869,0.1833583563566208
3887,0.18280255794525146
3905,0.18207713961601257
3923,0.18170160055160522
3941,0.18103179335594177
3959,0.1804814338684082
3977,0.1798895001411438
3995,0.17921459674835205
4013,0.1787813901901245
4031,0.17843355238437653
4049,0.17786653339862823
4067,0.17726978659629822
4085,0.1768101155757904
4103,0.17633378505706787
4121,0.1758454144001007
4139,0.17528298497200012
4157,0.17475326359272003
4175,0.17427515983581543
4193,0.17372676730155945
4211,0.1731593906879425
4229,0.17263993620872498
4247,0.17215436697006226
4265,0.17179438471794128
4283,0.17136257886886597
4301,0.17078354954719543
4319,0.17031550407409668
4337,0.16979974508285522
4355,0.1694720983505249
4373,0.16911332309246063
4391,0.16869141161441803
4409,0.16830217838287354
4427,0.16787555813789368
4445,0.1673654317855835
4463,0.16682155430316925
4481,0.16645006835460663
4499,0.16603878140449524
4517,0.16571584343910217
4535,0.16524635255336761
4553,0.16483058035373688
4571,0.16453389823436737
4589,0.1641175001859665
4607,0.1636458933353424
4625,0.16327700018882751
4643,0.1629643738269806
4661,0.1627730280160904
4679,0.16231097280979156
4697,0.16193488240242004
4715,0.16158130764961243
4733,0.16120973229408264
4751,0.16080242395401
4769,0.1603972166776657
4787,0.16007927060127258
4805,0.15970194339752197
4823,0.15943196415901184
4841,0.15910185873508453
4859,0.15895356237888336
4877,0.15856903791427612
4895,0.15824875235557556
4913,0.15803253650665283
4931,0.15770702064037323
4949,0.15742403268814087
4967,0.15708786249160767
4985,0.1567775458097458
5003,0.1565569043159485
5021,0.1561475396156311
5039,0.1558951586484909
5057,0.1556941270828247
5075,0.15542098879814148
5093,0.15518450736999512
5111,0.15497785806655884
5129,0.15472498536109924
5147,0.154499351978302
5165,0.1542806178331375
5183,0.1539749652147293
5201,0.15366815030574799
5219,0.15333262085914612
5237,0.15313778817653656
5255,0.1528245508670807
5273,0.15258315205574036
5291,0.1524050086736679
5309,0.15217122435569763
5327,0.15196213126182556
5345,0.1516796052455902
5363,0.15143871307373047
5381,0.15121148526668549
5399,0.15105541050434113
5417,0.15083226561546326
5435,0.1506592333316803
5453,0.15049368143081665
5471,0.15030410885810852
5489,0.15015609562397003
5507,0.1498987376689911
5525,0.149679496884346
5543,0.1495140790939331
5561,0.14927354454994202
5579,0.14910337328910828
5597,0.14895100891590118
5615,0.14875146746635437
5633,0.14862549304962158
5651,0.14854657649993896
5669,0.14841966331005096
5687,0.14824983477592468
5705,0.14803257584571838
5723,0.1478431224822998
5741,0.14774885773658752
5759,0.14757400751113892
5777,0.14740322530269623
5795,0.14722193777561188
5813,0.14707618951797485
5831,0.146938294172287
5849,0.1468099057674408
5867,0.14668667316436768
5885,0.1465626209974289
5903,0.14637607336044312
5921,0.14624178409576416
5939,0.14610585570335388
5957,0.14600025117397308
5975,0.14591804146766663
5993,0.1457846760749817
6011,0.1456778198480606
6029,0.14558909833431244
6047,0.1455076038837433
6065,0.14539720118045807
6083,0.1452920138835907
6101,0.14520001411437988
6119,0.14512225985527039
6137,0.1450011134147644
6155,0.14490890502929688
6173,0.1448267251253128
6191,0.14473307132720947
6209,0.14462929964065552
6227,0.14454242587089539
6245,0.14445102214813232
6263,0.14438286423683167
6281,0.14430904388427734
6299,0.14423894882202148
6317,0.14417217671871185
6335,0.14409610629081726
6353,0.14403870701789856
6371,0.14397315680980682
6389,0.14391782879829407
6407,0.14385583996772766
6425,0.1438211053609848
6443,0.1437758356332779
6461,0.14373984932899475
6479,0.14369845390319824
6497,0.14366057515144348
6515,0.1436249315738678
6533,0.14358796179294586
6551,0.1435597985982895
6569,0.1435268521308899
6587,0.14348918199539185
6605,0.14346052706241608
6623,0.14343759417533875
6641,0.14341142773628235
6659,0.14338019490242004
6677,0.1433558464050293
6695,0.14332562685012817
6713,0.14329805970191956
6731,0.14327028393745422
6749,0.14324688911437988
6767,0.14323703944683075
6785,0.1432209610939026
6803,0.14320814609527588
6821,0.1432012915611267
6839,0.143184095621109
6857,0.14317366480827332
6875,0.14316117763519287
6893,0.14315442740917206
6911,0.1431451439857483
6929,0.14314225316047668
6947,0.14313514530658722
6965,0.1431296169757843
6983,0.143124520778656
7001,0.14311808347702026
7019,0.14311404526233673
7037,0.14310960471630096
7055,0.14310826361179352
7073,0.14310318231582642
7091,0.14310327172279358
7109,0.14310163259506226
7127,0.1431010514497757
7145,0.14310015738010406
7163,0.1430996060371399
7181,0.14309914410114288
7199,0.14309941232204437
